Order Id,Column,Index,Size,Price,Fees,Side
8,VN:EVF,2022-07-12,5188029.966022649,7.84521936,65121.97300752164,Buy
9,VN:EVF,2022-07-22,5188029.966022649,8.699011200000001,72209.16924858664,Sell
10,VN:EVF,2023-11-23,3160989.9368598526,14.791103999999999,74807.24943847602,Buy
11,VN:EVF,2023-12-15,3160989.9368598526,14.791103999999999,74807.24943847602,Sell
0,VN:FRT,2021-12-21,1229416.3449593934,39.7581057,78206.82398752517,Buy
1,VN:FRT,2022-01-13,1229416.3449593934,38.061392999999995,74869.27786579686,Sell
2,VN:FRT,2022-02-23,873596.1042679378,53.4693786,74737.02534813991,Buy
3,VN:FRT,2022-05-05,873596.1042679378,69.9320775,97747.82474778163,Sell
4,VN:FRT,2023-07-20,663525.9639097345,61.191891000000005,64963.85353477506,Buy
5,VN:FRT,2023-08-01,663525.9639097345,60.9519228,64709.09332483476,Sell
0,VN:FTS,2021-05-19,2803099.071413841,8.491,38081.78274459988,Buy
1,VN:FTS,2021-07-14,2803099.071413841,12.574,56393.86835833222,Sell
2,VN:FTS,2021-08-05,1860580.7020300883,15.845,47169.441957868636,Buy
3,VN:FTS,2021-10-04,1860580.7020300883,21.048,62658.40418612688,Sell
4,VN:FTS,2021-11-05,1674379.5251580596,28.064,75183.65919045726,Buy
5,VN:FTS,2021-11-17,1674379.5251580596,28.104,75290.81948006738,Sell
6,VN:FTS,2024-02-29,1503449.4765379268,32.308,77717.51310077975,Buy
7,VN:FTS,2024-03-22,1503449.4765379268,34.915,83988.70155731475,Sell
8,VN:FTS,2024-05-23,1361268.9022579743,37.605,81904.8273110578,Buy
9,VN:FTS,2024-06-04,1361268.9022579743,36.805,80162.4031161676,Sell
0,VN:GEE,2024-06-26,3002209.2911880463,16.946,81400.70183755622,Buy
1,VN:GEE,2025-02-17,412525.6741977134,23.58,15563.76863613133,Sell
2,VN:GEE,2025-07-07,2589683.616990333,52.734,218503.00137338915,Sell
3,VN:GEE,2025-07-17,1212377.0657496941,66.577,129146.28465026781,Buy
4,VN:GEE,2025-08-08,1212377.0657496941,68.444,132767.89742107532,Sell
5,VN:GEE,2025-10-17,883154.2534019395,102.447,144762.4060772296,Buy
6,VN:GEE,2025-11-20,883154.2534019395,96.199,135933.68963682107,Sell
7,VN:GEE,2025-12-02,692307.1446624207,125.526,139044.07462543205,Buy
8,VN:GEE,2025-12-12,692307.1446624207,101.322,112233.51121837729,Sell
0,VN:GEX,2025-10-17,1843315.3864119058,42.408,125074.11025112867,Buy
1,VN:GEX,2025-10-29,1843315.3864119058,35.099,103517.64279627436,Sell
0,VN:GVR,2022-10-12,2543278.0167768667,15.30608255,62284.197235819214,Buy
1,VN:GVR,2022-11-15,2543278.0167768667,9.596290000000002,39049.653439385096,Sell
2,VN:GVR,2024-02-29,1738615.9707271252,27.9379958,77717.51310077975,Buy
3,VN:GVR,2024-05-13,1738615.9707271252,31.259296,86956.65801485846,Sell
0,VN:HAG,2021-11-17,6143305.149846056,8.2,80600.16356598024,Buy
1,VN:HAG,2021-11-29,6143305.149846056,7.7,75685.51944610341,Sell
2,VN:HAG,2021-12-09,4638767.327902547,10.2,75704.68279136956,Buy
3,VN:HAG,2022-01-25,4638767.327902547,11.85,87951.0285370323,Sell
4,VN:HAG,2023-12-05,3999099.3810621253,11.9,76142.85221542287,Buy
5,VN:HAG,2024-01-19,3999099.3810621253,13.7,87660.25843288179,Sell
6,VN:HAG,2024-01-31,3426802.9873048277,14.2,77856.96387156568,Buy
7,VN:HAG,2024-02-19,3426802.9873048277,13.0,71277.50213594042,Sell
0,VN:HCM,2021-01-05,1765225.06619594,11.33,32000.0,Buy
1,VN:HCM,2021-01-27,1765225.06619594,9.949,28099.55869373345,Sell
2,VN:HCM,2022-04-21,3682341.0901733227,13.639,80357.52020619831,Buy
3,VN:HCM,2022-06-08,3682341.0901733227,11.479,67631.34939855931,Sell
4,VN:HCM,2022-06-20,4048404.541008376,8.057,52188.79261904955,Buy
5,VN:HCM,2022-07-12,4048404.541008376,11.406,73881.76351158647,Sell
6,VN:HCM,2024-01-31,2524544.8726188615,19.275,77856.96387156569,Buy
7,VN:HCM,2024-02-29,2524544.8726188615,20.329,82114.35634475015,Sell
0,VN:HDC,2021-02-08,1233403.1684430023,14.6196458,28851.06792197509,Buy
1,VN:HDC,2021-03-09,1233403.1684430023,16.697564999999997,32951.727322052764,Sell
2,VN:HDC,2021-07-26,1148556.0080403453,27.148501,49890.51829254292,Buy
3,VN:HDC,2021-11-05,1148556.0080403453,45.957872,84456.30400375866,Sell
4,VN:HDC,2026-01-07,4785837.084051947,19.138,146546.1601833379,Buy
5,VN:HDC,2026-04-24,4785837.084051947,16.267,124561.93895403684,Sell
0,VN:HDG,2021-07-26,1317791.1390769724,23.662,49890.51829254291,Buy
1,VN:HDG,2021-08-05,1317791.1390769724,24.625,51920.97087963271,Sell
2,VN:HDG,2021-12-09,1440479.396736566,32.847,75704.68279136959,Buy
3,VN:HDG,2021-12-21,1440479.396736566,33.468,77135.94311996704,Sell
4,VN:HDG,2022-05-17,1949885.3246682524,21.573,67303.80177450913,Buy
5,VN:HDG,2022-05-27,1949885.3246682524,26.867,83820.11042857911,Sell
0,VN:HHV,2022-05-27,3885486.0509112487,11.927,74147.50740674954,Buy
1,VN:HHV,2022-06-20,3885486.0509112487,8.356,51947.394306263035,Sell
0,VN:HPG,2022-07-22,2582694.967057944,16.501,68187.27944227702,Buy
1,VN:HPG,2022-10-12,2582694.967057944,13.9,57439.13606736868,Sell
2,VN:HPG,2022-11-03,3084521.785609302,11.298,55758.28341410223,Buy
3,VN:HPG,2022-11-15,3084521.785609302,9.291,45853.26705615364,Sell
4,VN:HPG,2023-07-20,1937045.3918818,20.961,64963.85353477506,Buy
5,VN:HPG,2023-08-01,1937045.3918818,20.441,63352.231768729405,Sell
0,VN:HSG,2021-01-05,1569735.4995683227,12.741,32000.0,Buy
1,VN:HSG,2021-02-08,1569735.4995683227,12.581,31598.14771211051,Sell
2,VN:HSG,2021-03-09,1354962.1410285106,15.151,32846.4502379559,Buy
3,VN:HSG,2021-03-19,1354962.1410285106,15.579,33774.32831213307,Sell
4,VN:HSG,2021-05-07,1121683.4219296111,19.648,35262.1373985168,Buy
5,VN:HSG,2021-07-02,1121683.4219296111,24.95,44777.60220343008,Sell
6,VN:HSG,2022-01-25,2488636.4706556736,18.124,72166.4758306615,Buy
7,VN:HSG,2022-02-23,2488636.4706556736,21.507,85636.96731902652,Sell
8,VN:HSG,2022-05-17,3380062.3631231985,12.445,67303.80177450913,Buy
9,VN:HSG,2022-05-27,3380062.3631231985,13.652,73831.37821017264,Sell
10,VN:HSG,2022-06-08,3750847.104120303,12.357,74158.74826498334,Buy
11,VN:HSG,2022-10-12,3750847.104120303,9.603,57631.01558538763,Sell
0,VN:HT1,2022-10-12,3714904.051700632,10.4787695,62284.197235819214,Buy
1,VN:HT1,2022-11-03,3714904.051700632,9.709685499999999,57712.8800075022,Sell
2,VN:HT1,2022-11-25,3596390.3356295144,8.469537549999998,48735.62078731404,Buy
3,VN:HT1,2022-12-07,3596390.3356295144,9.66161775,55595.117924234524,Sell
4,VN:HT1,2023-11-01,4106875.790502847,10.671040499999998,70119.42062228062,Buy
5,VN:HT1,2023-11-23,4106875.790502847,11.834609500000001,77765.23399296802,Sell
0,VN:KBC,2021-02-08,645755.1016438808,27.9237708,28851.06792197509,Buy
1,VN:KBC,2021-02-25,645755.1016438808,29.3499849,30324.64397175339,Sell
2,VN:KBC,2022-11-03,1968865.939763497,17.7,55758.28341410223,Buy
3,VN:KBC,2022-11-15,1968865.939763497,15.0,47252.78255432393,Sell
4,VN:KBC,2022-11-25,1720890.5645238007,17.7,48735.62078731404,Buy
5,VN:KBC,2022-12-07,1720890.5645238007,22.1,60850.6903615616,Sell
0,VN:KDH,2022-10-12,1985904.506014253,19.6019613,62284.197235819214,Buy
1,VN:KDH,2022-11-03,1985904.506014253,17.31131065,55005.77571975604,Sell
0,VN:LPB,2021-03-31,2975868.2948372825,7.11,33853.47772206893,Buy
1,VN:LPB,2021-04-23,2975868.2948372825,8.237,39219.56343131952,Sell
2,VN:LPB,2021-05-07,2489982.5866086315,8.851,35262.1373985168,Buy
3,VN:LPB,2021-06-22,2489982.5866086315,12.048,47998.89632553727,Sell
4,VN:LPB,2023-08-11,3277927.3962712353,10.865,56983.489856779575,Buy
5,VN:LPB,2023-09-18,3277927.3962712353,11.596,60817.35373945799,Sell
0,VN:MSB,2022-06-20,4391880.299734473,7.368915,51781.428190268576,Buy
1,VN:MSB,2022-06-30,4391880.299734473,8.351437,58685.61861563772,Sell
0,VN:MSN,2023-04-28,519652.567050249,73.1,60778.56424219712,Buy
1,VN:MSN,2023-06-06,519652.567050249,73.6,61194.28629583732,Sell
2,VN:MSN,2023-11-01,736548.5359483259,59.5,70119.42062228062,Buy
3,VN:MSN,2023-11-23,736548.5359483259,63.3,74597.63572084645,Sell
0,VN:NKG,2021-01-05,2378859.072527207,8.34024,31744.408945687115,Buy
1,VN:NKG,2021-01-15,2378859.072527207,8.444493,32141.214057507987,Sell
2,VN:NKG,2021-01-27,2175013.929228744,8.41842975,29296.323149573847,Buy
3,VN:NKG,2021-02-08,2175013.929228744,7.610469,26484.60173274168,Sell
4,VN:NKG,2021-05-31,8261.082794230537,17.17568175,227.02356637458433,Buy
5,VN:NKG,2021-06-10,8261.082794230537,15.6900765,207.38723362289744,Sell
6,VN:NKG,2021-07-02,1456247.5198994332,19.15648875,44634.5427714698,Buy
