Order Id,Column,Index,Size,Price,Fees,Side
7,VN:NKG,2021-07-02,248009.75355482614,19.15648875,7601.593686181281,Sell
8,VN:NKG,2021-07-26,2121924.4595304327,15.97677225,54242.40611459531,Sell
9,VN:NKG,2021-08-27,1846942.7990912858,22.8058902,67393.87949081045,Buy
10,VN:NKG,2021-09-10,1846942.7990912858,25.902986400000003,76546.13473030324,Sell
11,VN:NKG,2022-01-25,2848220.393070747,19.552375,89103.15713274665,Buy
12,VN:NKG,2022-04-21,2848220.393070747,24.0259584,109489.95948471906,Sell
13,VN:NKG,2022-06-30,4628595.23880901,13.8551284,102607.650152524,Buy
14,VN:NKG,2022-07-12,4628595.23880901,15.0226954,111254.36224402883,Sell
0,VN:NLG,2022-06-30,2036676.8399437987,31.4874604,102607.650152524,Buy
1,VN:NLG,2022-07-12,8465.603815689916,33.0706288,447.94054617047175,Buy
2,VN:NLG,2022-07-22,2045142.4437594886,33.1146057,108358.53700068782,Sell
3,VN:NLG,2022-10-12,3136581.467682702,22.120380700000002,111011.8018587298,Buy
4,VN:NLG,2022-10-24,21771.293245248497,20.1414202,701.6076248799546,Buy
5,VN:NLG,2022-10-26,3158352.7609279505,19.349836,97781.77272656489,Sell
0,VN:OCB,2022-05-17,5957071.346174161,9.0364545,86129.28667673048,Buy
1,VN:OCB,2022-05-27,5957071.346174161,9.9156771,94509.43348852049,Sell
0,VN:PAN,2022-05-27,2706605.812333885,22.4840107,97368.56647231562,Buy
1,VN:PAN,2022-06-08,2706605.812333885,25.137702949999998,108860.56466110823,Sell
2,VN:PAN,2026-01-07,4576441.507946195,20.548,150458.75216844544,Buy
3,VN:PAN,2026-01-19,96795.7670459887,21.267,3293.688924427267,Buy
4,VN:PAN,2026-01-29,4673237.274992184,22.478,168072.04394763891,Sell
0,VN:PC1,2021-11-05,2632261.7641238077,21.3464961,89903.30477127677,Buy
1,VN:PC1,2021-11-17,228622.5939636291,22.089479899999997,8080.246710472714,Buy
2,VN:PC1,2021-11-29,2860884.3580874368,21.8894458,100197.07695427639,Sell
0,VN:PDR,2022-11-25,6890449.89370027,10.785677100000001,118909.06820348871,Buy
1,VN:PDR,2022-12-07,267633.6212756699,13.2103642,5656.860174746349,Sell
2,VN:PDR,2022-12-19,975730.2587585282,11.5381662,18013.020627079844,Buy
3,VN:PDR,2022-12-29,166643.24621192738,11.2037266,2987.240592471872,Sell
4,VN:PDR,2023-01-11,512222.7179487506,12.3742652,10141.407605380224,Sell
5,VN:PDR,2023-01-30,441874.6781206159,11.4545563,8098.365404923158,Buy
6,VN:PDR,2023-02-09,806250.2692946028,10.07499295,12996.745246525961,Buy
7,VN:PDR,2023-02-14,8167805.514437669,8.8626494,115821.43462695632,Sell
8,VN:PDR,2023-02-21,8207058.013029369,9.7823583,128455.01131574297,Buy
9,VN:PDR,2023-02-28,8207058.013029369,8.4445999,110888.5140417952,Sell
0,VN:PLX,2026-05-11,2520689.882588985,36.8,148418.2202868394,Buy
0,VN:POW,2021-12-21,3710414.307827025,15.476,91875.79492468968,Buy
1,VN:POW,2021-12-31,3710414.307827025,14.483,85980.6886724141,Sell
0,VN:PTB,2021-01-27,817853.1851557374,27.905,36515.50901083337,Buy
1,VN:PTB,2021-02-08,817853.1851557374,27.492,35975.071626082456,Sell
0,VN:PVD,2021-01-05,1551727.784491328,12.888858599999999,32000.0,Buy
1,VN:PVD,2021-01-15,1551727.784491328,16.8888492,41931.034482758616,Sell
0,VN:SHB,2021-03-31,2705108.4305527266,10.111,43762.1621461098,Buy
1,VN:SHB,2021-04-12,2705108.4305527266,9.993,43251.43767442144,Sell
2,VN:SHB,2022-10-12,12807630.038732069,5.374,110125.12612503767,Buy
3,VN:SHB,2022-10-24,12807630.038732069,5.294,108485.7494800761,Sell
4,VN:SHB,2023-07-20,9361643.642183999,8.828,132231.34411712055,Buy
5,VN:SHB,2023-08-01,3509.655018489808,9.113,51.17357789359619,Sell
6,VN:SHB,2023-08-11,197079.55106242374,9.404,2965.3377571056526,Buy
7,VN:SHB,2023-08-23,9555213.538227933,8.714,133222.60923538916,Sell
0,VN:SIP,2022-12-19,3931361.497476544,22.301,140277.26840835906,Buy
1,VN:SIP,2022-12-29,3931361.497476544,21.562,135628.82657374282,Sell
0,VN:SJS,2021-02-08,1608273.147774914,14.217128,36584.040321406195,Buy
1,VN:SJS,2021-02-25,1608273.147774914,15.6465675,40262.32698415627,Sell
2,VN:SJS,2021-05-07,1420136.2761996475,17.191907500000003,39063.76239651069,Buy
