prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2021-06-21,2021-06-22,VN:NKG,0.5,0.05918057663125942,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-21,2021-06-22,VN:SJS,0.5,-0.09238249594813619,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-01,2021-07-02,VN:CTS,0.5,-0.22177419354838723,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-01,2021-07-02,VN:NKG,0.5,-0.1607142857142856,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-13,2021-07-14,VN:SJS,0.5,0.04166666666666674,0,2.0,-0.45330593327660806,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2021-07-13,2021-07-14,VN:HDC,0.5,0.19999999999999996,0,4.0,-0.4556712129067065,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2021-07-23,2021-07-26,VN:HDG,0.5,0.11006507592190884,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-07-23,2021-07-26,VN:SJS,0.5,0.02400000000000002,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-04,2021-08-05,VN:FTS,0.5,0.3275402765444628,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-04,2021-08-05,VN:SJS,0.5,-0.020537124802527562,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-16,2021-08-17,VN:DCM,0.5,0.10874200426439229,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-08-16,2021-08-17,VN:BSI,0.5,0.05587902791293953,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-26,2021-08-27,VN:DCM,0.5,0.03519668737060022,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-08-26,2021-08-27,VN:CTS,0.5,-0.005244755244755317,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-09-09,2021-09-10,VN:HDC,0.5,0.06717557251908413,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-09-09,2021-09-10,VN:SSI,0.5,-0.08987537181369787,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-09-21,2021-09-22,VN:DCM,0.5,0.18016194331983804,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-09-21,2021-09-22,VN:HDC,0.5,0.2071330589849112,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-01,2021-10-04,VN:DPM,0.5,0.16272965879265078,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-01,2021-10-04,VN:HDC,0.5,0.24966974900924677,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-13,2021-10-14,VN:DPM,0.5,0.2189054726368158,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-13,2021-10-14,VN:BSI,0.5,0.13680781758957639,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-10-25,2021-10-26,VN:DPM,0.5,0.19866814650388442,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-25,2021-10-26,VN:FTS,0.5,0.20369025754922476,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-11-04,2021-11-05,VN:GEX,0.5,0.5355822287957221,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-04,2021-11-05,VN:PC1,0.5,-0.05817174515235468,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:DGC,0.5,0.03948535936113595,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:PC1,0.5,0.01464713715046595,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:DBC,0.5,0.01953125,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:DGC,0.5,0.08086502324988842,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-08,2021-12-09,VN:DGC,0.5,-0.05383993039124402,0,0.0,-0.44667338659355954,0.29620366847211616,0.2916301743443284,0.11107510162778048,0.16481798641654868,0.13627306913922624,0.3010910555557749
2021-12-08,2021-12-09,VN:SJS,0.5,-0.039215686274509776,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:POW,0.5,0.054823544991061235,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:TPB,0.5,0.055276381909547645,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-30,2021-12-31,VN:CTS,0.5,-0.16286644951140072,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-30,2021-12-31,VN:HDG,0.5,-0.14284485724114204,0,0.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2022-01-12,2022-01-13,VN:SJS,0.5,-0.029761904761904767,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-12,2022-01-13,VN:TPB,0.5,-0.024418604651162745,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-24,2022-01-25,VN:NKG,0.5,0.30148270181219106,0,4.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2022-01-24,2022-01-25,VN:SZC,0.5,0.06666666666666687,1,3.0,-0.47874604458905917,0.2884594309501138,0.3195926070061552,0.10689274619865217,0.15234500737283407,0.13271020847224477,0.28505521584507887
2022-02-10,2022-02-11,VN:BCM,0.5,-0.022279975447623834,0,0.0,-0.4556712129067065,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-02-10,2022-02-11,VN:FRT,0.5,0.2608247422680412,0,4.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-22,2022-02-23,VN:BCM,0.5,-0.101596404215747,0,0.0,-0.4571986990303093,0.2993166379783309,0.2946950727396815,0.10756387321135685,0.1607191824752275,0.13770523359540326,0.29842441607063075
2022-02-22,2022-02-23,VN:FRT,0.5,0.1051724137931036,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-04,2022-03-07,VN:VHC,0.5,0.06483790523690769,0,3.0,-0.4556712129067065,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-03-04,2022-03-07,VN:DPM,0.5,0.09452736318407973,1,3.0,-0.45612945002413874,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506
2022-03-16,2022-03-17,VN:DPM,0.5,0.09350237717908083,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:FRT,0.5,0.11583577712609983,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-28,2022-03-29,VN:DGW,0.5,-0.022295104253402975,1,0.0,-0.46166535180065005,0.2932777935278909,0.30404033577352013,0.1086782714274912,0.15907662751354365,0.13492697175755414,0.29400359927109776
2022-03-28,2022-03-29,VN:DGC,0.5,0.05236847849814463,0,2.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-07,2022-04-08,VN:DGC,0.5,0.0,0,1.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-07,2022-04-08,VN:FRT,0.5,-0.046052631578947345,0,0.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
