prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-05-16,2022-05-17,VN:PLX,0.3333333333333333,0.14833759590792828,4,4.0,0.32955217615437243,0.2769245762091193,0.18387917900265485,0.12306070889442103,0.0905630500530742,0.32557248584073056,0.41613553589380475
2022-05-26,2022-05-27,VN:PLX,0.3333333333333333,-0.011750881316098583,4,1.0,0.2528760526543561,0.2805839201851481,0.18630899627736952,0.13848294420900154,0.09175976434171024,0.30286437498677055,0.3946241393284808
2022-05-26,2022-05-27,VN:HSG,0.3333333333333333,-0.216618372621192,4,0.0,0.2284593961101951,0.2745786227411442,0.1970933617027592,0.13748131282683274,0.09891505244627438,0.29193165028298945,0.3908467027292638
2022-05-26,2022-05-27,VN:SHB,0.3333333333333333,-0.11925696594427238,4,0.0,0.2284593961101951,0.2745786227411442,0.1970933617027592,0.13748131282683274,0.09891505244627438,0.29193165028298945,0.3908467027292638
2022-06-07,2022-06-08,VN:HPG,0.3333333333333333,-0.10413541889865008,4,0.0,0.3225119359049778,0.27645672191550497,0.18356851290370563,0.13102575036960096,0.08392657589693593,0.3250224389142525,0.4089490148111884
2022-06-07,2022-06-08,VN:HCM,0.3333333333333333,-0.06795590095788906,4,0.0,0.23066961077840303,0.273571512890711,0.19637044679014543,0.13759666271219662,0.10160052473543511,0.2908608528715118,0.39246137760694694
2022-06-07,2022-06-08,VN:SSI,0.3333333333333333,-0.23144181679478903,4,0.0,0.22997407726846913,0.2717232209340938,0.19504373502149192,0.14256032342315925,0.10177695385280824,0.2888957667684468,0.390672720621255
2022-06-17,2022-06-20,VN:MSB,0.3333333333333333,0.04672897196261694,4,2.0,0.34400522685039286,0.2678746521202925,0.18791009065709804,0.12575839178804177,0.09385298727781353,0.3246038781567541,0.41845686543456767
2022-06-17,2022-06-20,VN:OCB,0.3333333333333333,0.021671826625387247,4,1.0,0.3410046149715438,0.26351049346096445,0.18484869461619335,0.13739749686868863,0.09492782432639729,0.3193154907277562,0.4142433150541535
2022-06-17,2022-06-20,VN:VIB,0.3333333333333333,0.21308950914340707,4,4.0,0.3383471220731735,0.2667827010154724,0.18714410066604614,0.13357789814472198,0.08921463787555695,0.3232806622982025,0.41249530017375946
2022-06-29,2022-06-30,VN:HPG,0.3333333333333333,-0.01756357185097579,4,0.0,0.3011413015510238,0.2786632797022408,0.18503369528825353,0.13207154074364558,0.08459644827691054,0.3196350359889495,0.40423148426586003
2022-06-29,2022-06-30,VN:MSB,0.3333333333333333,0.04347826086956541,4,2.0,0.26961684771167604,0.27058511770825744,0.18981145180902292,0.1410863090970642,0.09747641460987616,0.3010407067757792,0.39851712138565537
2022-06-29,2022-06-30,VN:OCB,0.3333333333333333,0.002865329512893755,4,1.0,0.26961684771167604,0.27058511770825744,0.18981145180902292,0.1410863090970642,0.09747641460987616,0.3010407067757792,0.39851712138565537
2022-07-11,2022-07-12,VN:OCB,0.3333333333333333,0.08059701492537319,4,3.0,0.3392842212426033,0.2641984184950826,0.1853312822381961,0.13775619659191077,0.09256498377673351,0.320149118898077,0.4127141026748105
2022-07-11,2022-07-12,VN:MSB,0.3333333333333333,0.1333333333333333,4,4.0,0.3384329675488256,0.26453881864535467,0.18557005705900362,0.1379336832925599,0.09139583055535337,0.3205616104477284,0.4119574410030818
2022-07-11,2022-07-12,VN:HPG,0.3333333333333333,0.03398413666870037,4,2.0,0.3011413015510238,0.2786632797022408,0.18503369528825353,0.13207154074364558,0.08459644827691054,0.3196350359889495,0.40423148426586003
2022-07-21,2022-07-22,VN:HPG,0.3333333333333333,0.03081846737391092,4,2.0,0.2530634029786765,0.27849789623922416,0.18492388174164648,0.14282062224088246,0.09314486106798467,0.30061273871026223,0.39375759977824687
2022-07-21,2022-07-22,VN:SSI,0.3333333333333333,0.1455069205367805,4,4.0,0.23133741319179535,0.2733340561389923,0.19619999825954437,0.13747723400592804,0.10238030552864075,0.29060840606689453,0.3929887115955353
2022-07-21,2022-07-22,VN:HSG,0.3333333333333333,0.1093053491827638,4,4.0,0.23132730675746044,0.2743514139301864,0.19693027143284275,0.13513806260916497,0.1018901750163708,0.29169007701143507,0.3935802520278059
2022-08-02,2022-08-03,VN:NKG,0.3333333333333333,0.13953488372093026,4,4.0,0.2206642205864739,0.2682108223093117,0.19501943450377657,0.15498724233387615,0.09662110142511647,0.2851613994279191,0.3817825008530356
2022-08-02,2022-08-03,VN:DXS,0.3333333333333333,0.07714285714285718,0,3.0,0.14368283752933048,0.27483762743967316,0.19727928475257003,0.1629567976347922,0.10207074667882343,0.26285554349414114,0.3649262901729646
2022-08-02,2022-08-03,VN:HSG,0.3333333333333333,0.1748699851411588,0,4.0,0.14139346989085483,0.28474307484541944,0.20438945597990538,0.14025670498992063,0.0982816084963323,0.27232915568842225,0.3706107641847546
2022-08-12,2022-08-15,VN:VGC,0.3333333333333333,-0.003016591251885359,0,1.0,0.07562015149280321,0.29864844457322026,0.19175802028359457,0.16012605905438915,0.09186368367177483,0.25760379241702114,0.34946747608879597
2022-08-12,2022-08-15,VN:BCM,0.3333333333333333,0.09753778009379888,0,4.0,-0.205319947162865,0.32404292595514433,0.22728370807420337,0.16298687943777082,0.09350492338850866,0.1921815631443728,0.2856864865328814
2022-08-12,2022-08-15,VN:NKG,0.3333333333333333,0.0367816091954023,0,2.0,-0.2367998475313209,0.3349427828946295,0.21783288988720045,0.16020214318927908,0.1050739719707672,0.18194821205812375,0.28702218402889096
2022-08-24,2022-08-25,VN:VGC,0.3333333333333333,-0.12142857142857144,0,0.0,0.07562015149280321,0.29864844457322026,0.19175802028359457,0.16012605905438915,0.09186368367177483,0.25760379241702114,0.34946747608879597
2022-08-24,2022-08-25,VN:BCM,0.3333333333333333,0.10112399516255244,0,4.0,0.04677007953017709,0.2906381401229459,0.2134365375805933,0.1558311982205153,0.08939973743558713,0.25069438664035837,0.3400941240759455
2022-08-24,2022-08-25,VN:TLG,0.3333333333333333,0.13542118283134852,0,4.0,-0.03672785284572955,0.28936683916027217,0.22442136537714774,0.17240558436210762,0.08749572122472732,0.2263104898757451,0.3138062111004724
2022-09-07,2022-09-08,VN:DGC,0.3333333333333333,-0.1728469274022867,0,0.0,0.12971841640560644,0.27741563526850666,0.20419491979625015,0.16028717279648164,0.09278110483870733,0.2653211673000542,0.3581022721387615
2022-09-07,2022-09-08,VN:VSC,0.3333333333333333,-0.005556716451495025,0,1.0,0.09640106702448531,0.2913493557475411,0.20047359467258447,0.14957539960109292,0.09811578837209625,0.26048586160668524,0.3586016499787815
2022-09-07,2022-09-08,VN:TLG,0.3333333333333333,-0.14393821362594317,0,0.0,-0.022992409251800017,0.2964626484409873,0.21389926491902922,0.16756647450700832,0.09119134192486088,0.2308802702081143,0.3220716121329752
2022-09-19,2022-09-20,VN:DGC,0.3333333333333333,-0.2340414839755266,0,0.0,0.12773452968394278,0.28060661701088335,0.20654367631138576,0.1541043313553806,0.09037234297497783,0.2683730323473725,0.3587453753223503
2022-09-19,2022-09-20,VN:ANV,0.3333333333333333,-0.26269315673289184,0,0.0,0.12671738674167715,0.2783722537998519,0.20489903979153873,0.16083989797771128,0.08965274557988724,0.2662360628510108,0.35588880843089804
2022-09-19,2022-09-20,VN:BCM,0.3333333333333333,-0.09358291669829832,0,0.0,0.07562015149280321,0.29864844457322026,0.19175802028359457,0.16012605905438915,0.09186368367177483,0.25760379241702114,0.34946747608879597
2022-09-29,2022-09-30,VN:DGC,0.3333333333333333,0.08126748649879612,4,3.0,0.21774548358267104,0.26757354541024364,0.19695053238237398,0.15460053662212703,0.09639152498511691,0.28448386060013847,0.38087538558525535
2022-09-29,2022-09-30,VN:ANV,0.3333333333333333,-0.11082138200782266,0,0.0,0.12671738674167715,0.2783722537998519,0.20489903979153873,0.16083989797771128,0.08965274557988724,0.2662360628510108,0.35588880843089804
2022-09-29,2022-09-30,VN:FRT,0.3333333333333333,0.10985915492957754,0,4.0,0.05139062821667184,0.29800035123528884,0.2050500470053429,0.15298993193305674,0.08971881589317107,0.25424085393314044,0.34395966982631154
2022-10-11,2022-10-12,VN:TCB,0.3333333333333333,0.06871397694524517,4,3.0,0.32529136502555156,0.2807313925354805,0.1864069336536646,0.1197967284826962,0.08301687611714942,0.33004806921100927,0.4130649453281587
2022-10-11,2022-10-12,VN:KDH,0.3333333333333333,-0.06557377049180313,4,0.0,0.2317398190498352,0.290071576833725,0.19260884821414948,0.1237824559211731,0.08805976808071136,0.3054773509502411,0.39353711903095245
2022-10-11,2022-10-12,VN:NLG,0.3333333333333333,-0.04033970276008503,4,0.0,0.23163185096061345,0.27839156777865015,0.1998302921665438,0.12550395633649858,0.10028863623523238,0.29598554748307504,0.3962741837183074
2022-10-21,2022-10-24,VN:KDH,0.3333333333333333,-0.15303983228511542,4,0.0,0.34127664838065647,0.2710530242637701,0.19013967186628794,0.12219561255561151,0.08815635258425333,0.3284553387300771,0.4166116913143304
2022-10-21,2022-10-24,VN:TCB,0.3333333333333333,-0.004341670599339431,4,1.0,0.32529136502555156,0.2807313925354805,0.1864069336536646,0.1197967284826962,0.08301687611714942,0.33004806921100927,0.4130649453281587
2022-10-21,2022-10-24,VN:MSN,0.3333333333333333,0.1564171122994653,4,4.0,0.25813491618231194,0.27716644772391175,0.19895092550066334,0.12495166435981797,0.09268707505801096,0.30624388735759595,0.3989309624156069
2022-11-02,2022-11-03,VN:HPG,0.3333333333333333,-0.10096406660823842,4,0.0,0.3413679819687613,0.27101545314421716,0.19011332734912662,0.12217867573296984,0.08828270785736854,0.3284098359163179,0.4166925437736864
2022-11-02,2022-11-03,VN:KDH,0.3333333333333333,-0.04999999999999993,4,0.0,0.3413679819687613,0.27101545314421716,0.19011332734912662,0.12217867573296984,0.08828270785736854,0.3284098359163179,0.4166925437736864
2022-11-02,2022-11-03,VN:VTP,0.3333333333333333,-0.1719561454125793,4,0.0,0.3413679819687613,0.27101545314421716,0.19011332734912662,0.12217867573296984,0.08828270785736854,0.3284098359163179,0.4166925437736864
2022-11-14,2022-11-15,VN:MBB,0.3333333333333333,0.2500000000000002,4,4.0,0.34115101397037506,0.2656521499156952,0.18635103106498718,0.1330118328332901,0.09307430684566498,0.32191067934036255,0.4149849861860275
2022-11-14,2022-11-15,VN:PDR,0.3333333333333333,-0.3176229508196722,4,0.0,0.3036101518985583,0.2830070172844226,0.18791794216877394,0.12076778349972417,0.08368982125253017,0.3246174357945491,0.40830725704707926
2022-11-14,2022-11-15,VN:PLX,0.3333333333333333,0.20943396226415079,4,4.0,0.3036101518985583,0.2830070172844226,0.18791794216877394,0.12076778349972417,0.08368982125253017,0.3246174357945491,0.40830725704707926
2022-11-24,2022-11-25,VN:MBB,0.3333333333333333,0.20700636942675166,4,4.0,0.34153135139192686,0.26391757124478155,0.18513425108345413,0.13606494969274735,0.09507446948605335,0.3198087584929636,0.41488322797901694
2022-11-24,2022-11-25,VN:PDR,0.3333333333333333,0.036101083032491266,4,2.0,0.3413679819687613,0.27101545314421716,0.19011332734912662,0.12217867573296984,0.08828270785736854,0.3284098359163179,0.4166925437736864
2022-11-24,2022-11-25,VN:PLX,0.3333333333333333,0.13636363636363646,4,4.0,0.33874996991828127,0.2668306489761077,0.1871777446988561,0.1330801377731541,0.08957269654314672,0.32333877200873534,0.41291146855188204
2022-12-06,2022-12-07,VN:DIG,0.3333333333333333,-0.12256267409470734,4,0.0,0.23500291213401897,0.27303952792404673,0.19598860132660273,0.13449186487471654,0.10618472415759338,0.2902952817170406,0.396480005874634
2022-12-06,2022-12-07,VN:DXS,0.3333333333333333,-0.1496598639455783,4,0.0,0.23500291213401897,0.27303952792404673,0.19598860132660273,0.13449186487471654,0.10618472415759338,0.2902952817170406,0.396480005874634
2022-12-06,2022-12-07,VN:DXG,0.3333333333333333,-0.0782918149466193,4,0.0,0.23318000585526188,0.2688962696986078,0.19301455350155144,0.14588243607212145,0.10631656171456448,0.28589017901315483,0.3922067407277193
2022-12-16,2022-12-19,VN:DXS,0.3333333333333333,-0.03736920777279529,4,0.0,0.23500291213401897,0.27303952792404673,0.19598860132660273,0.13449186487471654,0.10618472415759338,0.2902952817170406,0.396480005874634
2022-12-16,2022-12-19,VN:DBC,0.3333333333333333,-0.05625000000000002,4,0.0,0.23172229873720257,0.2672153155090707,0.19180795836162506,0.15122179912361203,0.10565194645005385,0.2841029805556384,0.38975492700569225
2022-12-16,2022-12-19,VN:DIG,0.3333333333333333,-0.2210526315789474,4,0.0,0.23096111760975596,0.2683435122421907,0.19261779178109456,0.14937775059607253,0.10435845113334732,0.28530249424729487,0.3896609453806422
2022-12-28,2022-12-29,VN:CTD,0.3333333333333333,0.16362811791383214,4,4.0,0.23500291213401897,0.27303952792404673,0.19598860132660273,0.13449186487471654,0.10618472415759338,0.2902952817170406,0.396480005874634
2022-12-28,2022-12-29,VN:FTS,0.3333333333333333,0.15691014188123997,4,4.0,0.23172644925525115,0.2672201355215887,0.19181142461580897,0.15120649112453324,0.10565385064998492,0.2841080980880842,0.38976194873806913
2022-12-28,2022-12-29,VN:MWG,0.3333333333333333,0.0604651162790697,4,2.0,0.22998706996440887,0.2727619409561157,0.19578933715820312,0.14014871418476105,0.10129986703395844,0.29000014066696167,0.3913000077009201
2023-01-10,2023-01-11,VN:FTS,0.3333333333333333,-0.0158069883527453,4,0.0,0.23172644925525115,0.2672201355215887,0.19181142461580897,0.15120649112453324,0.10565385064998492,0.2841080980880842,0.38976194873806913
2023-01-10,2023-01-11,VN:SIP,0.3333333333333333,0.24458455302859727,4,4.0,0.22575631497255683,0.2763397755400786,0.19835752692127662,0.13611747628712972,0.09538113539027725,0.2938040858612378,0.38918522125151506
2023-01-10,2023-01-11,VN:DGW,0.3333333333333333,0.03143733444862673,4,2.0,0.22444434220591963,0.26975301511033656,0.19362952247924034,0.15263972027539582,0.09717666574962434,0.2868010763854029,0.3839777421350273
2023-01-27,2023-01-30,VN:PDR,0.3333333333333333,-0.2007299270072992,4,0.0,0.22575631497255683,0.2763397755400786,0.19835752692127662,0.13611747628712972,0.09538113539027725,0.2938040858612378,0.38918522125151506
2023-01-27,2023-01-30,VN:DIG,0.3333333333333333,-0.1207430340557275,0,0.0,0.14163374050234445,0.2788302877632507,0.1975965932190672,0.15323887651235701,0.10705590913403101,0.263278333371294,0.37033424250532504
2023-01-27,2023-01-30,VN:EIB,0.3333333333333333,-0.1458597309818893,0,0.0,0.13402338525687735,0.2794098299653803,0.19800728854547872,0.1593836271671001,0.09937371461650304,0.26382553970553785,0.3631992543220409
2023-02-08,2023-02-09,VN:EIB,0.3333333333333333,-0.11736655482982827,4,0.0,0.21829380352138433,0.270768040326952,0.19435810608361423,0.15644627459839863,0.09054737335710138,0.28788020563393374,0.37842757899103513
2023-02-08,2023-02-09,VN:PDR,0.3333333333333333,-0.1578947368421053,4,0.0,0.18569579390501517,0.2849881414693924,0.20456536571455075,0.12847782958621895,0.09283427356558159,0.28913438966425636,0.38196866322983797
2023-02-08,2023-02-09,VN:DGW,0.3333333333333333,-0.09472075484235354,0,0.0,0.14502946395448935,0.27573859897061137,0.19792600123529136,0.15933720886213487,0.10328095483244176,0.2637172360995206,0.36699819093196234
2023-02-20,2023-02-21,VN:PDR,0.3333333333333333,0.008547008547008517,4,1.0,0.17769098281860352,0.28760677576065063,0.20381617546081543,0.12800729274749756,0.09249427914619446,0.2880754768848419,0.3805697560310364
2023-02-20,2023-02-21,VN:BID,0.3333333333333333,-0.02012711864406791,0,0.0,-0.11627240790902044,0.29739086712185786,0.22399543881433312,0.17248176885836689,0.10794550523364897,0.19818641997179315,0.30613192520544213
2023-02-20,2023-02-21,VN:HT1,0.3333333333333333,-0.035598705501618144,0,0.0,-0.14714334466626217,0.3114906456622289,0.21811523383512396,0.17222599171918657,0.10027560292853108,0.1978925258549295,0.29816812878346055
2023-03-02,2023-03-03,VN:BID,0.3333333333333333,-0.010775862068965636,0,1.0,-0.12279479388586861,0.29366189678999627,0.23144640373358732,0.17031902328608964,0.10887131257163454,0.19570136361869223,0.3045726761903268
2023-03-02,2023-03-03,VN:MSN,0.3333333333333333,0.0,0,1.0,-0.19361720690701584,0.3316800544905654,0.21571094966365473,0.15534549720070515,0.1031683220987272,0.1940951765463475,0.29726349864507473
2023-03-02,2023-03-03,VN:VTP,0.3333333333333333,0.0076566951566952035,0,1.0,-0.21227430710400874,0.3375796104787261,0.21675205392205754,0.15609525260400214,0.09454114060507074,0.19503194239014343,0.28957308299521417
2023-03-14,2023-03-15,VN:DIG,0.3333333333333333,0.3545454545454545,4,4.0,0.18463294540421044,0.2803500232022251,0.19867357167586153,0.13858356762118113,0.10158597450883744,0.2808068629918949,0.38239283750073233
2023-03-14,2023-03-15,VN:VHC,0.3333333333333333,0.02181818181818196,0,1.0,0.10226875391202045,0.29392110863445536,0.19722646180947928,0.14708538134268848,0.0989818558248601,0.2627851923885168,0.3617670482133769
2023-03-14,2023-03-15,VN:GEX,0.3333333333333333,0.10500529661016955,0,4.0,0.0959417074918747,0.2958342134952545,0.19598236680030823,0.1468459814786911,0.10020990669727325,0.2611275315284729,0.36133743822574615
2023-03-24,2023-03-27,VN:DGW,0.3333333333333333,-0.00908253808806292,0,1.0,0.11077720091905002,0.2909109039740399,0.19520657055387752,0.1462646893600328,0.10752396445757098,0.2600938716544788,0.3676178361120498
2023-03-24,2023-03-27,VN:VHC,0.3333333333333333,0.041818181818181976,0,2.0,0.1018805056810379,0.29280543327331543,0.19647781550884247,0.15032292902469635,0.09860613942146301,0.26178768277168274,0.36039382219314575
2023-03-24,2023-03-27,VN:DIG,0.3333333333333333,0.27058823529411735,0,4.0,0.10104187653244945,0.2832316181304426,0.20071563274201476,0.15822574614156593,0.10263013171129026,0.2551968712746864,0.35782700298597664
2023-04-05,2023-04-06,VN:BSI,0.3333333333333333,0.10769230769230775,0,4.0,-0.11980380773690491,0.3013314582308273,0.22133359148104792,0.17476725448096353,0.10175519360784296,0.20081250219931823,0.3025676958071612
2023-04-05,2023-04-06,VN:VPB,0.3333333333333333,-0.08728818176864817,0,0.0,-0.13980386926993232,0.2986996881179395,0.2295772965839988,0.16883940133599196,0.11073901916813177,0.19214459479393792,0.3028836139620697
2023-04-05,2023-04-06,VN:LPB,0.3333333333333333,-0.0997357992073975,0,0.0,-0.1445227030204115,0.30464784475279777,0.2273753000870168,0.1650790026736854,0.10827263544364957,0.19462521704285043,0.30289785248650003
2023-04-17,2023-04-18,VN:BSI,0.3333333333333333,0.08148148148148149,0,3.0,-0.18632554679346566,0.31746865028445387,0.22121690708138586,0.17023718737595947,0.10170155245888723,0.18937570279931357,0.29107725525820083
2023-04-17,2023-04-18,VN:DGW,0.3333333333333333,0.050536767513896574,0,2.0,-0.1902348044444679,0.33074017373501735,0.2150996710330346,0.15490528479500756,0.10570969862611,0.19354517181083047,0.2992548704369405
2023-04-17,2023-04-18,VN:MSN,0.3333333333333333,-0.055057618437900135,0,0.0,-0.19361720690701584,0.3316800544905654,0.21571094966365473,0.15534549720070515,0.1031683220987272,0.1940951765463475,0.29726349864507473
2023-04-27,2023-04-28,VN:MSN,0.3333333333333333,-0.026279391424619547,0,0.0,0.14473198775801077,0.28287356459632,0.20304749452216564,0.141634580307426,0.10190323512472432,0.27054112544936404,0.37244436057408836
2023-04-27,2023-04-28,VN:DGW,0.3333333333333333,0.013501163177135123,0,1.0,0.10154881252684578,0.2947765268774589,0.1952816680425281,0.14394615483324114,0.10580170820801177,0.26019394203876,0.3659956502467718
2023-04-27,2023-04-28,VN:CTD,0.3333333333333333,0.11297305556970416,0,4.0,0.022004119560030344,0.3029972545132655,0.192185025091804,0.16671275719897247,0.09706561795475442,0.24103934524120363,0.33810496319595806
2023-05-12,2023-05-15,VN:CTD,0.3333333333333333,-0.015476329631794239,0,0.0,0.1813909384401003,0.2878467397712657,0.18482239268984804,0.15433452793457317,0.08854110407022976,0.2844552355340833,0.37299633960431305
2023-05-12,2023-05-15,VN:BSI,0.3333333333333333,0.13131313131313105,0,4.0,0.0717418880404953,0.2954790360215091,0.19656710766033325,0.15842673536598836,0.09465714755633058,0.2548699733958387,0.3495271209521693
2023-05-12,2023-05-15,VN:BMP,0.3333333333333333,-0.01395070633147455,0,1.0,-0.058221712708473206,0.2982509732246399,0.21943804621696472,0.16857726871967316,0.09174142777919769,0.22199228405952454,0.31373371183872223
2023-05-24,2023-05-25,VN:FTS,0.3333333333333333,-0.015302448391742884,0,0.0,0.14373860405707084,0.27929366883458207,0.19940308627798048,0.1578513305418788,0.09431335751623024,0.2691385568293284,0.3634519143455587
2023-05-24,2023-05-25,VN:BSI,0.3333333333333333,0.05555555555555558,0,2.0,0.11572600728681676,0.2910407738232497,0.19361455450036297,0.15604707366157958,0.09323534230537202,0.2660622557094357,0.3592975980148077
2023-05-24,2023-05-25,VN:CTD,0.3333333333333333,0.015452024145244492,0,1.0,0.07562015149280321,0.29864844457322026,0.19175802028359457,0.16012605905438915,0.09186368367177483,0.25760379241702114,0.34946747608879597
2023-06-05,2023-06-06,VN:NT2,0.3333333333333333,-0.049107142857142794,4,0.0,0.15935283661853022,0.270592119237898,0.20946752712923994,0.15293340157071647,0.09550812698143532,0.27149882508071027,0.3670069520621456
2023-06-05,2023-06-06,VN:VIX,0.3333333333333333,0.15347309136420528,0,4.0,0.13491009418256233,0.28211300514217447,0.18862070930672029,0.1636208681903456,0.10458971915432366,0.261055698206436,0.3656454173607596
2023-06-05,2023-06-06,VN:BSI,0.3333333333333333,0.04907975460122693,0,2.0,0.07912755366239926,0.29751525659182326,0.19103043635325595,0.15951850233309725,0.09530945548308442,0.2566263492387391,0.3519358047218235
2023-06-15,2023-06-16,VN:VIX,0.3333333333333333,0.051698886936145216,0,2.0,0.16278922800405665,0.27985781848218766,0.18941577061140197,0.15817018088951976,0.10287402723541897,0.26968220278147165,0.37255623001689064
2023-06-15,2023-06-16,VN:GEX,0.3333333333333333,-0.005307679548847255,0,1.0,0.0803979876726415,0.28464806716102514,0.20535713893228336,0.1608967369995282,0.09612145489725742,0.2529766020099059,0.34909805690716333
2023-06-15,2023-06-16,VN:CTD,0.3333333333333333,0.04986996395492094,0,2.0,0.07453981375127189,0.2989974751620356,0.19198214375892925,0.1603132110974138,0.09080230105529581,0.2579048689263255,0.3487071699816213
2023-06-27,2023-06-28,VN:HHV,0.3333333333333333,0.03609879670677629,4,2.0,0.16787047684192657,0.2725801169872284,0.20365959405899048,0.15405698120594025,0.0962098091840744,0.2734934985637665,0.3697033077478409
2023-06-27,2023-06-28,VN:VIX,0.3333333333333333,0.16214697203878048,0,4.0,0.15934636087686493,0.2810086843145933,0.19019470683795123,0.15882062556995544,0.09918475674424865,0.2707912265332514,0.36997598327750003
2023-06-27,2023-06-28,VN:GEX,0.3333333333333333,0.03262332726264949,0,2.0,0.15507459807863094,0.28104593302883457,0.19021991676763012,0.16300197828553697,0.09490506742503242,0.27082710449296593,0.36573217191799834
2023-07-07,2023-07-10,VN:DBC,0.3333333333333333,0.026584867075664542,4,2.0,0.23133491897087488,0.2820116600544129,0.18107579783406702,0.15120595806245474,0.09034285761671407,0.2953637264323512,0.38570658404906527
2023-07-07,2023-07-10,VN:VIX,0.3333333333333333,0.3391507489350005,4,4.0,0.19069552386907956,0.2779075010831468,0.1880957405304812,0.15706790078684318,0.09809015311636601,0.2788387044831628,0.37692885759952877
2023-07-07,2023-07-10,VN:CTD,0.3333333333333333,-0.005408273638237482,0,1.0,0.1804688240692502,0.28817096996689523,0.18503059860387291,0.1545083706343555,0.08751440988885782,0.2847756509060186,0.3722900607948764
2023-07-19,2023-07-20,VN:VIX,0.3333333333333333,0.24050482200261958,4,4.0,0.30035316049000144,0.2670597354453881,0.18075365779537983,0.1509369566757394,0.09426133053716032,0.3069883195463324,0.40124965008349267
2023-07-19,2023-07-20,VN:SSI,0.3333333333333333,0.0034859048196422826,4,1.0,0.26157028193562387,0.272402367818285,0.18436970757336296,0.1539565129889097,0.08853475485638515,0.3007366567630572,0.38927141161944234
2023-07-19,2023-07-20,VN:CTD,0.3333333333333333,-0.15057629885906432,0,0.0,0.1804688240692502,0.28817096996689523,0.18503059860387291,0.1545083706343555,0.08751440988885782,0.2847756509060186,0.3722900607948764
2023-07-31,2023-08-01,VN:SSI,0.3333333333333333,-0.026952214452214407,4,0.0,0.2656819850646562,0.2708855746290576,0.18334310427264403,0.15309926183078013,0.09360996960356967,0.2990620896639486,0.39267205926751825
2023-07-31,2023-08-01,VN:VCG,0.3333333333333333,0.0019417475728153999,4,1.0,0.26058461873852284,0.2727659602051085,0.184615788092974,0.15416200229284163,0.0873182104927568,0.301138038916319,0.3884562494090758
2023-07-31,2023-08-01,VN:HPG,0.3333333333333333,-0.07089356423834725,4,0.0,0.2554513326965074,0.26886564092538295,0.18982910827056904,0.1519576288467999,0.09251557152695102,0.2968320504302971,0.3893476219572481
2023-08-10,2023-08-11,VN:LPB,0.3333333333333333,0.11237919926369067,4,4.0,0.2932705441131322,0.26703908442618507,0.18430803304222151,0.15092527529019248,0.09076303785823946,0.30696456938316147,0.39772760724140094
2023-08-10,2023-08-11,VN:VIX,0.3333333333333333,0.23372206025267261,4,4.0,0.2656819850646562,0.2708855746290576,0.18334310427264403,0.15309926183078013,0.09360996960356967,0.2990620896639486,0.39267205926751825
2023-08-10,2023-08-11,VN:TCH,0.3333333333333333,0.1591951455750824,4,4.0,0.23806309700012207,0.27226412296295166,0.18427611887454987,0.1538783609867096,0.10093836486339569,0.2886430323123932,0.3895813971757889
2023-08-22,2023-08-23,VN:LPB,0.3333333333333333,0.04230469763820399,4,2.0,0.30035316049000144,0.2670597354453881,0.18075365779537983,0.1509369566757394,0.09426133053716032,0.3069883195463324,0.40124965008349267
2023-08-22,2023-08-23,VN:VIX,0.3333333333333333,0.13533351683640715,4,4.0,0.2656819850646562,0.2708855746290576,0.18334310427264403,0.15309926183078013,0.09360996960356967,0.2990620896639486,0.39267205926751825
2023-08-22,2023-08-23,VN:TCH,0.3333333333333333,0.10250843725437808,4,4.0,0.2061463237266714,0.2754103859917103,0.186405600506109,0.15565657731634808,0.10210480617064838,0.2804226300151842,0.38252743618583257
2023-09-05,2023-09-06,VN:CTS,0.3333333333333333,-0.060869565217391286,4,0.0,0.30035316049000144,0.2670597354453881,0.18075365779537983,0.1509369566757394,0.09426133053716032,0.3069883195463324,0.40124965008349267
2023-09-05,2023-09-06,VN:LPB,0.3333333333333333,-0.1800709395364184,4,0.0,0.29572913931993067,0.2661101003322035,0.18366684566935437,0.15040022583008486,0.09392614942568986,0.3058966787426674,0.39982282816835724
2023-09-05,2023-09-06,VN:FTS,0.3333333333333333,-0.020813232253618197,4,0.0,0.28810011810138914,0.2626256068246484,0.1896873130626031,0.14843085518800359,0.09736501498047273,0.3018912099442721,0.39925622492474483
2023-09-15,2023-09-18,VN:LPB,0.3333333333333333,-0.12698145025295116,4,0.0,0.30035316049000144,0.2670597354453881,0.18075365779537983,0.1509369566757394,0.09426133053716032,0.3069883195463324,0.40124965008349267
2023-09-15,2023-09-18,VN:CTS,0.3333333333333333,-0.16693163751987294,4,0.0,0.2656819850646562,0.2708855746290576,0.18334310427264403,0.15309926183078013,0.09360996960356967,0.2990620896639486,0.39267205926751825
2023-09-15,2023-09-18,VN:SSI,0.3333333333333333,-0.07183127154735347,4,0.0,0.2656819850646562,0.2708855746290576,0.18334310427264403,0.15309926183078013,0.09360996960356967,0.2990620896639486,0.39267205926751825
2023-09-27,2023-09-28,VN:PVT,0.3333333333333333,0.0018552875695734272,4,1.0,0.1563685403626956,0.2715527314114298,0.2102111350666309,0.15347630703910042,0.09229717059816529,0.2724626558846736,0.3647598264828389
