Order Id,Column,Index,Size,Price,Fees,Side
15,VN:EVF,2025-01-17,9614648.918133497,9.05,139220.11633457307,Sell
0,VN:FPT,2026-04-14,2285516.0813082536,75.165,274865.3060024559,Buy
1,VN:FPT,2026-05-21,2285516.0813082536,75.461,275947.72641856346,Sell
0,VN:FRT,2021-10-26,3149357.0346540865,21.94262235,110568.24329076707,Buy
1,VN:FRT,2021-11-05,3149357.0346540865,25.4506905,128245.2978607663,Sell
2,VN:FRT,2022-09-30,1477215.0053207313,50.5882149,119567.47222827168,Buy
3,VN:FRT,2022-10-12,1477215.0053207313,48.31071,114184.48916751731,Sell
4,VN:FRT,2024-04-26,515900.37205662765,128.78293399999998,106302.66170423478,Buy
5,VN:FRT,2024-05-13,515900.37205662765,128.6229552,106170.60870832474,Sell
0,VN:FTS,2021-01-15,4895846.6577376425,7.011,54919.64946784079,Buy
1,VN:FTS,2021-01-27,4895846.6577376425,5.707,44704.95500113396,Sell
2,VN:FTS,2021-05-19,84732.59228319391,8.491,1151.1431057226146,Buy
3,VN:FTS,2021-06-22,84732.59228319391,14.269,1934.4789748622302,Sell
4,VN:FTS,2022-12-29,5041532.468349208,9.515,76752.29029814835,Buy
5,VN:FTS,2023-01-30,5041532.468349208,10.628,85730.25131778463,Sell
6,VN:FTS,2023-05-25,3345117.1519267377,16.211,86764.31063981495,Buy
7,VN:FTS,2023-06-06,3345117.1519267377,16.862,90248.58466526183,Sell
8,VN:FTS,2024-02-29,2082272.3589953291,32.308,107638.48859907687,Buy
9,VN:FTS,2024-03-22,2082272.3589953291,34.915,116324.06306291507,Sell
10,VN:FTS,2024-06-14,2116917.0972944647,36.005,121951.36014093953,Buy
11,VN:FTS,2024-06-26,2116917.0972944647,33.605,113822.39848732877,Sell
12,VN:FTS,2025-03-11,2407824.297231688,41.366,159363.29580685496,Buy
13,VN:FTS,2025-04-02,2407824.297231688,40.406,155664.87768630974,Sell
0,VN:GAS,2026-05-11,2331475.3535340065,73.6,274554.5376321646,Buy
1,VN:GAS,2026-05-21,2331475.3535340065,87.3,325660.47738163004,Sell
0,VN:GEE,2024-06-26,4283244.653986151,16.946,116134.18225032091,Buy
1,VN:GEE,2024-10-30,809647.6847110838,14.687,19026.072872562698,Buy
2,VN:GEE,2024-11-21,5092892.338697235,14.339,116843.17319132746,Sell
3,VN:GEE,2024-12-25,3597345.454198328,15.121,87032.73698069155,Buy
4,VN:GEE,2025-04-15,3597345.454198328,35.884,206539.43084552448,Sell
5,VN:GEE,2025-05-22,2312103.0617611227,52.185,193051.3572448067,Buy
6,VN:GEE,2025-08-08,2312103.0617611227,68.444,253199.3311346853,Sell
7,VN:GEE,2025-10-29,1799543.0949813656,101.885,293354.3171714823,Buy
8,VN:GEE,2025-11-10,1799543.0949813656,86.574,249269.83024786678,Sell
0,VN:GEX,2021-11-05,4533487.342145837,18.318,132871.0738134839,Buy
1,VN:GEX,2021-11-17,4533487.342145837,26.112,189405.47436497934,Sell
2,VN:GEX,2024-11-21,6337599.703906478,11.486,116469.87231852114,Buy
3,VN:GEX,2024-12-03,6337599.703906478,11.867,120333.2730980131,Sell
4,VN:GEX,2025-11-10,5506361.047890473,28.203,248473.44101384282,Buy
5,VN:GEX,2025-11-20,5506361.047890473,30.789,271256.5604855997,Sell
0,VN:GVR,2024-06-04,1760299.5356173287,34.2875403,96570.14602808654,Buy
1,VN:GVR,2024-06-26,1760299.5356173287,35.11786535,98908.73930796301,Sell
0,VN:HAG,2021-11-17,12110776.911687456,8.2,158893.39308133943,Buy
1,VN:HAG,2021-11-29,12110776.911687456,7.7,149204.77155198946,Sell
2,VN:HAG,2021-12-09,9709359.417452812,10.2,158456.7456928299,Buy
3,VN:HAG,2021-12-21,9709359.417452812,13.6,211275.6609237732,Sell
4,VN:HAG,2023-12-05,5191513.642059616,11.9,98846.4197448194,Buy
5,VN:HAG,2024-02-19,5191513.642059616,13.0,107983.48375484002,Sell
6,VN:HAG,2024-08-21,7061141.97446038,10.7,120886.7506027617,Buy
7,VN:HAG,2024-09-16,7061141.97446038,10.35,116932.5110970639,Sell
0,VN:HCM,2022-06-08,6886329.950536219,11.479,126477.0904035284,Buy
1,VN:HCM,2022-06-20,6886329.950536219,8.057,88773.05665835252,Sell
2,VN:HCM,2024-01-31,3641085.974689684,19.275,112291.09145942984,Buy
3,VN:HCM,2024-02-29,3641085.974689684,20.329,118431.41884714655,Sell
4,VN:HCM,2024-10-08,3164749.369339891,23.261,117784.37612834433,Buy
5,VN:HCM,2024-10-18,3164749.369339891,23.147,117207.1258433767,Sell
0,VN:HDC,2021-09-22,1963798.66309362,33.819805,106264.46055213909,Buy
1,VN:HDC,2021-10-04,1963798.66309362,35.302317,110922.6286859315,Sell
2,VN:HDC,2023-10-20,2936910.0386799397,22.05685335,103646.39044049002,Buy
3,VN:HDC,2023-11-01,2936910.0386799397,22.093071499999997,103816.58155779786,Sell
4,VN:HDC,2025-12-24,7272754.531967229,24.3,282764.6962028859,Buy
5,VN:HDC,2026-03-11,7272754.531967229,15.398,179177.39885317025,Sell
6,VN:HDC,2026-03-23,10145376.282011315,14.18,230178.29708627274,Buy
7,VN:HDC,2026-04-14,10145376.282011315,16.441,266880.2103240769,Sell
0,VN:HDG,2021-01-27,1819338.7116901372,17.255,50228.30315234131,Buy
1,VN:HDG,2021-02-08,1819338.7116901372,16.883,49145.43275114334,Sell
2,VN:HDG,2021-07-26,2329150.1712759687,23.662,88179.76216437668,Buy
3,VN:HDG,2021-08-05,2329150.1712759687,24.625,91768.51674827318,Sell
4,VN:HDG,2022-02-23,6993.753280641157,36.72,410.89699274423765,Buy
5,VN:HDG,2022-03-07,6993.753280641157,37.979,424.98520935275286,Sell
6,VN:HDG,2023-10-20,3021548.643833832,21.121,102109.00625026226,Buy
7,VN:HDG,2023-11-01,3021548.643833832,20.403,98637.85116822667,Sell
0,VN:HHV,2023-06-28,4550159.70949181,12.467,90762.94575717504,Buy
1,VN:HHV,2023-07-10,4550159.70949181,12.922,94075.46202568508,Sell
0,VN:HPG,2022-06-08,411975.5227487065,18.499,12193.816312525421,Buy
1,VN:HPG,2022-06-20,411975.5227487065,16.055,10582.827228368773,Sell
2,VN:HPG,2022-11-03,5829518.718362301,11.298,105379.04396809638,Buy
3,VN:HPG,2022-11-15,5829518.718362301,9.291,86659.29345968663,Sell
4,VN:HPG,2023-08-01,2327828.1539651235,20.441,76133.01647232473,Buy
5,VN:HPG,2023-08-11,2327828.1539651235,20.59,76687.97070422703,Sell
0,VN:HSG,2022-01-25,5283533.998283172,18.124,153214.03229581474,Buy
1,VN:HSG,2022-02-11,5283533.998283172,21.831,184551.72914643187,Sell
2,VN:HSG,2022-05-27,5723368.376384132,13.652,125016.68011903763,Buy
3,VN:HSG,2022-06-08,5723368.376384132,12.357,113157.86084316595,Sell
4,VN:HSG,2022-07-22,6373149.3942483235,10.651,108608.66271702945,Buy
5,VN:HSG,2022-08-15,6373149.3942483235,12.681,129308.65194954078,Sell
0,VN:HT1,2023-02-21,3513996.901234698,14.420325,81076.7637836756,Buy
1,VN:HT1,2023-03-03,3513996.901234698,14.08385075,79184.97262872318,Sell
0,VN:KDH,2022-10-12,3701919.7054885444,19.6019613,116103.81888431015,Buy
1,VN:KDH,2022-11-15,3701919.7054885444,14.5700402,86299.3902818244,Sell
0,VN:LPB,2021-04-23,4758732.7085446445,8.237,62716.29011245158,Buy
1,VN:LPB,2021-05-19,4758732.7085446445,9.65,73474.83301992931,Sell
2,VN:LPB,2023-04-06,6391574.704032128,8.792,89911.55967656075,Buy
3,VN:LPB,2023-04-18,6391574.704032128,8.178,83632.47668731959,Sell
4,VN:LPB,2023-08-11,5774859.110389164,10.865,100390.15077500523,Buy
5,VN:LPB,2023-09-28,5774859.110389164,10.241,94624.53143919268,Sell
6,VN:LPB,2024-07-30,3533073.211303174,22.214,125573.90130542192,Buy
7,VN:LPB,2024-08-09,3533073.211303174,21.385,120887.63299794942,Sell
8,VN:LPB,2024-10-08,2935801.997216957,25.075,117784.37612834433,Buy
9,VN:LPB,2024-10-18,2935801.997216957,24.36,114425.81864352814,Sell
10,VN:LPB,2025-01-17,3088948.227114319,28.079,138775.32363063097,Buy
11,VN:LPB,2025-02-27,3088948.227114319,32.348,159874.07560111038,Sell
12,VN:LPB,2025-10-29,496520.32256077643,50.933,40462.831342380494,Buy
13,VN:LPB,2025-11-10,496520.32256077643,45.641,36258.69446719424,Sell
0,VN:MBB,2022-11-15,6878927.864979258,7.65287185,84229.68546572859,Buy
1,VN:MBB,2022-12-07,6878927.864979258,9.3565147,102980.46350226887,Sell
0,VN:MSB,2022-05-17,8250281.822517714,9.55502645,126130.65765457755,Buy
1,VN:MSB,2022-05-27,8250281.822517714,10.1199766,133588.25437965538,Sell
2,VN:MSB,2022-06-20,8360353.969636129,7.368915,98570.78043545796,Buy
3,VN:MSB,2022-07-22,8360353.969636129,8.9900763,120256.35213125871,Sell
0,VN:MSN,2023-03-03,638287.3817779563,76.0,77615.7456241995,Buy
1,VN:MSN,2023-03-15,638287.3817779563,84.7,86500.70597854863,Sell
2,VN:MSN,2023-04-18,685493.0692577207,78.2,85768.89282552898,Buy
3,VN:MSN,2023-05-15,685493.0692577207,74.1,81272.05829119537,Sell
4,VN:MSN,2023-11-01,1075424.4797494493,59.5,102380.41047214757,Buy
5,VN:MSN,2023-11-13,1075424.4797494493,62.0,106682.10839114538,Sell
0,VN:MWG,2022-12-29,1145454.365466753,41.5591176,76166.51628778875,Buy
1,VN:MWG,2023-01-11,1145454.365466753,41.2200572,75545.11114324682,Sell
2,VN:MWG,2023-11-13,1698888.2461238988,39.12164,106341.27098415047,Buy
3,VN:MWG,2023-11-23,1698888.2461238988,36.48092930000001,99163.23519271515,Sell
0,VN:NAB,2023-09-28,8759508.330228006,7.524,105450.46508261684,Buy
1,VN:NAB,2023-10-10,8759508.330228006,7.364,103208.03095007846,Sell
0,VN:NKG,2021-01-27,3700117.4949537837,8.41842975,49838.68671682477,Buy
1,VN:NKG,2021-02-08,3700117.4949537837,7.610469,45055.40718672549,Sell
2,VN:NKG,2021-06-22,72026.23104673969,16.732606500000003,1928.2985308531206,Buy
3,VN:NKG,2021-07-02,72026.23104673969,19.15648875,2207.631495602832,Sell
4,VN:NKG,2021-08-27,2840874.8442236907,22.8058902,103661.88763089216,Buy
5,VN:NKG,2021-09-10,2840874.8442236907,25.902986400000003,117739.42792644542,Sell
6,VN:NKG,2022-01-25,4897551.841394419,19.552375,153214.03229581474,Buy
7,VN:NKG,2022-02-23,4897551.841394419,25.7152836,201507.09527545553,Sell
0,VN:NLG,2022-10-12,3280453.7944816584,22.120380700000002,116103.81888431015,Buy
1,VN:NLG,2022-10-24,3280453.7944816584,20.1414202,105716.79731414323,Sell
0,VN:NT2,2023-06-06,1933932.8902803187,28.7871865,89075.97886557372,Buy
1,VN:NT2,2023-06-16,1933932.8902803187,27.068548500000002,83758.00997807678,Sell
0,VN:OCB,2022-05-17,8723737.947677484,9.0364545,126130.65765457755,Buy
1,VN:OCB,2022-05-27,8723737.947677484,9.9156771,138402.82975069858,Sell
2,VN:OCB,2022-06-20,7809610.02827831,7.8885805499999995,98570.78043545796,Buy
3,VN:OCB,2022-07-22,7809610.02827831,8.596843199999999,107420.78858600989,Sell
0,VN:PAN,2026-01-07,384655.1445407695,20.548,12646.230256038718,Buy
1,VN:PAN,2026-01-29,384655.1445407695,22.478,13834.045342379868,Sell
0,VN:PC1,2022-03-17,4540997.760968467,24.175549800000002,175649.7880191707,Buy
1,VN:PC1,2022-04-08,4540997.760968467,25.147144,182708.99935800262,Sell
2,VN:PC1,2026-05-21,9216885.222360408,20.3,299364.4320222661,Buy
0,VN:PDR,2022-11-15,2773713.722215734,18.9794473,84229.68546572859,Buy
1,VN:PDR,2022-12-07,2773713.722215734,13.2103642,58626.829531211966,Sell
2,VN:PDR,2023-01-30,4662792.61026866,11.4545563,85456.35275127739,Buy
3,VN:PDR,2023-03-03,4662792.61026866,8.779039500000001,65495.744809370684,Sell
4,VN:PDR,2024-04-03,2760979.672455003,26.96419275,119116.14090706408,Buy
5,VN:PDR,2024-04-15,2760979.672455003,24.873945250000002,109882.3315344139,Sell
6,VN:PDR,2024-07-30,6459.069196267889,17.589116999999998,181.77491808681225,Buy
7,VN:PDR,2024-09-04,6459.069196267889,20.7366432,214.30306132338882,Sell
8,VN:PDR,2025-10-17,7580945.82680209,26.0,315367.34639496694,Buy
9,VN:PDR,2025-10-29,7580945.82680209,23.0,278978.80642631697,Sell
0,VN:PLX,2022-05-17,2437.033829646883,36.689072200000005,143.06001620761526,Buy
1,VN:PLX,2022-06-08,2437.033829646883,41.12160365,160.3435827590092,Sell
2,VN:PLX,2022-11-15,395131.12493061245,22.55507045,14259.536575676873,Buy
3,VN:PLX,2022-12-07,395131.12493061245,26.7183796,16891.6214202738,Sell
4,VN:PLX,2026-04-24,78480.5882773127,39.7,4985.0869673751295,Buy
5,VN:PLX,2026-05-21,78480.5882773127,42.95,5393.186026416929,Sell
0,VN:POW,2021-12-21,7077605.926671857,15.476,175252.84691387787,Buy
1,VN:POW,2021-12-31,7077605.926671857,14.483,164007.94661758162,Sell
0,VN:PTB,2021-03-09,1008080.2701173403,33.073,53344.38203774527,Buy
1,VN:PTB,2021-03-19,1008080.2701173403,33.817,54544.40079129296,Sell
0,VN:PVD,2026-02-27,4148547.8497590255,38.6,256214.31520111742,Buy
1,VN:PVD,2026-03-11,4148547.8497590255,41.2,273472.27425611496,Sell
0,VN:PVT,2023-09-28,3423541.4335882156,19.2509838,105450.46508261684,Buy
1,VN:PVT,2023-10-10,3423541.4335882156,18.8413884,103206.83816596541,Sell
2,VN:PVT,2024-05-13,3481383.5454383115,22.1698284,123490.68127512155,Buy
3,VN:PVT,2024-05-23,3481383.5454383115,21.907241600000003,122028.01669149067,Sell
0,VN:SHB,2021-03-31,3476298.4730520966,10.111,56238.1661776476,Buy
1,VN:SHB,2021-05-31,3476298.4730520966,13.156,73174.69233835742,Sell
