Order Id,Column,Index,Size,Price,Fees,Side
4,VN:SJS,2021-06-22,1790160.8059745606,23.527801500000002,67389.67695367917,Buy
5,VN:SJS,2021-07-02,69873.76445395662,23.2187335,2595.808504797107,Buy
6,VN:SJS,2021-07-26,218212.89343489544,24.6095395,8592.19011263256,Sell
7,VN:SJS,2021-08-05,20233.846980351023,24.4550055,791.7101427050283,Buy
8,VN:SJS,2021-08-17,1662055.5239739728,24.6095395,65443.87370948909,Sell
9,VN:SJS,2021-12-09,2014950.876844267,30.752266,99142.88854663701,Buy
10,VN:SJS,2021-12-21,2014950.876844267,30.3272975,97772.82350390712,Sell
11,VN:SJS,2022-01-13,1793378.942232098,32.6453075,93672.65125310652,Buy
12,VN:SJS,2022-01-25,1793378.942232098,32.45214,93118.37521018874,Sell
13,VN:SJS,2025-12-12,1847359.4194261208,55.5,164045.51644503954,Buy
14,VN:SJS,2025-12-24,1847359.4194261208,58.6,173208.4191653931,Sell
0,VN:SSI,2021-08-05,1706578.3675563203,23.817,65032.92316814222,Buy
1,VN:SSI,2021-08-17,34614.8522684942,25.391,1406.249142318938,Buy
2,VN:SSI,2021-08-27,1741193.2198248145,25.35,70622.79699609448,Sell
3,VN:SSI,2021-09-10,1753070.5848309095,26.469,74243.24049582296,Buy
4,VN:SSI,2021-09-22,1753070.5848309095,25.26,70852.10075652605,Sell
5,VN:SSI,2022-06-20,5108741.326184977,11.603,94842.76097235887,Buy
6,VN:SSI,2022-06-30,5108741.326184977,12.562,102681.61366325709,Sell
7,VN:SSI,2023-08-23,4274876.371084495,21.113,144408.74371633114,Buy
8,VN:SSI,2023-09-06,4274876.371084495,23.614,161515.08900286283,Sell
0,VN:STB,2021-04-12,1195087.008618152,23.45,44839.664563354105,Buy
1,VN:STB,2021-05-07,56394.107724065776,24.0,2165.533736604266,Buy
2,VN:STB,2021-05-19,1251481.1163422177,28.5,57067.53890520513,Sell
3,VN:STB,2022-05-27,2831117.5103317467,22.25,100787.78336781019,Buy
4,VN:STB,2022-06-08,211927.97895611497,21.6,7324.230952723334,Buy
5,VN:STB,2022-06-20,3043045.4892878616,18.85,91778.25195692191,Sell
0,VN:SZC,2022-05-05,1713972.4670702554,34.969605,95899.10424691575,Buy
1,VN:SZC,2022-05-17,1713972.4670702554,29.91490755,82037.32463304338,Sell
0,VN:TCB,2022-10-24,6631443.606322836,9.855,104564.6027844985,Buy
1,VN:TCB,2022-11-03,6631443.606322836,11.96,126899.3048505938,Sell
2,VN:TCB,2022-11-25,6101987.394388244,10.641,103889.99658189714,Buy
3,VN:TCB,2022-12-07,6101987.394388244,12.214,119247.47845609281,Sell
0,VN:TCH,2023-08-01,10299572.808758222,8.3224155,137147.71901918075,Buy
1,VN:TCH,2023-08-11,1324263.4381968174,10.0661597,21328.39560601639,Sell
2,VN:TCH,2023-08-23,8975309.370561404,10.1454208,145693.2645992457,Sell
3,VN:TCH,2024-05-13,6457494.623389188,14.9617832,154585.0153125035,Buy
4,VN:TCH,2024-06-14,221558.18864677288,15.619444,5536.9851524955275,Sell
5,VN:TCH,2024-06-26,6235936.434742415,16.030482,159944.10683245194,Sell
0,VN:TPB,2021-12-21,3285158.258967517,18.127398799999998,95282.19821026856,Buy
1,VN:TPB,2021-12-31,3285158.258967517,19.17860105,100807.58341576096,Sell
2,VN:TPB,2022-01-13,2972976.573911919,19.692522150000002,93672.65125310652,Buy
3,VN:TPB,2022-01-25,2972976.573911919,18.57123975,88338.97716040295,Sell
0,VN:VCG,2022-06-20,4691082.091708988,12.456574199999999,93495.69944586605,Buy
1,VN:VCG,2022-06-30,4691082.091708988,12.687237499999998,95226.99620721393,Sell
0,VN:VCI,2021-03-31,2219538.7081051627,12.279,43605.94527491727,Buy
1,VN:VCI,2021-04-12,2219538.7081051627,12.989,46127.34124732474,Sell
2,VN:VCI,2021-05-19,2340453.5216756985,14.48,54223.62719018258,Buy
3,VN:VCI,2021-05-31,23897.980087559205,15.769,602.9555968011538,Sell
4,VN:VCI,2021-06-10,41624.80080117984,17.931,1194.198885065529,Sell
5,VN:VCI,2021-06-15,2274930.7407869594,20.232,73642.23799616282,Sell
6,VN:VCI,2021-09-10,1827642.8890420792,25.389,74243.24049582296,Buy
7,VN:VCI,2021-09-22,1827642.8890420792,25.151,73547.27408367573,Sell
8,VN:VCI,2021-11-05,2024603.0806057442,28.443,92137.2566746707,Buy
