date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-10-13,VN:DCM,0.07246376811594213,1,3.0,-0.0691378096002993,0.23335478504434867,0.23828027432321686,0.11299016734986998,0.19489751175351405,0.22047726152905042,0.41537477328256445,0.16666666666666666
2021-10-13,VN:DPM,0.2189054726368158,0,4.0,-0.08644199564550803,0.23824589486969772,0.23121817926805122,0.1165651779599155,0.20667352244273252,0.20729722545960305,0.41397074790233557,0.16666666666666666
2021-10-13,VN:NKG,0.12049433573635415,0,3.0,-0.11926312655759508,0.2553616147088884,0.2330901009359203,0.11338982646621892,0.17176671198184257,0.22639174590712974,0.3981584578889723,0.16666666666666666
2021-10-13,VN:HDC,0.14132762312633806,0,4.0,-0.14418324720722997,0.26445734303848933,0.22821007498942258,0.11101587779063077,0.17969189450374323,0.21662480967771403,0.39631670418145726,0.16666666666666666
2021-10-13,VN:FTS,0.016386624521710136,0,1.0,-0.14540254853065981,0.2556059918462337,0.23674149458495536,0.11103249920856209,0.1906890989737347,0.20593091538651415,0.39662001436024885,0.16666666666666666
2021-10-25,VN:EVF,0.034482758620689724,0,2.0,-0.06183609274273971,0.23796979728386108,0.22876977579638696,0.11522476203404722,0.1931980521500401,0.22483761273566466,0.41803566488570476,0.16666666666666666
2021-10-25,VN:DPM,0.19866814650388442,0,4.0,-0.10048881098263851,0.24727810735048272,0.23155359751318694,0.10980044968574904,0.19711468966964862,0.21425315578093262,0.41136784545058125,0.16666666666666666
2021-10-25,VN:NKG,-0.06130268199233713,0,0.0,-0.1466023900121094,0.2661860247524675,0.22970179871169033,0.1117415411510834,0.16926981256500165,0.22310082281975713,0.3923706353847588,0.16666666666666666
2021-10-25,VN:FRT,0.15856236786469347,0,4.0,-0.1695408275586613,0.2596654671330889,0.23911537942634165,0.11463642462004496,0.1842599715071908,0.20232275731333366,0.38658272882052447,0.16666666666666666
2021-10-25,VN:PC1,0.1310311170184748,0,4.0,-0.1788791593742245,0.25993773728516306,0.23936610280522858,0.11724488611884246,0.18654012958020164,0.19691114421056427,0.38345127379076593,0.16666666666666666
2021-10-25,VN:FTS,0.20369025754922476,0,4.0,-0.19040520347352918,0.27297672425972874,0.230522541474383,0.10811579891953021,0.19069908417240466,0.19768585117395332,0.388384935346358,0.16666666666666666
2021-11-04,VN:GEX,0.5355822287957221,4,4.0,0.05766433563328288,0.21856440929419413,0.22074368925010696,0.10812336367552525,0.1896002320885693,0.2629683056916044,0.4525685377801737,0.16666666666666666
2021-11-04,VN:FTS,-0.03547694863630069,0,0.0,-0.07302330216695957,0.2503720745333411,0.2207278841517006,0.10875893805149382,0.19183347547550572,0.22830762778795874,0.42014110326346443,0.16666666666666666
2021-11-04,VN:EVF,0.061797752808989026,0,3.0,-0.09657468333429176,0.2420655299156396,0.24093874875927337,0.11720790492927603,0.17108050753536108,0.22870730886044988,0.39978781639581096,0.16666666666666666
2021-11-04,VN:VIX,0.24760741193239677,0,4.0,-0.10269408806001618,0.24102941208902526,0.23901698058742402,0.11209971534611492,0.1973260672494133,0.21052782472802253,0.4078538919774358,0.16666666666666666
2021-11-04,VN:VND,0.1815336463223789,1,4.0,-0.11262712302159966,0.2419789374611876,0.2442622722783041,0.10944260319481057,0.19303934995231592,0.21127683711338183,0.4043161870656977,0.16666666666666666
2021-11-04,VN:FRT,0.02757352941176472,1,1.0,-0.11651894276560926,0.23600370830291945,0.25078555567882127,0.11427278646420261,0.1916018695890625,0.2073360799649942,0.3989379495540567,0.16666666666666666
2021-11-16,VN:HAG,0.06280193236715004,4,3.0,0.166629636040716,0.21266540092731265,0.19811498380769105,0.10297239188207716,0.18241902506280597,0.3038281983201132,0.48624722338291915,0.16666666666666666
2021-11-16,VN:CII,0.003502626970227629,4,1.0,-0.06823456439900166,0.24574277354201912,0.24322635479032295,0.09481851223450553,0.1659473813909452,0.25026497804220715,0.4162123594331524,0.16666666666666666
2021-11-16,VN:EVF,0.016393442622950838,0,1.0,-0.06936708041007011,0.23605952981070033,0.2349607181924528,0.1142998105712249,0.1916471854474605,0.2230327559781614,0.4146799414256219,0.16666666666666666
2021-11-16,VN:CTS,0.020930232558139528,0,1.0,-0.09179650383884463,0.2532562651225368,0.2232705685983683,0.11001180276292269,0.18893613202774723,0.22452523148842501,0.41346136351617224,0.16666666666666666
2021-11-16,VN:VND,0.11798561151079134,0,3.0,-0.09179650383884463,0.2532562651225368,0.2232705685983683,0.11001180276292269,0.18893613202774723,0.22452523148842501,0.41346136351617224,0.16666666666666666
2021-11-16,VN:PC1,0.01464713715046595,1,1.0,-0.09699542820453644,0.2309223860502243,0.24538597464561462,0.11841371655464172,0.2003205269575119,0.20495739579200745,0.40527792274951935,0.16666666666666666
2021-11-26,VN:DBC,0.01953125,1,1.0,-0.038799538919333076,0.22824124821840786,0.2381374222178949,0.10850954719998279,0.19440318499205123,0.23070859737166316,0.4251117823637144,0.16666666666666666
2021-11-26,VN:VIX,-0.010429638854296375,0,1.0,-0.11955769181910614,0.2559922597409448,0.23366573104760452,0.1112002862811046,0.1721908871503042,0.22695083578004188,0.3991417229303461,0.16666666666666666
2021-11-26,VN:HDG,0.027404553853863423,0,1.0,-0.12272790440106107,0.2427510542497353,0.2407242280460664,0.11540773854874785,0.19873552616642493,0.2023814529890255,0.4011169791554504,0.16666666666666666
2021-11-26,VN:EVF,0.0888888888888888,1,3.0,-0.12585726755432092,0.2395552468167319,0.2469239904559848,0.11599243032909722,0.19487944826124454,0.20264888413694154,0.3975283323981861,0.16666666666666666
2021-11-26,VN:VND,0.03461538461538449,0,2.0,-0.12624573613520162,0.2575215082055218,0.2350616139541446,0.11186457342010309,0.16724571461047444,0.22830658980975604,0.3955523044202305,0.16666666666666666
2021-11-26,VN:FTS,-0.14865606143719134,0,0.0,-0.12708278284406915,0.2528159376863227,0.23415734397226595,0.10982052482263427,0.19370595053671189,0.20950024298206515,0.40320619351877707,0.16666666666666666
2021-12-08,VN:HAG,0.4387031408308004,4,4.0,0.08250108361244202,0.22071637213230133,0.2121833860874176,0.10687066614627838,0.1843419373035431,0.2758876383304596,0.4602295756340027,0.16666666666666666
2021-12-08,VN:EVF,-0.09661835748792269,0,0.0,-0.04326731192224609,0.23523084556025206,0.22613671111283434,0.11389855889446968,0.19613667855379543,0.22859720587864846,0.42473388443244386,0.16666666666666666
2021-12-08,VN:SJS,-0.039215686274509776,0,0.0,-0.09864075922850185,0.23991636514289819,0.23283937124189905,0.11616728229078423,0.20812262034964354,0.202954360974775,0.41107698132441856,0.16666666666666666
2021-12-08,VN:HDC,-0.10576923076923084,0,0.0,-0.1405699721063669,0.2528976239695791,0.23767681774015453,0.11164857613516713,0.1926518707372527,0.20512511141784656,0.39777698215509927,0.16666666666666666
2021-12-08,VN:FRT,0.4634525660964228,1,4.0,-0.14491931770177213,0.24200681801125068,0.2571646811701801,0.11717948800669264,0.1710390261328438,0.21260998667903275,0.3836490128118766,0.16666666666666666
2021-12-08,VN:DGC,-0.05383993039124402,1,0.0,-0.15184233856436102,0.24316538507989965,0.25080877168761534,0.11429753729257677,0.1981594085967629,0.19356889734314536,0.39172830593990826,0.16666666666666666
2021-12-20,VN:POW,0.054823544991061235,4,2.0,0.12841807497170676,0.21344665010939018,0.20715046237633322,0.10559162654864232,0.18516068436444824,0.28865057660118604,0.4738112609656343,0.16666666666666666
2021-12-20,VN:CII,0.4077922077922078,4,4.0,0.025948137044906616,0.24706050753593445,0.21708808839321136,0.08843258023262024,0.15768040716648102,0.28973841667175293,0.44741882383823395,0.16666666666666666
2021-12-20,VN:HAG,0.11372549019607847,0,3.0,-0.07354073171659758,0.2381334436078858,0.23702497603725659,0.1153039998165965,0.17932402954009152,0.23021355099816954,0.40953758053826106,0.16666666666666666
2021-12-20,VN:EVF,-0.1428571428571428,1,0.0,-0.10017817913954913,0.2378203947001578,0.2406891363653798,0.11306361517120554,0.20070196090036746,0.2077248928628894,0.4084268537632568,0.16666666666666666
2021-12-20,VN:DXG,0.07183098591549286,0,3.0,-0.1108265626867651,0.24881025221905662,0.24018762110964875,0.1114201727725501,0.17218234493649212,0.2273996089622524,0.3995819538987445,0.16666666666666666
2021-12-20,VN:TPB,0.055276381909547645,0,2.0,-0.11275494350690263,0.24013640523261737,0.23813142414684796,0.11664011590123435,0.20453481833342058,0.20055723638587974,0.4050920547193003,0.16666666666666666
2021-12-30,VN:CTS,-0.16286644951140072,0,0.0,-0.13721005618572235,0.25483667850494385,0.2346687614917755,0.11006037890911102,0.19373629987239838,0.20669788122177124,0.4004341810941696,0.16666666666666666
2021-12-30,VN:HAG,0.04561403508771922,0,2.0,-0.14139156570254136,0.2655385235525118,0.22914307673063414,0.10904797572821288,0.17371228984416612,0.2225581341444751,0.3962704239886412,0.16666666666666666
2021-12-30,VN:HDG,-0.14284485724114204,1,0.0,-0.16270615524141835,0.2436017597526705,0.25416392656037046,0.11581217756447593,0.194182981420673,0.19223915470181005,0.38642213612248305,0.16666666666666666
2021-12-30,VN:VND,-0.24637681159420288,0,0.0,-0.17049853376672763,0.26107480927501014,0.23742046775355585,0.11135094529873918,0.19123600280854103,0.19891777486415374,0.39015377767269477,0.16666666666666666
2021-12-30,VN:VIX,-0.19637080867850099,1,0.0,-0.1733244087297381,0.25147772210058156,0.2571274974514171,0.10860969288065572,0.17881164221184911,0.2039734453554965,0.38278508756734564,0.16666666666666666
2022-01-12,VN:TPB,-0.024418604651162745,0,0.0,-0.11078567307655485,0.23991257369909105,0.2379094702939926,0.11653139666327551,0.2043441740716618,0.20130238527197902,0.4056465593436408,0.16666666666666666
2022-01-12,VN:SJS,-0.029761904761904767,0,0.0,-0.11793288237056487,0.2412903534981503,0.23927573146594372,0.1147132928754898,0.20551768822915292,0.19920293393126326,0.40472062216041615,0.16666666666666666
2022-01-12,VN:HAG,-0.20538720538720534,0,0.0,-0.14139156570254136,0.2655385235525118,0.22914307673063414,0.10904797572821288,0.17371228984416612,0.2225581341444751,0.3962704239886412,0.16666666666666666
2022-01-12,VN:EVF,-0.17847769028871385,0,0.0,-0.1625364608139498,0.25602782344880304,0.24071096421877214,0.11540138234350195,0.1854895096754173,0.20237032031350555,0.3878598299889229,0.16666666666666666
2022-01-12,VN:STB,0.02449567723342927,0,1.0,-0.17524036765098572,0.2609308958053589,0.24028067290782928,0.11519508063793182,0.18028460443019867,0.20330874621868134,0.38359335064888,0.16666666666666666
2022-01-24,VN:NKG,0.30148270181219106,0,4.0,-0.14563278745388397,0.2640501241084179,0.24185262440254818,0.07559318039124324,0.2126880570300813,0.20581601406770933,0.41850407109779064,0.16666666666666666
2022-01-24,VN:HSG,0.21298495645289006,0,4.0,-0.20813534688647062,0.27845596644753295,0.2550474348281152,0.07971732885277281,0.1697345189064476,0.21704475096513143,0.38677926987157907,0.16666666666666666
2022-01-24,VN:SZC,0.06666666666666687,1,3.0,-0.2507084459066391,0.24481652677059174,0.29537656903266907,0.10808095335960388,0.1691507250070572,0.18257522583007812,0.3517259508371353,0.16666666666666666
2022-02-10,VN:FRT,0.2608247422680412,0,4.0,-0.18425429141900374,0.25815582660072783,0.25157073515013956,0.11463055185423124,0.16765767585721128,0.2079852105376901,0.3756428863949014,0.16666666666666666
2022-02-10,VN:SZC,0.03333333333333344,0,2.0,-0.19155336916446686,0.25984814763069153,0.2517606019973755,0.11471708118915558,0.16744481027126312,0.20622935891151428,0.3736741691827774,0.16666666666666666
2022-02-10,VN:MBB,0.01925925925925931,1,1.0,-0.3194671648859867,0.24526318359531796,0.30452191149021884,0.11062592765779955,0.20359684071845918,0.13599213653820447,0.33958897725666365,0.16666666666666666
2022-02-22,VN:FRT,0.1051724137931036,0,3.0,-0.1466023900121094,0.2661860247524675,0.22970179871169033,0.1117415411510834,0.16926981256500165,0.22310082281975713,0.3923706353847588,0.16666666666666666
2022-02-22,VN:DXG,0.03350515463917514,1,2.0,-0.16617736467983368,0.2519369460930965,0.2524016239106897,0.111224459278948,0.17877579001748248,0.20566118069978329,0.3844369707172658,0.16666666666666666
2022-02-22,VN:HDG,-0.004275599128540253,1,1.0,-0.20825721944145015,0.23268105783108048,0.2877582993435353,0.11314945260135688,0.18795918488380864,0.1784520053402187,0.36641119022402735,0.16666666666666666
2022-03-04,VN:DXG,0.027272727272727337,1,1.0,-0.12964926660060883,0.24028393626213074,0.25533387064933777,0.11634527146816254,0.1698213666677475,0.21821555495262146,0.38803692162036896,0.16666666666666666
2022-03-04,VN:VHC,0.06483790523690769,0,3.0,-0.19844005854099944,0.25930735275665406,0.2512366454956185,0.11447832648099715,0.1785440580655332,0.196433617201197,0.3749776752667302,0.16666666666666666
2022-03-04,VN:DPM,0.09452736318407973,0,3.0,-0.2046133042756707,0.2622006315648744,0.25344387452137096,0.10615407246810414,0.18317100951585202,0.19503041192979848,0.3782014214456505,0.16666666666666666
2022-03-16,VN:VHC,0.13668224299065423,0,4.0,-0.21821088113438136,0.2658848941675621,0.25125946471425303,0.11448871577581543,0.1719154787697429,0.19645144657262653,0.3683669253423694,0.16666666666666666
2022-03-16,VN:HDG,0.01559708854347197,1,1.0,-0.21955522894859314,0.24535726010799408,0.2813580632209778,0.1106683611869812,0.17271527647972107,0.18990103900432587,0.36261631548404694,0.16666666666666666
2022-03-16,VN:PC1,0.07256235827664392,1,3.0,-0.22007213368958134,0.24593488688815468,0.2820204475371506,0.10857468017507582,0.17312188317535904,0.1903481022242598,0.36346998539961883,0.16666666666666666
2022-03-28,VN:ANV,-0.0848214285714286,1,0.0,-0.1416843629746004,0.2339257212755933,0.26551978791058856,0.10879586976781973,0.19183037460482216,0.1999282464411763,0.39175862104599846,0.16666666666666666
2022-03-28,VN:DXG,-0.13019693654266962,1,0.0,-0.18751380639099302,0.23706456135717924,0.2831133796604954,0.11270428029059319,0.16450686139960358,0.2026109172921286,0.3671177786917322,0.16666666666666666
2022-03-28,VN:DPM,-0.023004059539918797,0,0.0,-0.1914546163163391,0.25959881753327224,0.2529768906090127,0.11276693474103608,0.16859480487413994,0.20606255224253905,0.374657357116679,0.16666666666666666
2022-04-07,VN:CII,-0.2698412698412699,0,0.0,-0.20435401340527792,0.269369536577846,0.2599423469615948,0.08140370812854823,0.18424140995201296,0.20504299837999795,0.38928440833201094,0.16666666666666666
2022-04-07,VN:FRT,-0.046052631578947345,0,0.0,-0.35090890709650124,0.34654469987211006,0.2068777156294243,0.09845200559303144,0.14719294953372516,0.20093262937170903,0.34812557890543416,0.16666666666666666
2022-04-07,VN:HCM,-0.2270439879225623,0,0.0,-0.35840804874897003,0.28967806696891785,0.2722262144088745,0.10194344818592072,0.17913024127483368,0.15702202916145325,0.3361522704362869,0.16666666666666666
2022-04-20,VN:ANV,-0.00717948717948691,0,1.0,-0.11189076221070615,0.24204566894437618,0.24002474367600124,0.11257236367037621,0.19848912806444519,0.20686809564480113,0.4053572237092463,0.16666666666666666
2022-04-20,VN:VCG,-0.11165048543689304,0,0.0,-0.1290598194441226,0.279944922328816,0.21935481996305556,0.09203952413738482,0.1671366219649222,0.24152411160582138,0.4086607335707436,0.16666666666666666
2022-04-20,VN:DIG,-0.23741007194244612,0,0.0,-0.16391910856841663,0.26158121618004465,0.2395912593542227,0.09406054160089108,0.2106993825837878,0.1940676002810538,0.4047669828648416,0.16666666666666666
2022-04-20,VN:TCH,-0.1185897435897435,0,0.0,-0.1742954649241129,0.26659952799679254,0.2485487536028399,0.09060667185167456,0.18103774842507397,0.21320729812361902,0.39424504654869297,0.16666666666666666
2022-04-20,VN:HHV,-0.11019424565503144,0,0.0,-0.1763128936290741,0.26664212346076965,0.2505781054496765,0.08847169578075409,0.18106669187545776,0.21324138343334198,0.39430807530879974,0.16666666666666666
2022-04-20,VN:VIX,-0.21377132027795331,0,0.0,-0.17671634125175817,0.26725220481118406,0.25115144065654693,0.08638612116585581,0.1814809577056694,0.21372927566074373,0.39521023336641314,0.16666666666666666
2022-05-04,VN:CII,-0.07555555555555549,0,0.0,-0.12222382153070371,0.25266485841576325,0.23744289046281075,0.08167093064626461,0.23589385518668915,0.1923274652884722,0.42822132047516137,0.16666666666666666
2022-05-04,VN:VCG,-0.12599681020733655,0,0.0,-0.17348517089742788,0.27929826946634945,0.23183269280569196,0.09492247339511349,0.17094906782472727,0.22299749650811784,0.39394656433284514,0.16666666666666666
2022-05-04,VN:HCM,-0.10117043450376784,0,0.0,-0.18623235821723938,0.2695482075214386,0.25330910086631775,0.08653497695922852,0.1750422716140747,0.21556544303894043,0.39060771465301514,0.16666666666666666
2022-05-04,VN:SZC,-0.12028725314183131,0,0.0,-0.20008153766211406,0.2675021827034164,0.24501448322055153,0.08668330863080974,0.22166273992517427,0.179137285520048,0.4008000254452223,0.16666666666666666
2022-05-04,VN:DIG,-0.03442622950819674,0,0.0,-0.2062734575949149,0.26749933563170836,0.2450118584934431,0.09288710632583816,0.2154663269360759,0.1791353726129345,0.39460169954901037,0.16666666666666666
2022-05-16,VN:OCB,0.15606936416184958,4,4.0,0.24535970024228537,0.2296445335500757,0.18356072629152645,0.07241114866120892,0.1405576893604146,0.3738259021367743,0.5143835914971889,0.16666666666666666
2022-05-16,VN:MSB,0.11780821917808182,4,3.0,0.2340933715416993,0.23051263735462185,0.1842546192445549,0.07673418636223951,0.13762384858166946,0.3708747084569142,0.5084985570385837,0.16666666666666666
2022-05-16,VN:TCB,0.13034542199827626,4,4.0,0.23123258524561363,0.23743124483101996,0.18180693821465177,0.07464347090306483,0.12433467898022144,0.38178366707104194,0.5061183460512634,0.16666666666666666
2022-05-16,VN:PLX,0.13810741687979533,4,4.0,0.20765335084299175,0.2419741063574662,0.187511705327343,0.06760074691471656,0.1267136139156813,0.3761998274847929,0.5029134414004742,0.16666666666666666
2022-05-16,VN:CTD,0.2792594148117038,4,4.0,0.20267344558223832,0.21427212176608768,0.19976432174970982,0.07044779351842866,0.2000495150674243,0.3154662478983496,0.5155157629657738,0.16666666666666666
2022-05-16,VN:HDG,0.3324902048306304,4,4.0,0.20144662261009216,0.21466855704784393,0.2017357051372528,0.06712619960308075,0.20041963458061218,0.3160499036312103,0.5164695382118225,0.16666666666666666
2022-05-26,VN:PAN,0.06756756756756754,0,3.0,-0.10133981251687652,0.24919216710960118,0.2341794266918558,0.08469059684765651,0.2326516703075914,0.19928613904329512,0.43193780935088655,0.16666666666666666
2022-05-26,VN:SSI,-0.11884025397538911,0,0.0,-0.10193055488427893,0.2506447639076127,0.2355445088615824,0.07935506554860378,0.23400784157187338,0.20044782011032775,0.4344556616822011,0.16666666666666666
2022-05-26,VN:STB,-0.08035714285714268,0,0.0,-0.12038271487899765,0.2550442592812854,0.2377758693032226,0.07438136858884599,0.23811533266649643,0.19468317016014963,0.43279850282664606,0.16666666666666666
2022-05-26,VN:CTD,0.08501987159889945,0,3.0,-0.12078538177056963,0.2519149407173711,0.2367381680983851,0.08385869610730719,0.23519372239131564,0.192294472685621,0.42748819507693664,0.16666666666666666
2022-05-26,VN:DBC,-0.09486166007905139,0,0.0,-0.12078538177056963,0.2519149407173711,0.2367381680983851,0.08385869610730719,0.23519372239131564,0.192294472685621,0.42748819507693664,0.16666666666666666
2022-05-26,VN:CII,-0.15261958997722103,0,0.0,-0.12221051297297647,0.2526373173059032,0.23741701850976726,0.08177102052528334,0.2358681471694951,0.19230649648955106,0.4281746436590462,0.16666666666666666
2022-06-07,VN:HCM,-0.11838062533887583,0,0.0,-0.06233276426792145,0.2525891959667206,0.23548701405525208,0.08111722767353058,0.18328048288822174,0.24752607941627502,0.43080656230449677,0.16666666666666666
2022-06-07,VN:NKG,-0.21728971962616828,0,0.0,-0.10196338366053881,0.2507255319343761,0.23562041888489382,0.07905836971718737,0.23408325983397826,0.20051241962956445,0.4345956794635427,0.16666666666666666
2022-06-07,VN:DXG,-0.06697459584295606,0,0.0,-0.1025723360287224,0.25222286394072424,0.23702753903696283,0.07355853115351102,0.2354812008479148,0.20170986502088706,0.43719106586880185,0.16666666666666666
2022-06-07,VN:CTD,-0.06498923206935092,0,0.0,-0.10300418811294576,0.24791832452951612,0.23298232430951538,0.08252828629708503,0.24732734447216498,0.18924372039171844,0.4365710648638834,0.16666666666666666
2022-06-07,VN:STB,0.054455445544554504,0,2.0,-0.11257344316581719,0.2543114683879693,0.22962931946472348,0.08450421565019763,0.2374311799193743,0.1941238165777353,0.4315549964971096,0.16666666666666666
2022-06-07,VN:HDC,-0.2435349031711761,0,0.0,-0.13586202466282282,0.2617981174856144,0.2397899365393808,0.07494846098048182,0.2194028231412593,0.20406066185326371,0.423463484994523,0.16666666666666666
2022-06-17,VN:MSB,0.07788161993769482,4,3.0,0.23816921171798122,0.23306946803732914,0.18481910504131174,0.0679726163740846,0.1391503682605977,0.37498844228667677,0.5141388105472745,0.16666666666666666
2022-06-17,VN:VCG,-0.04901582770867985,4,0.0,0.16444085415869314,0.22818219491703662,0.20603599990877508,0.0748861948036686,0.15494997683949785,0.3359456335310218,0.49089561037051965,0.16666666666666666
2022-06-17,VN:SSI,0.05743433207486537,4,3.0,0.16197305314343224,0.22892270129461953,0.2067046386486054,0.07338469202128454,0.1554528416897043,0.3355351263457862,0.4909879680354905,0.16666666666666666
2022-06-17,VN:HCM,0.2950572982984143,4,4.0,0.1491781462045152,0.23348606948937423,0.205481319088628,0.07295038496739875,0.15453284863730632,0.33354937781729266,0.488082226454599,0.16666666666666666
2022-06-17,VN:HSG,0.08512919481076442,4,3.0,0.14382547247279787,0.23495496984537667,0.20677404259721965,0.0734093269214729,0.1492138665110906,0.33564779412484014,0.4848616606359307,0.16666666666666666
2022-06-17,VN:OCB,0.05882352941176472,0,3.0,-0.05106496658727622,0.2689098933663996,0.21070817975079478,0.0893550786568201,0.1645906965556533,0.2664361516703322,0.43102684822598547,0.16666666666666666
2022-06-29,VN:NKG,0.05013192612137218,0,2.0,-0.10088012887060349,0.25269844563234345,0.2355888880285124,0.07369723006269567,0.2359252221303011,0.20209021414614736,0.43801543627644846,0.16666666666666666
2022-06-29,VN:VCG,0.07567448869995741,0,3.0,-0.10098408012115834,0.26091172902417586,0.2355889940919132,0.08669739832434954,0.1771753851000162,0.23962649345954518,0.4168018785595614,0.16666666666666666
2022-06-29,VN:DXG,0.0759803921568627,0,3.0,-0.1015162720598457,0.2496260889041682,0.23458719694969668,0.08309676871761223,0.23305678815885836,0.19963315726966452,0.4326899454285229,0.16666666666666666
2022-06-29,VN:VND,0.018867924528301883,0,1.0,-0.10193055488427893,0.2506447639076127,0.2355445088615824,0.07935506554860378,0.23400784157187338,0.20044782011032775,0.4344556616822011,0.16666666666666666
2022-06-29,VN:NLG,0.021419009370816644,0,1.0,-0.1020304262638092,0.25089043378829956,0.23577538132667542,0.07845266163349152,0.23423722386360168,0.20064429938793182,0.4348815232515335,0.16666666666666666
2022-06-29,VN:HDC,0.08996088657105594,0,3.0,-0.1025723360287224,0.25222286394072424,0.23702753903696283,0.07355853115351102,0.2354812008479148,0.20170986502088706,0.43719106586880185,0.16666666666666666
2022-07-11,VN:HCM,0.13472209587919592,0,4.0,-0.10081293878516728,0.26484020755171156,0.2330747922338607,0.08090805766260452,0.18041161655152987,0.24076532600029332,0.4211769425518232,0.16666666666666666
2022-07-11,VN:NLG,0.05524861878453047,0,2.0,-0.10186301551248933,0.25047866443092615,0.23538840693937269,0.0799651846276665,0.2338527677153337,0.20031497628670097,0.4341677440020347,0.16666666666666666
2022-07-11,VN:HDC,0.19422572178477693,0,4.0,-0.10196338366053881,0.2507255319343761,0.23562041888489382,0.07905836971718737,0.23408325983397826,0.20051241962956445,0.4345956794635427,0.16666666666666666
2022-07-11,VN:DXG,0.1435406698564592,0,4.0,-0.1020304262638092,0.25089043378829956,0.23577538132667542,0.07845266163349152,0.23423722386360168,0.20064429938793182,0.4348815232515335,0.16666666666666666
2022-07-11,VN:MSB,0.09696969696969693,0,3.0,-0.13041563720749738,0.2828858281041929,0.22165921991047918,0.08250111587348925,0.16889243331230977,0.24406140279952893,0.41295383611183867,0.16666666666666666
2022-07-11,VN:DGW,0.13747130035483202,0,4.0,-0.1468605802398747,0.2589340430815803,0.24333439042167693,0.08048921583625031,0.2201428049760221,0.19709954568447036,0.4172423506604924,0.16666666666666666
2022-07-21,VN:SSI,0.1572402163985105,0,4.0,-0.05958866806676977,0.25280847015342994,0.23289327772438775,0.08311767504583262,0.1834396041882215,0.24774097288812819,0.4311805770763497,0.16666666666666666
2022-07-21,VN:HSG,0.13391530460624068,0,4.0,-0.07537982036277247,0.26117680060513615,0.22985078908169543,0.08160209093098546,0.1779160688351706,0.2494542505470123,0.42737031938218295,0.16666666666666666
2022-07-21,VN:DIG,0.11950549450549453,0,3.0,-0.14876293089279324,0.2603311616281021,0.23844630236763664,0.08401704084923985,0.2240652955789952,0.19314019957602618,0.41720549515502137,0.16666666666666666
2022-07-21,VN:NKG,0.1156812339331621,0,3.0,-0.16259875009204255,0.2645216682747628,0.24858539732491214,0.08340854508461598,0.19193879484902304,0.21154559446668605,0.40348438931570907,0.16666666666666666
2022-07-21,VN:CTS,0.20994475138121538,0,4.0,-0.18366398464631983,0.26550424890232827,0.24950879065718623,0.09023443133337591,0.19265175439869625,0.2021007747084133,0.39475252910710956,0.16666666666666666
2022-07-21,VN:HPG,0.03964914360220484,0,2.0,-0.18409377473662625,0.2851078531526614,0.2254050688848277,0.08931275523686971,0.188821644997758,0.21135267772788313,0.40017432272564113,0.16666666666666666
2022-08-02,VN:DXS,0.05714285714285716,0,2.0,-0.17296048612235881,0.26918646091551046,0.24459947098941792,0.08602174179207366,0.19037274590791584,0.20981958039508208,0.40019232630299795,0.16666666666666666
2022-08-02,VN:NKG,0.12661498708010366,0,4.0,-0.18574058456001913,0.26850613151472413,0.25232981883496586,0.07994833350335558,0.1948299349895139,0.20438578115744052,0.3992157161469544,0.16666666666666666
2022-08-02,VN:HSG,0.15304606240713214,0,4.0,-0.19764659120758832,0.27486367375471155,0.24189603377008237,0.09263204976129236,0.18723969535591034,0.20336854735800342,0.39060824271391376,0.16666666666666666
2022-08-02,VN:FRT,0.17146776406035658,0,4.0,-0.20559467222098504,0.266619084279097,0.24420562204565388,0.09587208110189377,0.21475730676384786,0.17854590580950747,0.3933032125733553,0.16666666666666666
2022-08-02,VN:HPG,0.0545764305017038,0,2.0,-0.25135410198476466,0.29393114325711983,0.23238070760455545,0.0919111329952866,0.19466514015204578,0.18711187599099235,0.38177701614303816,0.16666666666666666
2022-08-12,VN:VGC,0.018099547511312153,0,1.0,-0.2233333207170165,0.2720162651543696,0.2493762895279017,0.10919660655249973,0.16874617841083342,0.2006646603543955,0.36941083876522895,0.16666666666666666
2022-08-12,VN:DGC,0.09278669502997494,1,3.0,-0.4662151942785027,0.28964798779344597,0.29302369674969625,0.10322171887094621,0.22210871511373773,0.09199788147217389,0.3141065965859116,0.16666666666666666
2022-08-12,VN:FRT,0.05200945626477549,0,2.0,-0.46923936995150545,0.2926639529268756,0.289953401984173,0.10429651724408516,0.2201303178033138,0.09295581004155248,0.3130861278448663,0.16666666666666666
2022-08-24,VN:VGC,-0.12857142857142856,0,0.0,-0.2852436814884174,0.29965422227205835,0.237475922051279,0.10585721818783622,0.16248458987067468,0.1945280476181518,0.3570126374888265,0.16666666666666666
2022-08-24,VN:BCM,0.022468046761992877,0,1.0,-0.3379663352819805,0.2842473068516902,0.28051924496502245,0.10264452470358815,0.15413032357297596,0.1784585999067232,0.33258892347969915,0.16666666666666666
2022-08-24,VN:TLG,0.19096682053505387,1,4.0,-0.3602957794004132,0.2583197893577861,0.3019756905292938,0.12166202541451099,0.1777654995523654,0.14027699514604372,0.3180424946984091,0.16666666666666666
