Order Id,Column,Index,Size,Price,Fees,Side
6,VN:LPB,2023-02-21,8115290.792057827,8.587,111497.6032502409,Buy
7,VN:LPB,2023-03-03,8115290.792057827,8.266,107329.58989944,Sell
8,VN:LPB,2023-08-11,8920997.073560935,10.865,155082.6131267833,Buy
9,VN:LPB,2023-09-06,8920997.073560935,12.161,173581.19265851926,Sell
10,VN:LPB,2025-10-29,5514380.925283237,50.933,449382.3418679219,Buy
11,VN:LPB,2025-11-10,5514380.925283237,45.641,402690.9756973636,Sell
12,VN:LPB,2026-05-21,4739110.919335008,53.2,403393.12145382166,Buy
0,VN:MBB,2021-05-07,3822957.108897433,10.549691600000001,64529.62959823287,Buy
1,VN:MBB,2021-05-31,3822957.108897433,12.686338,77598.92166876103,Sell
2,VN:MBB,2022-01-25,5954182.478907501,14.692787399999998,139973.65968542863,Buy
3,VN:MBB,2022-02-23,5954182.478907501,15.48151065,147487.58313479982,Sell
0,VN:MWG,2023-11-01,2971146.5303575564,34.3292391,163195.51942684795,Buy
1,VN:MWG,2023-11-13,2971146.5303575564,39.12164,185977.79991663582,Sell
2,VN:MWG,2023-12-15,2983714.726234698,39.85517075,190266.33581339745,Buy
3,VN:MWG,2023-12-27,2983714.726234698,41.90905685,200071.47213752344,Sell
4,VN:MWG,2024-05-13,2294628.0638605463,57.019790300000004,209342.7376285174,Buy
5,VN:MWG,2024-05-23,2294628.0638605463,60.638542,222628.6403596583,Sell
0,VN:NAB,2023-06-06,15358343.948100546,5.742,141100.17751998935,Buy
1,VN:NAB,2023-06-16,15358343.948100546,5.785,142156.83158361868,Sell
2,VN:NAB,2023-06-28,14099164.759127421,6.042,136299.44555944204,Buy
3,VN:NAB,2023-08-23,14099164.759127421,6.564,148075.06796625984,Sell
4,VN:NAB,2023-09-06,15011332.25968323,7.204,173026.62015801668,Buy
5,VN:NAB,2023-10-20,15011332.25968323,7.044,169183.7190995339,Sell
6,VN:NAB,2023-11-13,14472477.518788468,7.631,176703.1615133997,Buy
7,VN:NAB,2023-11-23,14472477.518788468,7.417,171747.7852109665,Sell
0,VN:NKG,2021-02-08,4132169.7830871358,7.610469,50316.40005907419,Buy
1,VN:NKG,2021-03-09,4132169.7830871358,11.2071975,74096.0685801435,Sell
2,VN:NKG,2024-01-19,5737596.372236203,19.4205311,178283.47005802393,Buy
3,VN:NKG,2024-01-31,5737596.372236203,18.8367476,172924.24751118242,Sell
4,VN:NKG,2025-09-15,15358139.90867366,19.7,484088.5699213938,Buy
5,VN:NKG,2025-09-25,15358139.90867366,18.45,453372.29010404646,Sell
0,VN:NLG,2021-10-26,1631863.7981100325,42.5346106,111057.1059277556,Buy
1,VN:NLG,2021-11-05,1631863.7981100325,45.6450026,119178.2836921253,Sell
2,VN:NLG,2022-07-12,1733253.1157221785,33.0706288,91711.63265039027,Buy
3,VN:NLG,2022-07-22,1733253.1157221785,33.1146057,91833.58960869825,Sell
4,VN:NLG,2022-11-03,3098376.5642521717,20.4932354,101593.21646250077,Buy
5,VN:NLG,2022-11-15,3098376.5642521717,15.523845699999999,76957.95152631495,Sell
0,VN:NT2,2023-02-21,2925789.7968090796,23.817843,111497.6032502409,Buy
1,VN:NT2,2023-03-15,2925789.7968090796,24.481755,114605.55037916747,Sell
2,VN:NT2,2023-04-06,3061566.9437025143,25.3499105,124176.71682018765,Buy
3,VN:NT2,2023-04-18,3061566.9437025143,25.1780467,123334.84077394908,Sell
4,VN:NT2,2023-05-25,2858250.3947424446,28.2715951,129291.67656731606,Buy
5,VN:NT2,2023-06-16,2858250.3947424446,27.068548500000002,123789.90309636803,Sell
0,VN:PAN,2022-05-27,2714222.309285914,22.4840107,97642.56551066112,Buy
1,VN:PAN,2022-06-08,2714222.309285914,25.137702949999998,109166.90264174774,Sell
2,VN:PAN,2026-03-23,11640092.892994272,21.191,394664.33359270653,Buy
3,VN:PAN,2026-04-02,11640092.892994272,23.954,446122.8562540557,Sell
0,VN:PC1,2021-02-08,2580519.1083445703,12.186598400000001,50316.40005907419,Buy
