prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2023-11-10,2023-11-13,VN:VHM,0.25,-0.03664302600472802,4,0.0,0.21524152801160595,0.2817713702252916,0.1895267125823114,0.14239424891454724,0.09530601189452445,0.29100165638332537,0.3863076682778498
2023-11-10,2023-11-13,VN:MSN,0.25,-0.006482982171799101,4,1.0,0.19531474407996785,0.28898847318432086,0.18668016930431253,0.14436401534351717,0.089965083375313,0.2900022587925364,0.3799673421678494
2023-11-22,2023-11-23,VN:VIC,0.25,0.02261904761904776,4,2.0,0.27180947095865493,0.2876489651333926,0.1797098301459167,0.12734315815034664,0.0945384541698376,0.31075959240050643,0.405298046570344
2023-11-22,2023-11-23,VN:EVF,0.25,0.005988023952095967,4,1.0,0.3216186668624678,0.2553539142945603,0.18472947706947968,0.15584627471175846,0.09757751462576834,0.30649281929843325,0.4040703339242016
2023-11-22,2023-11-23,VN:VHM,0.25,0.016666666666666607,4,1.0,0.21524152801160595,0.2817713702252916,0.1895267125823114,0.14239424891454724,0.09530601189452445,0.29100165638332537,0.3863076682778498
2023-12-04,2023-12-05,VN:HAG,0.25,0.024590163934426368,4,2.0,0.3185521310136357,0.25596491265192367,0.1893828269655355,0.14923979786753053,0.09818630213100618,0.30722616038400413,0.4054124625150103
2023-12-04,2023-12-05,VN:EVF,0.25,-0.098314606741573,4,0.0,0.3177419701050368,0.2544606943015806,0.18720813235050537,0.15530113991574301,0.09760930461890477,0.3054207288132662,0.403030033432171
2023-12-04,2023-12-05,VN:VIC,0.25,0.006984866123399325,4,1.0,0.201823826161382,0.2980924293114607,0.19256112266422992,0.11705296661038647,0.09315531839661774,0.29913816301730517,0.3922934814139229
2023-12-14,2023-12-15,VN:HAG,0.25,0.011152416356877248,4,1.0,0.3143268576687064,0.25514468360584464,0.19198042011275573,0.14876156934528373,0.0978716679075981,0.30624165902851774,0.40411332693611585
2023-12-14,2023-12-15,VN:CII,0.25,0.02077151335311589,0,2.0,0.02146603896121657,0.2974396325838593,0.2083903684587004,0.15275792663724774,0.09975027218647098,0.24166180013372152,0.3414120723201925
2023-12-14,2023-12-15,VN:EVF,0.25,0.018987341772151778,0,2.0,0.03146890574297989,0.2694036086604268,0.22688321938278688,0.16909919805153606,0.10334128963456518,0.23127268427068504,0.3346139739052502
2023-12-26,2023-12-27,VN:HAG,0.25,0.01098901098901095,4,1.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2023-12-26,2023-12-27,VN:CTD,0.25,-0.027330953894294185,4,0.0,0.18770287000247443,0.26717422208709185,0.2010319143841241,0.15577537285612145,0.1024861217286027,0.27353236894405986,0.3760184906726626
2023-12-26,2023-12-27,VN:EVF,0.25,0.052959501557632516,0,3.0,0.040950505094952655,0.2718800780826772,0.21977644176290445,0.17065361869393503,0.1042912406791192,0.2333986207813641,0.3376898614604833
2024-01-08,2024-01-09,VN:HAG,0.25,0.11284046692607008,4,4.0,0.18770287000247443,0.26717422208709185,0.2010319143841241,0.15577537285612145,0.1024861217286027,0.27353236894405986,0.3760184906726626
2024-01-08,2024-01-09,VN:CTD,0.25,-0.04149854973830469,0,0.0,0.1387262855565079,0.27182709968218877,0.2045329197903505,0.15848822773629256,0.1042709268311342,0.2608808259600339,0.3651517527911681
2024-01-08,2024-01-09,VN:EVF,0.25,-0.11111111111111116,0,0.0,0.040950505094952655,0.2718800780826772,0.21977644176290445,0.17065361869393503,0.1042912406791192,0.2333986207813641,0.3376898614604833
2024-01-18,2024-01-19,VN:BSI,0.25,0.01338432122370925,4,1.0,0.29376047761202934,0.25889799577514816,0.19155295621349563,0.15094994345940524,0.09634394414001578,0.3022551604119352,0.39859910455195097
2024-01-18,2024-01-19,VN:HAG,0.25,-0.003731343283582156,4,1.0,0.18770287000247443,0.26717422208709185,0.2010319143841241,0.15577537285612145,0.1024861217286027,0.27353236894405986,0.3760184906726626
2024-01-18,2024-01-19,VN:EVF,0.25,-0.07624633431085048,0,0.0,0.040950505094952655,0.2718800780826772,0.21977644176290445,0.17065361869393503,0.1042912406791192,0.2333986207813641,0.3376898614604833
2024-01-30,2024-01-31,VN:BSI,0.25,0.0038022813688212143,4,1.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-01-30,2024-01-31,VN:HCM,0.25,-0.014845423936333035,4,1.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-01-30,2024-01-31,VN:HAG,0.25,-0.15719063545150502,4,0.0,0.23512767825180525,0.26064324184772936,0.19611775728972436,0.1590744394132909,0.09998088255538878,0.28418367889386653,0.3841645614492553
2024-02-16,2024-02-19,VN:SZC,0.25,0.04171632896305133,4,2.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2024-02-16,2024-02-19,VN:GVR,0.25,0.11444652908067532,4,4.0,0.23512767825180525,0.26064324184772936,0.19611775728972436,0.1590744394132909,0.09998088255538878,0.28418367889386653,0.3841645614492553
2024-02-16,2024-02-19,VN:HCM,0.25,0.0760636669727579,4,4.0,0.18770287000247443,0.26717422208709185,0.2010319143841241,0.15577537285612145,0.1024861217286027,0.27353236894405986,0.3760184906726626
2024-02-28,2024-02-29,VN:GVR,0.25,0.19723183391003474,4,4.0,0.26000900402685273,0.2582976875818749,0.19435288446440288,0.1576429044673496,0.09908115340205625,0.2906253700843164,0.38970652348637264
2024-02-28,2024-02-29,VN:FTS,0.25,0.20075469199960305,4,4.0,0.23472680151462555,0.2622298002243042,0.19875915348529816,0.15289254486560822,0.10020497441291809,0.28591352701187134,0.38611850142478943
2024-02-28,2024-02-29,VN:SZC,0.25,0.042873696407879525,4,2.0,0.2308697230563252,0.2612479089479426,0.2013762191245605,0.15232006055832045,0.10021283701537931,0.2848429743537972,0.3850558113691765
2024-03-11,2024-03-12,VN:FTS,0.25,0.018077524769685382,4,2.0,0.31407026989600956,0.25524016644268854,0.1920522706496953,0.14881723786553955,0.09753405084757394,0.3063562741945027,0.4038903250420766
2024-03-11,2024-03-12,VN:GVR,0.25,0.1302876480541455,4,4.0,0.26000900402685273,0.2582976875818749,0.19435288446440288,0.1576429044673496,0.09908115340205625,0.2906253700843164,0.38970652348637264
2024-03-11,2024-03-12,VN:CTS,0.25,0.014864864864864824,4,1.0,0.2308697230563252,0.2612479089479426,0.2013762191245605,0.15232006055832045,0.10021283701537931,0.2848429743537972,0.3850558113691765
2024-03-21,2024-03-22,VN:GVR,0.25,-0.046616541353383445,4,0.0,0.26547810830888313,0.2594188788446617,0.19085587845527946,0.1583271795261976,0.0995112225340489,0.29188684063981235,0.3913980631738613
2024-03-21,2024-03-22,VN:CTS,0.25,-0.022757697456492587,4,0.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2024-03-21,2024-03-22,VN:VCI,0.25,-0.0796087029853263,4,0.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2024-04-02,2024-04-03,VN:TCH,0.25,-0.07763975155279501,4,0.0,0.2839632076615573,0.2554432191765788,0.19780203994813622,0.15054671690682644,0.09798619297126224,0.2982218309971963,0.39620802396845856
2024-04-02,2024-04-03,VN:GVR,0.25,-0.20283687943262396,4,0.0,0.2673694953165317,0.2612669409528313,0.192215527768086,0.1523311402127637,0.10022013410433828,0.2939662569619807,0.394186391066319
2024-04-02,2024-04-03,VN:BSI,0.25,-0.21574803149606292,4,0.0,0.23651678507750057,0.26260995473548837,0.197597590124643,0.15311419735678736,0.10035024433806175,0.2863280134450195,0.3866782577830813
2024-04-12,2024-04-15,VN:CTS,0.25,-0.07901234567901239,4,0.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2024-04-12,2024-04-15,VN:TCH,0.25,0.017595307917888547,4,2.0,0.2293598915731923,0.2605786582741341,0.2017786621782383,0.15357331702748958,0.09995610863035756,0.2841132538897804,0.384069362520138
2024-04-12,2024-04-15,VN:FTS,0.25,-0.05203821107891793,4,0.0,0.1873561292886734,0.2672882676124573,0.20111772418022156,0.1558418720960617,0.10210300981998444,0.273649126291275,0.37575213611125946
2024-04-25,2024-04-26,VN:FRT,0.25,0.0823529411764703,0,4.0,0.014837734511775724,0.27087223731631216,0.22965735368175322,0.17002102859333923,0.10105428919981635,0.228395091208779,0.32944938040859534
2024-04-25,2024-04-26,VN:EVF,0.25,0.02583025830258312,0,2.0,-0.08861671124050882,0.3115407433646696,0.21369253952227416,0.1571887535694613,0.10228828780984021,0.21528967573375477,0.31757796354359497
2024-04-25,2024-04-26,VN:TCH,0.25,0.1803797468354429,0,4.0,-0.1071249395608902,0.2923641800880432,0.23005671799182892,0.16855446994304657,0.10970687866210938,0.19931775331497192,0.3090246319770813
2024-05-10,2024-05-13,VN:TCH,0.25,0.043010752688172005,4,2.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-05-10,2024-05-13,VN:PVT,0.25,0.0235294117647058,0,2.0,0.06794916787781446,0.2632078210770501,0.22965745456771958,0.166997356958707,0.09819491879496783,0.24194244860155545,0.3401373673965233
2024-05-10,2024-05-13,VN:FRT,0.25,-0.012765957446808307,0,1.0,0.01310938577190962,0.2713474590875587,0.23006024613886705,0.17031930133224574,0.09947721511904575,0.22879577832228276,0.32827299344132854
2024-05-22,2024-05-23,VN:FTS,0.25,0.006436106289224197,4,1.0,0.25726531062624886,0.259006526186965,0.19560883647786326,0.15414610275408472,0.10141420213260946,0.28982433244847755,0.39123853458108704
2024-05-22,2024-05-23,VN:CTS,0.25,0.02188940092165903,4,2.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-05-22,2024-05-23,VN:TCH,0.25,0.03626943005181338,4,2.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-06-03,2024-06-04,VN:TCH,0.25,-0.002512562814070418,4,1.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-06-03,2024-06-04,VN:DBC,0.25,0.008426966292134797,4,1.0,0.18048816650378458,0.26517504058517455,0.20533786408099736,0.1562822288828756,0.10171924379886324,0.27148562265208925,0.3732048664509525
2024-06-03,2024-06-04,VN:GVR,0.25,-0.04000000000000015,4,0.0,0.18048816650378458,0.26517504058517455,0.20533786408099736,0.1562822288828756,0.10171924379886324,0.27148562265208925,0.3732048664509525
2024-06-13,2024-06-14,VN:TCH,0.25,-0.03307888040712481,4,0.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-06-13,2024-06-14,VN:DBC,0.25,-0.04958677685950419,4,0.0,0.18048816650378458,0.26517504058517455,0.20533786408099736,0.1562822288828756,0.10171924379886324,0.27148562265208925,0.3732048664509525
2024-06-13,2024-06-14,VN:CTS,0.25,-0.12389380530973448,4,0.0,0.1763876878138687,0.26425395203393554,0.20809813463980362,0.15573938655076583,0.10136592690247079,0.2705425998730242,0.371908526775495
2024-06-25,2024-06-26,VN:GEE,0.25,0.03155281007751953,4,2.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2024-06-25,2024-06-26,VN:TCH,0.25,0.022670025188917142,0,2.0,0.12101283849794925,0.2748215537491672,0.2033344537516602,0.160234140757235,0.10541957773893443,0.25619027400300315,0.3616098517419376
2024-06-25,2024-06-26,VN:VND,0.25,0.009146341463414531,0,1.0,0.02670802215796747,0.2969611033344433,0.20983913853524833,0.14941412433108872,0.10044376701777827,0.24334186678144137,0.34378563379921967
2024-07-05,2024-07-08,VN:GEE,0.25,-0.12118914821032112,4,0.0,0.3143268576687064,0.25514468360584464,0.19198042011275573,0.14876156934528373,0.0978716679075981,0.30624165902851774,0.40411332693611585
2024-07-05,2024-07-08,VN:DXG,0.25,-0.09999999999999998,0,0.0,0.02670802215796747,0.2969611033344433,0.20983913853524833,0.14941412433108872,0.10044376701777827,0.24334186678144137,0.34378563379921967
2024-07-05,2024-07-08,VN:LPB,0.25,-0.013981111065286322,0,1.0,0.018319032676837654,0.2727427719665444,0.22610106558871867,0.17119511579286048,0.09998874887849207,0.22997229777338435,0.3299610466518764
2024-07-17,2024-07-18,VN:GEE,0.25,-0.21374173105786876,4,0.0,0.23681067851789805,0.26250887112698607,0.19752153901399327,0.15305525178503432,0.10069652721804773,0.28621781085593856,0.3869143380739863
2024-07-17,2024-07-18,VN:DXG,0.25,-0.029629629629629672,0,0.0,0.15425668827233135,0.28422202601201735,0.20083742585638814,0.14300454620254985,0.09613491981718988,0.2758010821118548,0.37193600192904464
2024-07-17,2024-07-18,VN:DXS,0.25,0.02752293577981635,0,2.0,0.02670802215796747,0.2969611033344433,0.20983913853524833,0.14941412433108872,0.10044376701777827,0.24334186678144137,0.34378563379921967
2024-07-29,2024-07-30,VN:LPB,0.25,-0.0335576451713534,0,0.0,0.014837734511775724,0.27087223731631216,0.22965735368175322,0.17002102859333923,0.10105428919981635,0.228395091208779,0.32944938040859534
2024-07-29,2024-07-30,VN:DXS,0.25,-0.01243339253996456,0,1.0,-0.08354062524780159,0.3097123778632851,0.21426006991967506,0.15760619820947797,0.10255993081212095,0.21586142319544088,0.31842135400756183
2024-07-29,2024-07-30,VN:PDR,0.25,-0.0843989769820972,0,0.0,-0.1558145754905726,0.31697160477893954,0.21928203432682208,0.16130027415305784,0.10496379591470653,0.197482290826474,0.30244608674118056
2024-08-08,2024-08-09,VN:VGC,0.25,0.13358778625954204,4,4.0,0.2270726503958751,0.276653560077053,0.1860843463695373,0.14223039256207937,0.10931549302723625,0.285716207964094,0.3950317009913303
2024-08-08,2024-08-09,VN:PDR,0.25,0.2658959537572254,0,4.0,0.15463329621205785,0.28491597943133146,0.20132779775071447,0.14091211347412894,0.09636963760302011,0.27647447174080503,0.37284410934382517
2024-08-08,2024-08-09,VN:DXS,0.25,0.11090909090909107,0,4.0,0.021839567342384347,0.30261577303021303,0.21201682880583514,0.1380139789735518,0.1014861576812773,0.24586726150912275,0.3473534191904001
2024-08-20,2024-08-21,VN:HAG,0.25,-0.01886792452830177,0,0.0,0.14938214198675542,0.28665875961394965,0.20083711742107396,0.1405686864172118,0.09613476550378255,0.27580067104398204,0.3719354365477646
2024-08-20,2024-08-21,VN:LPB,0.25,-0.012854345790414556,0,1.0,0.07361226583728397,0.2647185345345626,0.22527215052598826,0.16960555441383685,0.09644489807221962,0.2439588624533926,0.3404037605256122
2024-08-20,2024-08-21,VN:EVF,0.25,-0.06799999999999995,0,0.0,0.02670802215796747,0.2969611033344433,0.20983913853524833,0.14941412433108872,0.10044376701777827,0.24334186678144137,0.34378563379921967
2024-08-30,2024-09-04,VN:DXS,0.25,0.005042016806722671,0,1.0,0.14969584791945945,0.2865530337856124,0.20076306762585244,0.14051685155978355,0.09646807898485896,0.2756989680438926,0.3721670470287516
2024-08-30,2024-09-04,VN:HAG,0.25,-0.009389671361502261,0,1.0,0.14901923689188834,0.2859622452866362,0.20034914611729543,0.14265685848424262,0.09590118837651049,0.27513056173531525,0.37103175011182576
2024-08-30,2024-09-04,VN:EVF,0.25,-0.05327868852459028,0,0.0,0.027082995387404996,0.29684669664045266,0.2097582879590478,0.1493565633701254,0.1007903397318822,0.24324811229849197,0.3440384520303742
2024-09-13,2024-09-16,VN:CMG,0.25,0.015655624073808605,4,1.0,0.2118699433188132,0.2790765207868296,0.1877140877800299,0.15190938341482554,0.09308147569122129,0.28821853232709366,0.38130000801831493
2024-09-13,2024-09-16,VN:DXS,0.25,0.02941176470588225,0,2.0,0.02193637224937045,0.2986319705640073,0.2092257173244017,0.1489773414876661,0.10053444058499397,0.24263053003893092,0.3431649706239249
2024-09-13,2024-09-16,VN:VIX,0.25,0.09288472145615012,0,4.0,0.01389797031879425,0.301404744386673,0.2085128277540207,0.1484697312116623,0.09980890154838562,0.24180379509925842,0.34161269664764404
2024-09-25,2024-09-26,VN:BMP,0.25,-0.004855783237836309,0,1.0,-0.03534805827361426,0.27103925155161696,0.24050504327572947,0.17196615296551812,0.10111658425802864,0.21537296794910682,0.3164895522071355
2024-09-25,2024-09-26,VN:HCM,0.25,0.0,0,1.0,-0.03879263939272398,0.2748877067135616,0.2325601394093016,0.17440788187968906,0.10544495127432121,0.21269932072312653,0.31814427199744777
2024-09-25,2024-09-26,VN:PPC,0.25,0.0239043824701195,0,2.0,-0.19460330013481297,0.3433758888887175,0.2108215524940077,0.15563095990098297,0.08377238300612283,0.20639921571016895,0.2901715987162918
2024-10-07,2024-10-08,VN:CMG,0.25,0.023892362716235516,0,2.0,-0.03745271871042563,0.3045608585863986,0.20720801475614253,0.16230469337460796,0.09945114331501934,0.2264752899678316,0.3259264332828509
2024-10-07,2024-10-08,VN:DIG,0.25,-0.03456221198156684,0,0.0,-0.1558145754905726,0.31697160477893954,0.21928203432682208,0.16130027415305784,0.10496379591470653,0.197482290826474,0.30244608674118056
2024-10-07,2024-10-08,VN:EVF,0.25,0.03976757548507437,0,2.0,-0.1558145754905726,0.31697160477893954,0.21928203432682208,0.16130027415305784,0.10496379591470653,0.197482290826474,0.30244608674118056
2024-10-17,2024-10-18,VN:BMP,0.25,0.0,0,1.0,-0.050707712013904505,0.2750107903031887,0.2388638520410083,0.17261871438296564,0.10117110459251547,0.2123355386803219,0.3135066432728374
2024-10-17,2024-10-18,VN:EVF,0.25,0.03301886792452824,0,2.0,-0.1558145754905726,0.31697160477893954,0.21928203432682208,0.16130027415305784,0.10496379591470653,0.197482290826474,0.30244608674118056
2024-10-17,2024-10-18,VN:TCH,0.25,-0.07012195121951215,0,0.0,-0.16090302023675368,0.31900067325683956,0.21880947868561293,0.16039550901932675,0.10473760607606195,0.1970567329621588,0.3017943390382207
2024-10-29,2024-10-30,VN:BMP,0.25,-0.05039317265177523,0,0.0,-0.04526793245425775,0.27658668366511674,0.23450230236725733,0.17360787222987317,0.1017508439850125,0.2135522977527402,0.3153031417377527
2024-10-29,2024-10-30,VN:VTP,0.25,0.27647996566418365,0,4.0,-0.09854075312614441,0.2867037355899811,0.23453907668590546,0.1689702570438385,0.10997749865055084,0.19980943202972412,0.30978693068027496
2024-10-29,2024-10-30,VN:GEE,0.25,-0.0265444670739986,0,0.0,-0.16039491416789203,0.31886105174695184,0.21871371054859656,0.16032531084084412,0.1051294403581071,0.19697048650550036,0.3020999268636075
2024-11-08,2024-11-11,VN:VTP,0.25,0.1297038845390035,4,4.0,0.2618531513766394,0.260129787329727,0.19573142217789358,0.151668120970372,0.09978393017601758,0.2926867393459898,0.3924706695220074
2024-11-08,2024-11-11,VN:GEE,0.25,-0.013396537510304896,0,1.0,-0.16039491416789203,0.31886105174695184,0.21871371054859656,0.16032531084084412,0.1051294403581071,0.19697048650550036,0.3020999268636075
2024-11-08,2024-11-11,VN:BMP,0.25,-0.04766620932789367,0,0.0,-0.11751775925939323,0.28314878903741864,0.24006592690797313,0.17772675653412737,0.10416491841901276,0.19489360910146813,0.2990585275204809
2024-11-20,2024-11-21,VN:VTP,0.25,0.2555162478573252,4,4.0,0.18641688258014133,0.26729639767192903,0.201123844062004,0.15584659228071737,0.10253298798502264,0.2732001780003269,0.37573316598534956
2024-11-20,2024-11-21,VN:VIX,0.25,0.053702511268512554,0,3.0,-0.15056716089818029,0.32350404845535574,0.21137630152045558,0.1634484468605948,0.09859818597889744,0.20307301718469645,0.30167120316359386
2024-11-20,2024-11-21,VN:GEX,0.25,0.09165613147914042,0,4.0,-0.15536312295904392,0.32162212366991866,0.21659218619489115,0.16249761991209924,0.09669545004679411,0.2025926201762968,0.2992880702230909
2024-12-02,2024-12-03,VN:VTP,0.25,0.04612882105004701,4,2.0,0.2673694953165317,0.2612669409528313,0.192215527768086,0.1523311402127637,0.10022013410433828,0.2939662569619807,0.394186391066319
2024-12-02,2024-12-03,VN:CMG,0.25,-0.012430849332899507,0,1.0,-0.1912956748323586,0.3167039312405617,0.2301072077405211,0.16045901952122066,0.10298506455190191,0.18974477694579467,0.2927298414976966
2024-12-02,2024-12-03,VN:GEE,0.25,-0.06249550521395175,0,0.0,-0.1931282757688801,0.3120320783858311,0.23793264087934257,0.15819370982339545,0.10332809542608404,0.18851347548534686,0.2918415709114309
2024-12-12,2024-12-13,VN:VTP,0.25,0.0,4,1.0,0.18641688258014133,0.26729639767192903,0.201123844062004,0.15584659228071737,0.10253298798502264,0.2732001780003269,0.37573316598534956
2024-12-12,2024-12-13,VN:CMG,0.25,-0.021357775633716214,0,0.0,-0.19180670982743275,0.31683978202313345,0.23020592160369513,0.16052783906066537,0.10260029805749432,0.18982615925501167,0.292426457312506
2024-12-12,2024-12-13,VN:GEE,0.25,0.159767496661692,0,4.0,-0.19301386177539825,0.31184718012809753,0.23779164254665375,0.15869255363941193,0.10326686501502991,0.18840175867080688,0.2916686236858368
2024-12-24,2024-12-25,VN:VTP,0.25,0.04107348043702652,4,2.0,0.18641688258014133,0.26729639767192903,0.201123844062004,0.15584659228071737,0.10253298798502264,0.2732001780003269,0.37573316598534956
2024-12-24,2024-12-25,VN:BMP,0.25,-0.03845762021189891,0,0.0,-0.09012508392333984,0.27777430415153503,0.25209540128707886,0.16712862253189087,0.09574304521083832,0.20725862681865692,0.30300167202949524
2024-12-24,2024-12-25,VN:CMG,0.25,-0.09873198463280841,0,0.0,-0.1912956748323586,0.3167039312405617,0.2301072077405211,0.16045901952122066,0.10298506455190191,0.18974477694579467,0.2927298414976966
2025-01-06,2025-01-07,VN:VTP,0.25,0.10247173378036178,4,4.0,0.23480728968403614,0.26898375955175635,0.19348885695603063,0.149930422005964,0.0982636093575838,0.28933335212866523,0.387596961486249
2025-01-06,2025-01-07,VN:EVF,0.25,0.0776470588235294,0,4.0,-0.04196962901814108,0.31235791649034245,0.2107059751766611,0.14408098805312758,0.10255659085020084,0.23029852942966803,0.33285512027986885
2025-01-06,2025-01-07,VN:PVD,0.25,0.008714596949890963,0,1.0,-0.21637925828068344,0.33192539709695273,0.2223552349560743,0.16509534664594153,0.08602264651689896,0.19460137478413247,0.2806240213010314
2025-01-16,2025-01-17,VN:VTP,0.25,-0.05639408663289558,4,0.0,0.2615714928273634,0.2602290472354137,0.19580611294796896,0.1517259902994932,0.09944042415260637,0.2927984253645178,0.3922388495171242
2025-01-16,2025-01-17,VN:CMG,0.25,-0.044459823878958526,0,0.0,-0.19460710013179033,0.31209863817250855,0.23798339495137058,0.15945176067418929,0.10191252372059866,0.18855368248133292,0.2904662062019316
2025-01-16,2025-01-17,VN:GEE,0.25,0.3921582429959174,0,4.0,-0.19743405292056307,0.3137327613781109,0.2371955276580331,0.15770363220186412,0.10343861939614193,0.18792945936584995,0.2913680787619919
2025-02-04,2025-02-05,VN:GEE,0.25,0.3127244599149124,4,4.0,0.2839632076615573,0.2554432191765788,0.19780203994813622,0.15054671690682644,0.09798619297126224,0.2982218309971963,0.39620802396845856
2025-02-04,2025-02-05,VN:VTP,0.25,-0.06625952137934532,0,0.0,0.1595223733889526,0.27630709984212143,0.19875676485694727,0.15401240839036387,0.10093892140077976,0.26998480550978765,0.3709237269105674
2025-02-04,2025-02-05,VN:CMG,0.25,-0.01100152664356513,0,1.0,-0.19484562862319418,0.3124812017190725,0.238275116047452,0.15842141565132326,0.10203745444202694,0.1887848121401253,0.29082226658215227
2025-02-14,2025-02-17,VN:GEE,0.25,0.253501971984224,4,4.0,0.3199619802841102,0.2562385740226826,0.188516120869306,0.1493993666157268,0.09829128313903623,0.3075546553532484,0.4058459384922846
2025-02-14,2025-02-17,VN:VTP,0.25,0.006407657459147842,0,1.0,0.1387262855565079,0.27182709968218877,0.2045329197903505,0.15848822773629256,0.1042709268311342,0.2608808259600339,0.3651517527911681
2025-02-14,2025-02-17,VN:CMG,0.25,-0.01889790729513019,0,0.0,-0.17609952301157722,0.3106350418416799,0.23686737704528038,0.157528525498827,0.10143461456278766,0.1935344410514251,0.2949690556142127
2025-02-26,2025-02-27,VN:GEE,0.25,0.12279751588677068,4,4.0,0.2673694953165317,0.2612669409528313,0.192215527768086,0.1523311402127637,0.10022013410433828,0.2939662569619807,0.394186391066319
2025-02-26,2025-02-27,VN:CTD,0.25,-0.1036718364002267,0,0.0,0.011361979032769698,0.26994452081579356,0.23229572350007088,0.16943872101186752,0.10070817992618813,0.22761285474607984,0.328321034672268
2025-02-26,2025-02-27,VN:VTP,0.25,-0.02007233772329442,0,0.0,-0.0955013632774353,0.2879629135131836,0.231637105345726,0.1697123646736145,0.11000064015388489,0.200686976313591,0.3106876164674759
2025-03-10,2025-03-11,VN:GEE,0.25,0.06036667654125938,4,3.0,0.2673694953165317,0.2612669409528313,0.192215527768086,0.1523311402127637,0.10022013410433828,0.2939662569619807,0.394186391066319
2025-03-10,2025-03-11,VN:SJS,0.25,0.04945598417408492,0,3.0,-0.024631217856145388,0.2770524405554664,0.2384123128179405,0.16491042569012718,0.09549424336833487,0.224130577568131,0.3196248209364659
2025-03-10,2025-03-11,VN:FTS,0.25,-0.02558677360625894,0,0.0,-0.003029957503973141,0.27050808878267074,0.23273972370444904,0.17162915085640998,0.1023215831017966,0.2228014535546736,0.3251230366564702
2025-03-20,2025-03-21,VN:GEE,0.25,-0.022217071717104964,4,0.0,0.2673694953165317,0.2612669409528313,0.192215527768086,0.1523311402127637,0.10022013410433828,0.2939662569619807,0.394186391066319
2025-03-20,2025-03-21,VN:FTS,0.25,-0.1858818267653929,0,0.0,-0.020234227180480957,0.27256736159324646,0.23451147973537445,0.17293569445610046,0.10027220845222473,0.2197132557630539,0.3199854642152786
2025-03-20,2025-03-21,VN:SJS,0.25,-0.136,0,0.0,-0.06418739956477726,0.2806757369587143,0.24153026758484342,0.16706713909605786,0.09674311357182924,0.21398374278855514,0.3107268563603844
2025-04-01,2025-04-02,VN:GEE,0.25,0.2570869373066482,4,4.0,0.26708866803894943,0.26136707675381576,0.1922891991073817,0.15238952296101624,0.09987529143969809,0.2940789097380882,0.3939542011777863
2025-04-01,2025-04-02,VN:CMG,0.25,-0.15695899089637844,0,0.0,0.02670802215796747,0.2969611033344433,0.20983913853524833,0.14941412433108872,0.10044376701777827,0.24334186678144137,0.34378563379921967
2025-04-01,2025-04-02,VN:CTR,0.25,-0.13056680161943324,0,0.0,-0.05679849577544993,0.31387576694693986,0.20508521948073222,0.15858382104772195,0.0956636599873279,0.22679153253727802,0.3224551925246059
2025-04-14,2025-04-15,VN:TLG,0.25,0.036911208746296165,4,2.0,0.1951543390750885,0.28552693128585815,0.19219231605529785,0.14385786652565002,0.08843407034873962,0.28998881578445435,0.37842288613319397
2025-04-14,2025-04-15,VN:GEE,0.25,0.2996900888014782,4,4.0,0.23480728968403614,0.26898375955175635,0.19348885695603063,0.149930422005964,0.0982636093575838,0.28933335212866523,0.387596961486249
2025-04-14,2025-04-15,VN:CTR,0.25,-0.0022988505747124632,0,1.0,0.17003037147110805,0.29103269088891554,0.1855326672817518,0.14582408421396895,0.09760162615770004,0.28000893145766365,0.37761055761536366
