Order Id,Column,Index,Size,Price,Fees,Side
10,VN:GEE,2025-11-20,1378529.3198093502,96.199,212181.02725814347,Sell
0,VN:GEX,2024-11-21,5159825.961697738,11.486,94825.21759369635,Buy
1,VN:GEX,2024-12-03,5159825.961697738,11.867,97970.6474999473,Sell
2,VN:GEX,2025-09-25,3702145.4610579866,36.892,218527.28055896203,Buy
3,VN:GEX,2025-10-07,3702145.4610579866,37.65,223017.24257413312,Sell
4,VN:GEX,2025-10-17,3007798.8455837932,42.408,204087.57350963354,Buy
5,VN:GEX,2025-10-29,3007798.8455837932,35.099,168913.17068983288,Sell
6,VN:GEX,2025-11-10,4157320.1064401637,28.203,187598.2383390963,Buy
7,VN:GEX,2025-11-20,4157320.1064401637,30.789,204799.56601149793,Sell
0,VN:GVR,2024-02-19,1967857.3114627516,26.1796604,82428.53780760299,Buy
1,VN:GVR,2024-04-15,1967857.3114627516,29.110219400000002,91655.61293531975,Sell
2,VN:GVR,2024-06-04,1662699.6347340932,34.2875403,91215.80917238482,Buy
3,VN:GVR,2024-06-14,1662699.6347340932,32.236149000000005,85758.4530680541,Sell
4,VN:GVR,2026-01-19,3822724.0717778318,38.0,232421.62356409218,Buy
5,VN:GVR,2026-01-29,3822724.0717778318,40.85,249853.2453313991,Sell
0,VN:HAG,2021-11-17,5986189.569568929,8.2,78538.80715274434,Buy
1,VN:HAG,2021-11-29,5986189.569568929,7.7,73749.85549708921,Sell
2,VN:HAG,2021-12-09,4515949.338585219,10.2,73700.29320571077,Buy
3,VN:HAG,2022-01-25,4515949.338585219,11.85,85622.39945957577,Sell
4,VN:HAG,2023-12-05,4217644.391863719,11.9,80303.9492210852,Buy
5,VN:HAG,2024-02-19,4217644.391863719,13.0,87727.00335076536,Sell
6,VN:HAG,2024-08-21,244920.76159159938,10.7,4193.043438448105,Buy
7,VN:HAG,2024-09-16,244920.76159159938,10.35,4055.887811956886,Sell
0,VN:HCM,2021-07-02,1089292.4556430818,19.952,34773.70091998577,Buy
1,VN:HCM,2021-07-14,1089292.4556430818,16.877,29414.382038221265,Sell
2,VN:HCM,2024-01-31,2715790.436950375,19.275,83754.97707554956,Buy
3,VN:HCM,2024-02-29,2715790.436950375,20.329,88334.88606842268,Sell
4,VN:HCM,2024-09-26,2341556.2944310624,23.603,88428.4051479302,Buy
5,VN:HCM,2024-10-08,2341556.2944310624,23.261,87147.10554361751,Sell
0,VN:HDC,2021-01-27,1736586.9934655419,14.1743774,39384.06309329908,Buy
1,VN:HDC,2021-02-08,1736586.9934655419,14.6196458,40621.25879256502,Sell
2,VN:HDC,2021-07-26,1291444.9529002854,27.148501,56097.27135241336,Buy
3,VN:HDC,2021-08-17,1291444.9529002854,30.113525000000003,62223.935800458516,Sell
4,VN:HDC,2021-08-27,1247445.9747142098,29.8818825,59641.65446641279,Buy
5,VN:HDC,2021-09-10,1247445.9747142098,30.5304815,60936.20200521864,Sell
6,VN:HDC,2021-09-22,1221099.2773452345,33.819805,66075.74311273081,Buy
7,VN:HDC,2021-10-14,1221099.2773452345,43.548790000000004,85083.83359721501,Sell
8,VN:HDC,2021-10-26,1037396.5490006013,44.521688499999996,73898.63360892762,Buy
9,VN:HDC,2021-11-05,1037396.5490006013,45.957872,76282.46049953818,Sell
10,VN:HDC,2022-12-07,2032651.577602336,18.10275,58874.5333543051,Buy
11,VN:HDC,2022-12-19,2032651.577602336,19.0585752,61983.10871541242,Sell
12,VN:HDC,2023-03-03,1970514.0769963623,17.1469248,54061.21071295686,Buy
13,VN:HDC,2023-03-15,1970514.0769963623,18.044821199999998,56892.118706371824,Sell
14,VN:HDC,2023-10-20,2296607.969886282,22.05685335,81049.5123107567,Buy
15,VN:HDC,2023-11-01,2296607.969886282,22.093071499999997,81182.59853786796,Sell
16,VN:HDC,2026-01-29,7846974.278612201,18.573,233186.96524266305,Buy
17,VN:HDC,2026-02-27,7846974.278612201,18.181,228265.3429751175,Sell
0,VN:HDG,2021-07-26,1456549.9144363524,23.662,55143.81452062726,Buy
1,VN:HDG,2021-08-05,1456549.9144363524,24.625,57388.06662879229,Sell
2,VN:HDG,2022-03-17,1452296.468555109,37.826,87895.3059513049,Buy
3,VN:HDG,2022-03-29,1452296.468555109,37.773,87772.15121077144,Sell
0,VN:HPG,2022-01-25,1792265.1169452386,24.318,69734.88498219891,Buy
1,VN:HPG,2022-02-11,1792265.1169452386,26.511,76023.58482453634,Sell
2,VN:HPG,2022-06-08,2665185.037270549,18.499,78885.2128071487,Buy
3,VN:HPG,2022-08-15,2665185.037270549,17.839,76070.77740779093,Sell
0,VN:HSG,2021-05-07,1418246.4345555336,19.648,44585.1295138374,Buy
1,VN:HSG,2021-05-19,1418246.4345555336,20.718,47013.16740979448,Sell
2,VN:HSG,2021-06-22,1490700.8106214143,24.596,58664.44342087209,Buy
3,VN:HSG,2021-07-02,1490700.8106214143,24.95,59508.77636000686,Sell
4,VN:HSG,2022-01-25,2404783.884014253,18.124,69734.88498219891,Buy
5,VN:HSG,2022-02-11,2404783.884014253,21.831,83998.13915506426,Sell
6,VN:HSG,2022-08-03,4324153.857028724,11.504,79592.10555401351,Buy
7,VN:HSG,2022-08-15,4324153.857028724,12.681,87735.35209757,Sell
0,VN:HT1,2023-02-21,2397235.6539521078,14.420325,55310.26757052309,Buy
1,VN:HT1,2023-03-03,2397235.6539521078,14.08385075,54019.69466054422,Sell
2,VN:HT1,2023-10-20,4156629.4666861254,11.920802,79280.57097557187,Buy
3,VN:HT1,2023-11-01,4156629.4666861254,10.671040499999998,70968.89821200166,Sell
0,VN:IMP,2023-04-06,1922923.4989487932,19.903302,61236.04339595923,Buy
