prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2021-11-04,2021-11-05,VN:FTS,0.16666666666666666,-0.03547694863630069,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-11-16,2021-11-17,VN:DGC,0.16666666666666666,0.03948535936113595,0,2.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:PC1,0.16666666666666666,0.01464713715046595,0,1.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:DGW,0.16666666666666666,0.019919440492174534,0,1.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-11-26,2021-11-29,VN:DBC,0.16666666666666666,0.01953125,0,1.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:DGC,0.16666666666666666,0.08086502324988842,0,3.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:FTS,0.16666666666666666,-0.14865606143719134,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-08,2021-12-09,VN:SJS,0.16666666666666666,-0.039215686274509776,0,0.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-08,2021-12-09,VN:DGC,0.16666666666666666,-0.05383993039124402,0,0.0,0.2140274313982214,0.29620366847211616,0.2916301743443284,0.11107510162778048,0.16481798641654868,0.13627306913922624,0.3010910555557749
2021-12-08,2021-12-09,VN:EVF,0.16666666666666666,-0.09661835748792269,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-20,2021-12-21,VN:POW,0.16666666666666666,0.054823544991061235,0,2.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:TPB,0.16666666666666666,0.055276381909547645,0,2.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:EVF,0.16666666666666666,-0.1428571428571428,1,0.0,0.20963671803474426,0.29491323232650757,0.29633641242980957,0.10928429663181305,0.16378667950630188,0.13567937910556793,0.2994660586118698
2021-12-30,2021-12-31,VN:CTS,0.16666666666666666,-0.16286644951140072,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-30,2021-12-31,VN:HDG,0.16666666666666666,-0.14284485724114204,0,0.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-12-30,2021-12-31,VN:VND,0.16666666666666666,-0.24637681159420288,0,0.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2022-01-12,2022-01-13,VN:SJS,0.16666666666666666,-0.029761904761904767,0,0.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-12,2022-01-13,VN:TPB,0.16666666666666666,-0.024418604651162745,0,0.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-12,2022-01-13,VN:EVF,0.16666666666666666,-0.17847769028871385,0,0.0,0.20893816805584853,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2022-01-24,2022-01-25,VN:NKG,0.16666666666666666,0.30148270181219106,0,4.0,0.21091477572917938,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2022-01-24,2022-01-25,VN:SZC,0.16666666666666666,0.06666666666666687,1,3.0,0.17839240202279402,0.2884594309501138,0.3195926070061552,0.10689274619865217,0.15234500737283407,0.13271020847224477,0.28505521584507887
2022-01-24,2022-01-25,VN:HSG,0.16666666666666666,0.21298495645289006,0,4.0,0.1710294212554309,0.31181207763868685,0.304538433321393,0.09400592884430184,0.15587997668802703,0.13376358350759124,0.28964356019561827
2022-02-10,2022-02-11,VN:BCM,0.16666666666666666,-0.022279975447623834,0,0.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-02-10,2022-02-11,VN:FRT,0.16666666666666666,0.2608247422680412,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-10,2022-02-11,VN:SZC,0.16666666666666666,0.03333333333333344,0,2.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-22,2022-02-23,VN:BCM,0.16666666666666666,-0.101596404215747,0,0.0,0.2075303001508794,0.2993166379783309,0.2946950727396815,0.10756387321135685,0.1607191824752275,0.13770523359540326,0.29842441607063075
2022-02-22,2022-02-23,VN:FRT,0.16666666666666666,0.1051724137931036,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-22,2022-02-23,VN:DXG,0.16666666666666666,0.03350515463917514,1,2.0,0.19493655841561255,0.291949640659602,0.3071920688149359,0.10818609253265309,0.15835624033049644,0.1343159576623126,0.2926721979928091
2022-03-04,2022-03-07,VN:VHC,0.16666666666666666,0.06483790523690769,0,3.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-03-04,2022-03-07,VN:DPM,0.16666666666666666,0.09452736318407973,1,3.0,0.20302871765962777,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506
2022-03-04,2022-03-07,VN:DXG,0.16666666666666666,0.027272727272727337,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:DPM,0.16666666666666666,0.09350237717908083,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:FRT,0.16666666666666666,0.11583577712609983,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:VHC,0.16666666666666666,0.13668224299065423,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
