date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-11-26,VN:VND,0.03461538461538449,1,2.0,-0.09275603570807087,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234,0.2
2021-11-26,VN:BSI,-0.1375770020533882,1,0.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493,0.2
2021-11-26,VN:GEX,-0.01773049645390068,1,1.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493,0.2
2021-12-08,VN:HAG,0.4387031408308004,1,4.0,-0.054971856401628716,0.13164078600820364,0.335319086820524,0.14876595964583936,0.2249195326155633,0.15935463490986965,0.384274167525433,0.2
2021-12-08,VN:EVF,-0.09661835748792269,1,0.0,-0.06886464357376099,0.13784322142601013,0.3329240083694458,0.1477033644914627,0.22331300377845764,0.15821640193462372,0.38152940571308136,0.2
2021-12-08,VN:FRT,0.4634525660964228,1,4.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051,0.2
2021-12-08,VN:VND,0.05270092226613965,1,3.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051,0.2
2021-12-08,VN:DBC,-0.06299212598425197,1,0.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2021-12-20,VN:FRT,0.0034403669724771824,1,1.0,-0.09275603570807087,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234,0.2
2021-12-20,VN:HAG,0.11372549019607847,1,3.0,-0.10039475560188293,0.14436499774456024,0.3390023708343506,0.1504000723361969,0.2051275074481964,0.16110505163669586,0.3662325590848923,0.2
2021-12-20,VN:DXG,0.07183098591549286,1,3.0,-0.11100708279034743,0.13808934802083217,0.3536354110728327,0.14796710455319598,0.20180924838212871,0.15849888797101044,0.3603081363531392,0.2
2021-12-20,VN:VND,-0.04694835680751164,1,1.0,-0.11100708279034743,0.13808934802083217,0.3536354110728327,0.14796710455319598,0.20180924838212871,0.15849888797101044,0.3603081363531392,0.2
2021-12-20,VN:DIG,0.2586206896551726,1,4.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2021-12-30,VN:HAG,0.04561403508771922,1,3.0,-0.11526428334808769,0.15106263981852888,0.3363487770609375,0.14922277851734725,0.20352183585646505,0.15984396874672127,0.36336580460318635,0.2
2021-12-30,VN:DIG,-0.12812500000000004,1,0.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2021-12-30,VN:FRT,-0.2535885167464116,1,0.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2021-12-30,VN:CII,-0.1476293103448275,1,0.0,-0.11938153563086792,0.14768337153444802,0.34330589602309153,0.14443444146020537,0.20986147850339051,0.15471481247886457,0.3645762909822551,0.2
2021-12-30,VN:NLG,-0.21599999999999997,1,0.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-01-12,VN:HAG,-0.20538720538720534,1,0.0,-0.10039475560188293,0.14436499774456024,0.3390023708343506,0.1504000723361969,0.2051275074481964,0.16110505163669586,0.3662325590848923,0.2
2022-01-12,VN:DIG,-0.3399103139013452,1,0.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2022-01-12,VN:CII,-0.46869070208728647,1,0.0,-0.11938153563086792,0.14768337153444802,0.34330589602309153,0.14443444146020537,0.20986147850339051,0.15471481247886457,0.3645762909822551,0.2
2022-01-12,VN:BCM,-0.008756174225415303,1,1.0,-0.11595069217534934,0.13490881427850765,0.3607055950375079,0.14312203655010572,0.20795457684858373,0.15330897728529505,0.3612635541338788,0.2
2022-01-12,VN:DXG,-0.09005376344086014,1,0.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051,0.2
2022-01-24,VN:HPG,0.13021629888573294,1,4.0,-0.12666239957027434,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506,0.2
2022-01-24,VN:SZC,0.06666666666666687,1,3.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616,0.2
2022-01-24,VN:HSG,0.21298495645289006,1,4.0,-0.12658508310593786,0.13738809730690862,0.35113457368514794,0.15650072927029027,0.21062751428227894,0.1443490854553742,0.35497659973765316,0.2
2022-01-24,VN:NKG,0.30148270181219106,1,4.0,-0.12658508310593786,0.13738809730690862,0.35113457368514794,0.15650072927029027,0.21062751428227894,0.1443490854553742,0.35497659973765316,0.2
2022-01-24,VN:EIB,0.059171597633136175,1,3.0,-0.19336422075873944,0.13135977285146375,0.38511154629456323,0.14844839496088616,0.21569370054742248,0.1193865853456644,0.3350802858930869,0.2
2022-02-10,VN:FRT,0.2608247422680412,1,4.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051,0.2
2022-02-10,VN:SZC,0.03333333333333344,1,2.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-02-10,VN:BCM,-0.022279975447623834,1,1.0,-0.1463281279650984,0.1348217040965723,0.3710539208823705,0.14302962167693473,0.20782030557782824,0.14327444776629422,0.35109475334412243,0.2
2022-02-10,VN:EIB,-0.03285714285714281,1,1.0,-0.19336422075873944,0.13135977285146375,0.38511154629456323,0.14844839496088616,0.21569370054742248,0.1193865853456644,0.3350802858930869,0.2
2022-02-10,VN:NKG,0.154248366013072,1,4.0,-0.19557232976072256,0.1422247833015252,0.36218729063634286,0.16142692754300197,0.21725746955958922,0.11690352895954073,0.33416099851912995,0.2
2022-02-22,VN:FRT,0.1051724137931036,1,3.0,-0.09275603570807087,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234,0.2
2022-02-22,VN:SZC,-0.05641025641025643,1,1.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-02-22,VN:VHC,0.06133333333333324,1,3.0,-0.12687040298266394,0.13015083386819806,0.3618389504325859,0.16007394373086348,0.20060232875038703,0.14733394321796553,0.34793627196835253,0.2
2022-02-22,VN:DXG,0.03350515463917514,1,2.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075,0.2
2022-02-22,VN:BCM,-0.101596404215747,1,0.0,-0.1463281279650984,0.1348217040965723,0.3710539208823705,0.14302962167693473,0.20782030557782824,0.14327444776629422,0.35109475334412243,0.2
2022-03-04,VN:FRT,0.09999999999999987,1,3.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2022-03-04,VN:DXG,0.027272727272727337,1,2.0,-0.11933365642031513,0.13325709303106506,0.3599100762592267,0.1505925230770189,0.20539000936433688,0.15085029826835242,0.3562403076326893,0.2
2022-03-04,VN:SZC,-0.08138101109741058,1,0.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-03-04,VN:VHC,0.06483790523690769,1,3.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-03-04,VN:DPM,0.09452736318407973,1,3.0,-0.11655586610567967,0.13407894569400114,0.35344417829977937,0.151346425671982,0.21721469708637306,0.14391575324786446,0.3611304503342375,0.2
2022-03-16,VN:FRT,0.11583577712609983,1,3.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493,0.2
2022-03-16,VN:VHC,0.13668224299065423,1,4.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-03-16,VN:DPM,0.09350237717908083,1,3.0,-0.14193016502157096,0.1380752643656025,0.36397880858151327,0.14795200747179996,0.2017886668710212,0.14820525271006305,0.3499939195810843,0.2
2022-03-16,VN:DCM,0.006849315068492956,1,1.0,-0.14009924441723887,0.13629408383807665,0.35928348242168845,0.15894343195771324,0.1991855978844404,0.14629340389808124,0.34547900178252167,0.2
2022-03-16,VN:DGC,0.20634037819799778,1,4.0,-0.14009924441723887,0.13629408383807665,0.35928348242168845,0.15894343195771324,0.1991855978844404,0.14629340389808124,0.34547900178252167,0.2
2022-03-28,VN:FRT,0.06990291262135928,1,3.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493,0.2
2022-03-28,VN:DGC,0.05236847849814463,1,3.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725,0.2
2022-03-28,VN:VHC,0.06321243523316045,1,3.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725,0.2
2022-03-28,VN:DPM,-0.023004059539918797,1,1.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051,0.2
2022-03-28,VN:DXG,-0.13019693654266962,1,0.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-04-07,VN:FRT,-0.046052631578947345,1,1.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493,0.2
2022-04-07,VN:VHC,-0.006681514476614803,1,1.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623,0.2
2022-04-07,VN:DGC,0.0,1,1.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543,0.2
2022-04-07,VN:CII,-0.2698412698412699,1,0.0,-0.13402386409115388,0.1328584740417741,0.35682503452375636,0.15903696891775634,0.21404092651727577,0.13723859599943744,0.35127952251671324,0.2
2022-04-07,VN:VND,-0.09999999999999998,1,0.0,-0.20312048494815826,0.13429008424282074,0.3796846568584442,0.15660640597343445,0.21369336545467377,0.11572548747062683,0.3294188529253006,0.2
2022-04-20,VN:FRT,-0.2682926829268293,1,0.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537,0.2
2022-04-20,VN:DGC,-0.12757965815572903,1,0.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224,0.2
2022-04-20,VN:VHC,-0.041353383458646586,1,1.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224,0.2
2022-04-20,VN:ANV,-0.00717948717948691,1,1.0,-0.10418416870189215,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002,0.2
2022-04-20,VN:VCG,-0.11165048543689304,1,0.0,-0.11981963754237776,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054,0.2
2022-05-04,VN:FRT,-0.3119847812301837,1,0.0,-0.14193016502157096,0.1380752643656025,0.36397880858151327,0.14795200747179996,0.2017886668710212,0.14820525271006305,0.3499939195810843,0.2
2022-05-04,VN:CTG,-0.040723981900452455,1,1.0,-0.12666239957027434,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506,0.2
2022-05-04,VN:DGC,-0.11027458875942442,1,0.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543,0.2
2022-05-04,VN:VHC,-0.14326923076923093,1,0.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543,0.2
2022-05-04,VN:VCG,-0.12599681020733655,1,0.0,-0.11981963754237776,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054,0.2
2022-05-16,VN:SHB,0.22225642604278906,1,4.0,0.019776955394275153,0.13189402320902066,0.3370929087481864,0.12346138897136888,0.19444544758234505,0.21310623148907892,0.407551679071424,0.2
2022-05-16,VN:HSG,0.14144708608703116,1,4.0,0.019645945115951247,0.1310202686944724,0.33485977358489216,0.1292681751818139,0.19315730898785483,0.21169447355096668,0.4048517825388215,0.2
2022-05-16,VN:PLX,0.13810741687979533,1,4.0,0.020543322273244347,0.13007077768550482,0.32609773168113426,0.14827025157615917,0.18433986878901523,0.2112213702681865,0.39556123905720175,0.2
2022-05-16,VN:TCB,0.13034542199827626,1,4.0,0.020543322273244347,0.13007077768550482,0.32609773168113426,0.14827025157615917,0.18433986878901523,0.2112213702681865,0.39556123905720175,0.2
2022-05-16,VN:MSB,0.11780821917808182,1,4.0,0.024042591452598572,0.12960608303546906,0.32493269443511963,0.14774052798748016,0.187253937125206,0.21046675741672516,0.39772069454193115,0.2
2022-05-26,VN:SHB,-0.10600619195046423,1,0.0,-0.12596317938025026,0.14079871563913351,0.3598513847611638,0.1317967603832966,0.21962064177363155,0.1479324974427745,0.3675531392164061,0.2
2022-05-26,VN:PLX,-0.012925969447708519,1,1.0,-0.12666239957027434,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506,0.2
2022-05-26,VN:TCB,-0.0190812720848057,1,1.0,-0.12666239957027434,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506,0.2
2022-05-26,VN:HSG,-0.0714229775236902,1,0.0,-0.12507276423383895,0.13980344146197202,0.35730767782490963,0.1379338821460885,0.21806820061904492,0.1468867979479849,0.36495499856702984,0.2
2022-05-26,VN:VCG,-0.10780669144981414,1,0.0,-0.12507276423383895,0.13980344146197202,0.35730767782490963,0.1379338821460885,0.21806820061904492,0.1468867979479849,0.36495499856702984,0.2
2022-06-07,VN:HPG,-0.1319905721019926,1,0.0,-0.1303596237409003,0.14318767616712083,0.35898281213589944,0.13403298360207627,0.21259451546056615,0.15120201263433733,0.3637965280949035,0.2
2022-06-07,VN:SHB,-0.007261268666940657,1,1.0,-0.10884860482360734,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356,0.2
2022-06-07,VN:ANV,-0.035472972972972916,1,1.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-06-07,VN:REE,-0.11146194525695907,1,0.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-06-07,VN:HSG,-0.2591207512673481,1,0.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036,0.2
2022-06-17,VN:HCM,0.2950572982984143,1,4.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704,0.2
2022-06-17,VN:HSG,0.08512919481076442,1,3.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233,0.2
2022-06-17,VN:SSI,0.05743433207486537,1,3.0,0.019645945115951247,0.1310202686944724,0.33485977358489216,0.1292681751818139,0.19315730898785483,0.21169447355096668,0.4048517825388215,0.2
2022-06-17,VN:MSB,0.07788161993769482,1,3.0,0.024042591452598572,0.12960608303546906,0.32493269443511963,0.14774052798748016,0.187253937125206,0.21046675741672516,0.39772069454193115,0.2
2022-06-17,VN:VCG,-0.04901582770867985,1,1.0,-0.05786278973213116,0.1643694377922141,0.3220087361784742,0.12430719564051618,0.18574443874681976,0.20357019164197576,0.38931463038879555,0.2
2022-06-29,VN:HPG,0.019810762862211728,1,2.0,-0.12942260118059515,0.14215845936064544,0.3564025057434289,0.14025741397567348,0.21106641855637973,0.15011520236387246,0.3611816209202522,0.2
2022-06-29,VN:VIB,0.08260136633839044,1,3.0,-0.13092683255672455,0.1414194107055664,0.36143773794174194,0.1323777735233307,0.21618042886257172,0.14858464896678925,0.36476507782936096,0.2
2022-06-29,VN:HSG,0.05507389162561571,1,3.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036,0.2
2022-06-29,VN:HCM,0.11781499809668827,1,4.0,-0.12596317938025026,0.14079871563913351,0.3598513847611638,0.1317967603832966,0.21962064177363155,0.1479324974427745,0.3675531392164061,0.2
2022-06-29,VN:LPB,0.037053245805980906,1,2.0,-0.12596317938025026,0.14079871563913351,0.3598513847611638,0.1317967603832966,0.21962064177363155,0.1479324974427745,0.3675531392164061,0.2
2022-07-11,VN:HPG,-0.03630262355094571,1,1.0,-0.1303596237409003,0.14318767616712083,0.35898281213589944,0.13403298360207627,0.21259451546056615,0.15120201263433733,0.3637965280949035,0.2
2022-07-11,VN:HSG,-0.07303799885430595,1,0.0,-0.10884860482360734,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356,0.2
2022-07-11,VN:VCG,0.18518518518518534,1,4.0,-0.10884860482360734,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356,0.2
2022-07-11,VN:TCB,0.028110011535426027,1,2.0,-0.12787725031375885,0.1404610425233841,0.3521469235420227,0.15052305161952972,0.2085462063550949,0.14832277595996857,0.3568689823150635,0.2
2022-07-11,VN:GVR,0.10262529832935563,1,3.0,-0.12596317938025026,0.14079871563913351,0.3598513847611638,0.1317967603832966,0.21962064177363155,0.1479324974427745,0.3675531392164061,0.2
2022-07-21,VN:HSG,0.13391530460624068,1,4.0,-0.10884860482360734,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356,0.2
2022-07-21,VN:HPG,0.03964914360220484,1,2.0,-0.12666239957027434,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506,0.2
2022-07-21,VN:VTP,0.0371693434104865,1,2.0,-0.12322400877547288,0.13733768872432972,0.3484803840065117,0.1610286283799597,0.2063748450986995,0.1467784537904994,0.3531532988891989,0.2
2022-07-21,VN:PTB,0.031088510170423245,1,2.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383,0.2
2022-07-21,VN:NKG,0.1156812339331621,1,3.0,-0.12246209018045393,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779,0.2
2022-08-02,VN:HPG,0.0545764305017038,1,3.0,-0.12787725031375885,0.1404610425233841,0.3521469235420227,0.15052305161952972,0.2085462063550949,0.14832277595996857,0.3568689823150635,0.2
2022-08-02,VN:DXS,0.05714285714285716,1,3.0,-0.12246209018045393,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779,0.2
2022-08-02,VN:FRT,0.17146776406035658,1,4.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363,0.2
2022-08-02,VN:VND,0.0843373493975903,1,3.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363,0.2
2022-08-02,VN:NKG,0.12661498708010366,1,4.0,-0.1423107279035666,0.1381654035498322,0.35312120178703077,0.15738617352802078,0.21551316128710393,0.13581405984801231,0.3513272211351163,0.2
2022-08-12,VN:VGC,0.018099547511312153,1,2.0,-0.1285403707188478,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758,0.2
2022-08-12,VN:BCM,0.12222511724856688,1,4.0,-0.2575942201139265,0.1332172711724856,0.3972352326740255,0.1638454000995934,0.20532863720272074,0.10037345885117474,0.3057020960538955,0.2
2022-08-12,VN:HDG,0.03667977018445723,1,2.0,-0.26500885691460757,0.13226960106679794,0.40919144417377395,0.14947658220393276,0.20940295571822837,0.09965941683726695,0.3090623725554953,0.2
2022-08-12,VN:KBC,-0.09765625,1,0.0,-0.26500885691460757,0.13226960106679794,0.40919144417377395,0.14947658220393276,0.20940295571822837,0.09965941683726695,0.3090623725554953,0.2
2022-08-12,VN:VCI,0.006885483536964276,1,1.0,-0.2604060840485667,0.13178833926354827,0.40770258284501487,0.14893270585141463,0.2122795667564998,0.09929680528352244,0.31157637204002225,0.2
2022-08-24,VN:VGC,-0.12857142857142856,1,0.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623,0.2
2022-08-24,VN:BCM,0.022468046761992877,1,2.0,-0.1426409993756264,0.1374744387332099,0.358792470043561,0.1587262224581639,0.1989133893957759,0.14609347936928926,0.34500686876506514,0.2
2022-08-24,VN:TLG,0.19096682053505387,1,4.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739,0.2
2022-08-24,VN:DIG,-0.1010101010101011,1,0.0,-0.23187259984206254,0.14290855611997014,0.36966075942425786,0.1647578453308665,0.2217404064276754,0.1009324326972301,0.3226728391249055,0.2
2022-08-24,VN:HDG,-0.05404718898171146,1,1.0,-0.2720496139541153,0.13300578692572673,0.41146890555229504,0.15030853898252663,0.20500267162927008,0.10021409691018154,0.3052167685394516,0.2
2022-09-07,VN:DGC,-0.008478290816645861,1,1.0,-0.14083092334362637,0.13602178204124515,0.355523358450036,0.1584568070905449,0.21326010564744788,0.13673794677072604,0.34999805241817394,0.2
2022-09-07,VN:TLG,-0.016670747178882284,1,1.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739,0.2
2022-09-07,VN:DIG,-0.11917808219178083,1,0.0,-0.23187259984206254,0.14290855611997014,0.36966075942425786,0.1647578453308665,0.2217404064276754,0.1009324326972301,0.3226728391249055,0.2
2022-09-07,VN:GMD,0.0010311289468549756,1,1.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654,0.2
2022-09-07,VN:VND,-0.07250000000000012,1,0.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654,0.2
2022-09-19,VN:BCM,-0.0729662606960425,1,0.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623,0.2
2022-09-19,VN:ANV,-0.19094922737306852,1,0.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363,0.2
2022-09-19,VN:DGC,-0.18297172003969986,1,0.0,-0.19158404146385316,0.14032885850455934,0.362987827151651,0.16178372984480052,0.2177376663010617,0.11716191819792741,0.3348995844989891,0.2
2022-09-19,VN:TLG,-0.15688511232685365,1,0.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739,0.2
2022-09-19,VN:SHB,-0.09997123130034524,1,0.0,-0.24393444853728033,0.13488007194757784,0.39707516418733435,0.1485114014973373,0.21616586519029135,0.10336749717745917,0.31953336236775054,0.2
2022-09-29,VN:DGC,0.1446255449281022,1,4.0,-0.12246209018045393,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779,0.2
2022-09-29,VN:ANV,-0.0756192959582791,1,0.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363,0.2
2022-09-29,VN:EIB,0.006802721088435382,1,1.0,-0.20749129973326025,0.12827018285602876,0.3815659696330419,0.16722196838921213,0.21526872263159522,0.10767315649012198,0.3229418791217172,0.2
2022-09-29,VN:DXS,-0.23290899304891965,1,0.0,-0.22686570744906112,0.14241012289584415,0.37662252048388245,0.1526117564804409,0.22213414145315535,0.10622145868667714,0.3283556001398325,0.2
2022-09-29,VN:KBC,-0.17967332123411972,1,0.0,-0.2247063731884072,0.1410546399260074,0.3730377713949318,0.16067733762125158,0.22001982405707896,0.10521042700073023,0.32523025105780917,0.2
2022-10-11,VN:KDH,-0.05737704918032793,1,0.0,0.02096128526214619,0.13271700241318352,0.33273203172481153,0.13094221445745868,0.18809018099576774,0.2155185704087785,0.4036087514045462,0.2
2022-10-11,VN:HT1,-0.056459330143540654,1,1.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704,0.2
2022-10-11,VN:TCB,-0.04791066282420753,1,1.0,-0.010514378704344851,0.14716699938724934,0.32973960533350116,0.12311448340288525,0.1863985983490735,0.21358031352729073,0.39997891187636425,0.2
2022-10-11,VN:NLG,-0.012738853503184822,1,1.0,0.019645945115951247,0.1310202686944724,0.33485977358489216,0.1292681751818139,0.19315730898785483,0.21169447355096668,0.4048517825388215,0.2
2022-10-11,VN:GVR,-0.061889782590166864,1,0.0,0.05210226580119631,0.11968964637481994,0.32691343400949857,0.14167281457510536,0.20505321752081745,0.20667088751975865,0.4117241050405761,0.2
2022-10-21,VN:KDH,-0.14884696016771493,1,0.0,0.024529934294967914,0.13223324913134052,0.3315191914367555,0.13046492830611658,0.1910496382571703,0.21473299286861708,0.4057826311257874,0.2
2022-10-21,VN:TCB,0.054554034922132955,1,3.0,-0.010514378704344851,0.14716699938724934,0.32973960533350116,0.12311448340288525,0.1863985983490735,0.21358031352729073,0.39997891187636425,0.2
2022-10-21,VN:DXS,-0.3563829787234043,1,0.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127,0.2
2022-10-21,VN:MSN,0.14973262032085577,1,4.0,0.01584696793328183,0.13152799206268775,0.3361573865437118,0.12976910367264008,0.1900306968395516,0.21251482088140877,0.40254551772096037,0.2
2022-10-21,VN:TPB,0.01990049751243772,1,2.0,0.03536856279875533,0.12686807295286873,0.3242476381137263,0.14051755191438053,0.2033811272198298,0.20498560979919464,0.40836673701902443,0.2
