Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DGW,2021-09-22,1171899.3677807888,46.919,87974.95429905094,Sell
2,VN:DGW,2021-11-17,1352315.1413486141,49.662,107453.87927944779,Buy
3,VN:DGW,2021-11-29,1352315.1413486141,54.036,116917.92156466194,Sell
4,VN:DGW,2022-03-29,1142774.5509703835,56.462,103237.33871502429,Buy
5,VN:DGW,2022-04-08,1142774.5509703835,54.672,99964.43240104448,Sell
6,VN:DGW,2023-01-11,2060960.7044402864,28.584,94256.80124115384,Buy
7,VN:DGW,2023-01-30,2060960.7044402864,30.893,101870.81446763803,Sell
8,VN:DGW,2023-02-09,1949016.2455298444,29.486,91949.9088251088,Buy
9,VN:DGW,2023-02-13,1949016.2455298444,28.151,87786.81012465704,Sell
10,VN:DGW,2023-03-27,2427900.4573500236,23.603,91689.17519173218,Buy
11,VN:DGW,2023-03-30,2427900.4573500236,21.113,82016.41976964967,Sell
12,VN:DGW,2023-04-18,327298.1958799963,24.578,12870.93609334249,Buy
13,VN:DGW,2023-04-27,327298.1958799963,24.072,12605.955473957234,Sell
0,VN:DIG,2021-12-31,919074.9544569799,68.6297306,100921.3864409437,Buy
1,VN:DIG,2022-01-13,919074.9544569799,73.5977566,108226.96767244942,Sell
2,VN:DIG,2023-01-30,4248496.158714933,14.709403,99988.54742798387,Buy
3,VN:DIG,2023-02-02,4248496.158714933,13.4980404,91754.19646332637,Sell
4,VN:DIG,2023-03-15,5456339.872785741,10.166793250000001,88757.56702135032,Buy
5,VN:DIG,2023-04-06,5456339.872785741,13.7576181,120105.9843097421,Sell
6,VN:DIG,2026-03-11,6941998.9971785955,13.35,148281.09857973456,Buy
7,VN:DIG,2026-03-23,6941998.9971785955,12.8,142172.13946221766,Sell
0,VN:DPM,2021-10-14,2898808.1955695623,16.618308000000003,77077.2598830387,Buy
1,VN:DPM,2021-11-05,2898808.1955695623,19.9024022,92309.1945742107,Sell
0,VN:DXG,2021-01-27,2835168.4119951497,14.175272999999999,64302.85798561235,Buy
1,VN:DXG,2021-01-29,2835168.4119951497,13.2302548,60016.00078657154,Sell
2,VN:DXG,2022-02-23,2092028.3238377634,31.3290688,104866.07886249915,Buy
3,VN:DXG,2022-03-10,2092028.3238377634,31.096427199999997,104087.37035609446,Sell
4,VN:DXG,2024-07-08,6630860.503008843,11.7837504,125018.24816747947,Buy
5,VN:DXG,2024-07-18,6630860.503008843,11.538255600000001,122413.70133065699,Sell
6,VN:DXG,2024-08-09,6626855.967750919,10.8836028,115398.509065297,Buy
7,VN:DXG,2024-08-21,6626855.967750919,12.8475612,136222.30017482425,Sell
8,VN:DXG,2025-07-29,5017814.747824841,19.5,156555.82013213504,Buy
9,VN:DXG,2025-07-31,5017814.747824841,19.8,158964.37121109097,Sell
10,VN:DXG,2026-01-29,8588635.782261306,13.356,183535.71121261123,Buy
