date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2026-02-09,VN:CTS,0.03997954138607107,0,2.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.16666666666666666
2026-02-09,VN:VJC,-0.010904850452267634,0,1.0,-0.49106404132032644,0.30632369555972194,0.2991780817018796,0.09235127820678224,0.18353245756223543,0.11861448696938079,0.3021469445316162,0.16666666666666666
2026-02-26,VN:VIC,-0.14328004736530497,0,0.0,-0.4097887216539871,0.28973522350586617,0.2852616267612334,0.10335695589546925,0.18834903555588373,0.13329715828154745,0.3216461938374312,0.16666666666666666
2026-02-26,VN:VJC,-0.1372541879096869,0,0.0,-0.489606827807223,0.3054146973665149,0.2982902735981264,0.0950446920083555,0.18298783353007336,0.1182625034969299,0.30125033702700327,0.16666666666666666
2026-03-10,VN:DXS,0.06218487394957983,0,3.0,-0.46383394862087346,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398,0.16666666666666666
2026-03-10,VN:HDC,0.03798063995697776,0,2.0,-0.46383394862087346,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398,0.16666666666666666
2026-03-10,VN:VJC,0.0,0,1.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934,0.16666666666666666
2026-03-10,VN:GEE,0.20158073108812835,0,4.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.16666666666666666
2026-03-20,VN:VJC,0.039415503376228456,0,2.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934,0.16666666666666666
2026-04-01,VN:VJC,0.06530713985262282,0,3.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.16666666666666666
2026-05-08,VN:GAS,0.10441767068273089,0,3.0,-0.4595511865749602,0.30242546491547034,0.2953707785793907,0.09127007152825381,0.18119684811839915,0.12973683685848603,0.31093368497688517,0.16666666666666666
2026-05-08,VN:PLX,0.06382978723404253,0,3.0,-0.4557646797825301,0.30166030829132523,0.294623502928719,0.09094535085396024,0.18336223612315167,0.12940860180284386,0.3127708379259955,0.16666666666666666
