Order Id,Column,Index,Size,Price,Fees,Side
0,VN:ANV,2022-11-15,3826491.5427693604,7.4156117,45401.240727218435,Buy
1,VN:ANV,2022-11-25,3826491.5427693604,9.00467135,55130.0780259081,Sell
2,VN:ANV,2023-11-01,3371598.2803905983,12.397943999999999,66881.4186732463,Buy
3,VN:ANV,2023-11-23,3371598.2803905983,14.30532,77170.86769989958,Sell
0,VN:BCM,2021-01-27,375008.7447768646,53.997,32398.955506746173,Buy
1,VN:BCM,2021-02-25,375008.7447768646,54.463,32678.562026851803,Sell
0,VN:BSI,2021-10-26,1548631.245968076,23.42398275,58040.1785466671,Buy
1,VN:BSI,2021-12-09,1548631.245968076,31.525235000000002,78113.54233197824,Sell
2,VN:BSI,2023-06-06,1426170.0506658934,25.2664035,57654.70073558384,Buy
3,VN:BSI,2023-06-16,1426170.0506658934,24.17278305,55159.19876344664,Sell
4,VN:BSI,2023-09-18,1270609.5247807035,35.3702196,71906.7806677522,Buy
5,VN:BSI,2023-09-28,1270609.5247807035,33.882687,68882.6637237813,Sell
6,VN:BSI,2024-01-19,1091765.5654278414,42.3120384,73911.72244508886,Buy
7,VN:BSI,2024-02-19,1091765.5654278414,44.625978,77953.76976630466,Sell
0,VN:CII,2021-07-14,2338762.3637247393,12.1674215,45530.73194844034,Buy
1,VN:CII,2021-07-26,2338762.3637247393,12.554919,46980.75525890023,Sell
2,VN:CII,2021-12-21,1294376.4493501114,31.89104425,66046.42659581453,Buy
3,VN:CII,2022-01-25,1294376.4493501114,24.567341499999998,50879.02121718662,Sell
4,VN:CII,2025-10-17,2843589.26593832,30.35,138084.69475396484,Buy
5,VN:CII,2025-10-29,2843589.26593832,25.05,113971.05777880788,Sell
0,VN:CMG,2025-04-15,2207238.5760508296,29.132,102882.03871602044,Buy
1,VN:CMG,2025-05-12,2207238.5760508296,30.814,108822.15917188843,Sell
0,VN:CTD,2022-04-21,1033017.7027703063,40.524,66979.21501930222,Buy
1,VN:CTD,2022-05-17,1033017.7027703063,30.558,50507.12793800803,Sell
2,VN:CTD,2022-05-27,1024549.4584672872,32.71,53620.820458345115,Buy
3,VN:CTD,2022-06-08,1024549.4584672872,37.478,61436.90336709919,Sell
4,VN:CTD,2022-11-15,422257.42186570464,16.686,11273.259746002033,Buy
5,VN:CTD,2022-12-19,422257.42186570464,24.632,16641.67170463366,Sell
6,VN:CTD,2022-12-29,1304804.30138777,22.017,45964.60208584741,Buy
7,VN:CTD,2023-01-11,1304804.30138777,23.407,48866.48685213366,Sell
8,VN:CTD,2023-06-06,818345.0584729612,44.033,57654.70073558384,Buy
9,VN:CTD,2023-06-28,818345.0584729612,45.887,60082.23951703804,Sell
0,VN:CTR,2021-01-05,477660.08501303435,41.8707793,32000.0,Buy
1,VN:CTR,2021-02-08,477660.08501303435,45.7235709,34944.519621109604,Sell
2,VN:CTR,2025-04-15,785755.2694895166,81.83371679999999,102882.03871602044,Buy
3,VN:CTR,2025-05-12,785755.2694895166,91.1108088,114545.27699528291,Sell
0,VN:CTS,2021-08-27,2202996.634881349,14.649501899999999,51636.48542142068,Buy
1,VN:CTS,2021-09-10,2202996.634881349,15.074487450000001,53134.47219985781,Sell
2,VN:CTS,2021-11-17,2124015.286148603,21.3992724,72723.81070409715,Buy
3,VN:CTS,2021-12-09,2124015.286148603,20.2993098,68985.67090154583,Sell
4,VN:CTS,2022-06-08,3317989.6404769258,11.3942321,60489.51051038344,Buy
5,VN:CTS,2022-06-20,3317989.6404769258,7.31714905,38845.159593160926,Sell
6,VN:CTS,2023-06-28,2390027.03061286,15.26587395,58377.36221828593,Buy
7,VN:CTS,2023-07-10,2390027.03061286,15.82480755,60514.74847799435,Sell
8,VN:CTS,2023-09-06,1808986.7142356285,20.960009999999997,60666.20739239454,Buy
9,VN:CTS,2023-09-28,1808986.7142356285,20.6106765,59655.10393585358,Sell
10,VN:CTS,2024-05-23,1595640.0426918834,30.6016146,78126.6586028553,Buy
11,VN:CTS,2024-06-04,1595640.0426918834,30.6714813,78305.02996952849,Sell
12,VN:CTS,2026-01-07,3502078.568621582,24.947,139786.16648224415,Buy
13,VN:CTS,2026-01-19,3502078.568621582,26.551,148773.9009207546,Sell
14,VN:CTS,2026-01-29,3461961.2785905274,24.4,135154.96831617417,Buy
15,VN:CTS,2026-02-27,3461961.2785905274,24.83,137536.79767584446,Sell
16,VN:CTS,2026-03-11,3488223.7715268843,22.21,123957.51994497936,Buy
17,VN:CTS,2026-04-24,3488223.7715268843,20.646,115228.58877911049,Sell
0,VN:DBC,2022-05-17,2181262.390457397,16.00507645,55858.03410684862,Buy
1,VN:DBC,2022-05-27,2181262.390457397,18.6785302,65188.440694852296,Sell
2,VN:DBC,2023-07-10,2035081.4450619237,18.1664856,59152.44442647142,Buy
3,VN:DBC,2023-08-01,2035081.4450619237,18.577661199999998,60491.28576122693,Sell
0,VN:DCM,2021-03-19,177716.70262380535,12.784232900000001,3635.1547465003096,Buy
1,VN:DCM,2021-03-31,177716.70262380535,12.895078849999999,3666.673429273555,Sell
2,VN:DCM,2021-08-17,31307.599682634806,18.2856165,915.9660181314684,Buy
3,VN:DCM,2021-09-10,31307.599682634806,19.25004775,964.2764621257678,Sell
0,VN:DGC,2021-10-04,438774.6077993638,59.656,41880.86080460623,Buy
1,VN:DGC,2021-10-26,438774.6077993638,60.819,42697.33259479922,Sell
2,VN:DGC,2021-12-09,616168.838619617,68.106,67143.67187684422,Buy
3,VN:DGC,2021-12-21,616168.838619617,62.37,61488.72074352882,Sell
4,VN:DGC,2022-03-29,469250.6049389142,89.124,66914.38546332126,Buy
5,VN:DGC,2022-04-08,469250.6049389142,84.249,63254.23074479774,Sell
6,VN:DGC,2026-01-07,1362969.64198756,64.1,139786.16648224415,Buy
7,VN:DGC,2026-01-19,1362969.64198756,65.1,141966.91790942426,Sell
8,VN:DGC,2026-03-23,1351254.3820920745,51.7,111775.76248666644,Buy
9,VN:DGC,2026-04-02,1351254.3820920745,54.0,116748.37861275523,Sell
0,VN:DGW,2021-01-05,1220703.125,16.384,32000.0,Buy
1,VN:DGW,2021-01-15,1220703.125,16.206,31652.34375,Sell
2,VN:DGW,2021-03-09,783950.5252438965,22.332,28011.493007596582,Buy
3,VN:DGW,2021-03-31,783950.5252438965,23.301,29226.929901932854,Sell
4,VN:DGW,2021-08-05,957325.9877686983,30.633,46921.22717330966,Buy
5,VN:DGW,2021-08-17,957325.9877686983,32.491,49767.16586974844,Sell
6,VN:DGW,2021-09-10,844084.1904655675,40.557,54773.63602033924,Buy
7,VN:DGW,2021-10-14,844084.1904655675,44.851,60572.83204251387,Sell
0,VN:DIG,2021-08-17,1358833.9400930617,22.817433700000002,49608.16533981636,Buy
1,VN:DIG,2021-08-27,1358833.9400930617,23.9174966,51999.84982742465,Sell
2,VN:DIG,2021-12-21,580386.0469070373,66.003774,61292.27115648985,Buy
3,VN:DIG,2022-01-25,580386.0469070373,59.616312,55360.76104457051,Sell
4,VN:DIG,2023-03-15,3154969.505937393,10.166793250000001,51321.4762830722,Buy
5,VN:DIG,2023-04-28,3154969.505937393,16.1803433,81677.58353135746,Sell
6,VN:DIG,2026-03-11,5803254.679072067,13.35,123957.51994497936,Buy
7,VN:DIG,2026-03-23,5803254.679072067,12.8,118850.65582739595,Sell
0,VN:DPM,2021-10-26,1439582.7177002304,18.4779758,42560.919391620904,Buy
1,VN:DPM,2021-11-05,1439582.7177002304,19.9024022,45841.84679654247,Sell
0,VN:DXG,2021-01-27,131283.95353627537,14.175272999999999,2977.577411033679,Buy
1,VN:DXG,2021-03-09,131283.95353627537,15.9303068,3346.2298523996988,Sell
2,VN:DXG,2021-03-31,1437071.0395628612,16.200312,37249.59873133231,Buy
3,VN:DXG,2021-04-12,1437071.0395628612,16.8078237,38646.45868375728,Sell
4,VN:DXG,2022-02-23,1242744.505663305,31.3290688,62294.44498999628,Buy
5,VN:DXG,2022-03-07,1242744.505663305,32.569824,64761.551722273354,Sell
6,VN:DXG,2026-01-19,6165566.742807291,13.795,136086.38914724256,Buy
7,VN:DXG,2026-02-10,6165566.742807291,12.917,127425.00098694685,Sell
8,VN:DXG,2026-03-11,6365936.726837478,12.17,123957.51994497936,Buy
9,VN:DXG,2026-03-23,6365936.726837478,11.467,116797.11431463259,Sell
0,VN:DXS,2025-07-07,7993639.036421152,9.35,119584.83998486043,Buy
1,VN:DXS,2025-09-25,7993639.036421152,13.1,167546.67420338735,Sell
2,VN:DXS,2026-01-29,11477154.238805551,7.36,135154.96831617417,Buy
3,VN:DXS,2026-02-10,11477154.238805551,6.8,124871.4381182044,Sell
4,VN:DXS,2026-03-11,2293786.650144994,6.18,22680.962396634743,Buy
5,VN:DXS,2026-04-02,2293786.650144994,7.55,27708.942733751526,Sell
0,VN:EVF,2021-04-12,2984637.4070700244,8.1632052,38982.73216241367,Buy
1,VN:EVF,2021-04-23,2984637.4070700244,7.5048822,35838.96343963837,Sell
