Order Id,Column,Index,Size,Price,Fees,Side
1,VN:FRT,2021-08-27,1593454.767353301,18.7555539,47817.802842090874,Sell
2,VN:FRT,2021-12-31,784324.2477939209,45.9488142,57662.03061510022,Buy
3,VN:FRT,2022-01-13,784324.2477939209,38.061392999999995,47763.95749554209,Sell
4,VN:FRT,2022-02-23,644293.8868327179,53.4693786,55119.99002355865,Buy
5,VN:FRT,2022-03-29,644293.8868327179,71.537076,73745.44119790007,Sell
6,VN:FRT,2022-04-08,532832.0663416232,67.7309367,57742.74393138349,Buy
7,VN:FRT,2022-04-21,532832.0663416232,76.12278599999999,64897.0581760979,Sell
8,VN:FRT,2024-04-26,318154.2847044418,128.78293399999998,65556.54759825494,Buy
9,VN:FRT,2024-05-13,318154.2847044418,128.6229552,65475.11089316395,Sell
0,VN:FTS,2021-05-19,3227931.500748852,8.491,43853.3861965736,Buy
1,VN:FTS,2021-07-14,3227931.500748852,12.574,64940.8171046657,Sell
2,VN:FTS,2021-09-10,1315786.4418216357,23.531,49538.83322000786,Buy
3,VN:FTS,2021-09-22,1315786.4418216357,24.477,51530.407578349084,Sell
4,VN:FTS,2023-05-25,2256015.213894593,16.211,58515.6202119124,Buy
5,VN:FTS,2023-06-06,2256015.213894593,16.862,60865.485658705,Sell
6,VN:FTS,2023-10-10,1611323.8981382095,24.486,63127.803151699525,Buy
7,VN:FTS,2023-10-20,1611323.8981382095,23.409,60351.16981042775,Sell
8,VN:FTS,2024-03-12,1183495.2689320247,34.859,66008.73852752234,Buy
9,VN:FTS,2024-03-22,1183495.2689320247,34.915,66114.77970361862,Sell
10,VN:FTS,2024-05-23,1108426.8737937682,37.605,66691.82814242344,Buy
11,VN:FTS,2024-06-04,1108426.8737937682,36.805,65273.04174396743,Sell
0,VN:GEE,2024-06-26,2427392.887141816,16.946,65815.35978480836,Buy
1,VN:GEE,2025-02-05,92803.6600137474,19.24,2856.8678698631998,Buy
2,VN:GEE,2025-04-25,2520196.5471555633,41.308,166566.8463518432,Sell
3,VN:GEE,2025-06-03,1181858.8489637692,54.107,102314.93878541226,Buy
