Order Id,Column,Index,Size,Price,Fees,Side
0,VN:SJS,2021-01-29,1400118.5277502763,13.174023499999999,29512.311019788063,Buy
1,VN:SJS,2021-02-19,1400118.5277502763,16.39992075,36738.932633137934,Sell
2,VN:SJS,2021-04-16,1235611.001211997,18.505446499999998,36584.85324438407,Buy
3,VN:SJS,2021-04-26,1235611.001211997,17.848677,35286.43465324726,Sell
4,VN:SJS,2021-05-12,1276083.6983125294,19.084949,38966.38768324162,Buy
5,VN:SJS,2021-05-19,1276083.6983125294,21.4415925,43778.02664817631,Sell
6,VN:SJS,2021-06-30,1394105.6214489525,22.2142625,49550.44516414826,Buy
7,VN:SJS,2021-07-07,1394105.6214489525,21.63476,48257.82485551831,Sell
8,VN:SJS,2021-07-28,1261440.172487129,23.9914035,48421.9522707973,Buy
9,VN:SJS,2021-08-18,1261440.172487129,25.1504085,50761.17701817881,Sell
10,VN:SJS,2022-01-17,1149251.1193033466,35.3496525,65001.00432417496,Buy
11,VN:SJS,2022-01-24,1149251.1193033466,31.524936,57968.10877434619,Sell
12,VN:SJS,2022-11-28,2428860.587813854,16.20675325,62982.31076055855,Buy
13,VN:SJS,2022-12-05,2428860.587813854,19.31675,75068.30841544522,Sell
14,VN:SJS,2025-12-15,1237372.7745767962,57.5,113838.29526106526,Buy
15,VN:SJS,2025-12-22,1237372.7745767962,58.7,116214.05098825271,Sell
0,VN:SSI,2021-08-11,1319381.3609605145,23.9,50453.1432431303,Buy
1,VN:SSI,2021-08-18,1319381.3609605145,24.936,52640.149787058224,Sell
2,VN:SSI,2021-09-01,1283247.8267576883,25.35,52048.53185329184,Buy
3,VN:SSI,2021-09-17,1283247.8267576883,25.985,53352.31164527765,Sell
4,VN:SSI,2022-05-12,2331365.456186394,15.591,58157.310123843316,Buy
5,VN:SSI,2022-05-19,2331365.456186394,17.223,64244.97160303723,Sell
6,VN:SSI,2022-06-16,130543.76402160925,13.385,2795.7252502867486,Buy
7,VN:SSI,2022-06-30,130543.76402160925,12.562,2623.8252218231287,Sell
8,VN:SSI,2023-08-18,2277746.407794156,19.655,71630.56903231144,Buy
9,VN:SSI,2023-09-05,2277746.407794156,23.162,84411.45967572519,Sell
0,VN:STB,2021-05-12,924250.1822400762,26.35,38966.38768324162,Buy
1,VN:STB,2021-05-19,924250.1822400762,28.5,42145.80831014748,Sell
2,VN:STB,2022-05-19,1770065.2637881003,21.75,61598.27117982589,Buy
3,VN:STB,2022-06-16,1770065.2637881003,21.0,59474.19286328018,Sell
0,VN:SZC,2022-05-05,1111329.5442193712,34.969605,62180.40829789031,Buy
1,VN:SZC,2022-05-12,1111329.5442193712,30.2010225,53701.26171181436,Sell
2,VN:SZC,2022-07-07,1398634.3641737422,26.068251,58335.92266001044,Buy
3,VN:SZC,2022-07-14,1398634.3641737422,31.31369175,70074.2485611101,Sell
