Order Id,Column,Index,Size,Price,Fees,Side
4,VN:DGC,2022-06-08,1171246.0296533946,108.388,203118.42345931544,Buy
5,VN:DGC,2022-06-20,1171246.0296533946,105.847,198356.60560115657,Sell
6,VN:DGC,2022-09-08,206701.89059017444,81.968,27108.704908631742,Buy
7,VN:DGC,2022-09-20,206701.89059017444,81.545,26968.809069081242,Sell
8,VN:DGC,2022-09-30,2443803.9489361006,65.71,256931.77197534585,Buy
9,VN:DGC,2022-10-12,2443803.9489361006,62.662,245013.8288771743,Sell
10,VN:DGC,2023-09-28,2489803.201548094,84.776,337720.8899431059,Buy
11,VN:DGC,2023-10-20,2489803.201548094,82.068,326933.07063143834,Sell
12,VN:DGC,2026-05-21,18720952.68078238,48.0,1437769.1658841372,Buy
0,VN:DGW,2021-05-19,132753.9999247095,26.779,5688.030982374214,Buy
1,VN:DGW,2021-05-31,132753.9999247095,23.913,5079.274240319325,Sell
2,VN:DGW,2022-12-19,5163108.147026629,30.966,255809.29100932257,Buy
3,VN:DGW,2023-01-30,5163108.147026629,30.893,255206.23997774988,Sell
4,VN:DGW,2023-02-09,684824.1809411424,29.486,32308.36127876863,Buy
5,VN:DGW,2023-02-21,684824.1809411424,30.172,33060.02429976984,Sell
6,VN:DGW,2023-03-27,5449209.895455379,23.603,205788.32185989618,Buy
7,VN:DGW,2023-04-06,5449209.895455379,22.809,198865.6456087068,Sell
8,VN:DGW,2023-04-18,6470835.690639521,24.578,254464.31936726105,Buy
9,VN:DGW,2023-04-28,6470835.690639521,24.758,256327.92004616524,Sell
0,VN:DIG,2022-07-22,157938.75296094618,30.8897463,7805.9008158436045,Buy
1,VN:DIG,2022-08-03,157938.75296094618,34.177730499999996,8636.781014728473,Sell
2,VN:DIG,2022-11-25,12148716.005938984,11.248367,218645.1459417214,Buy
3,VN:DIG,2022-12-07,12148716.005938984,14.4498253,280874.9182482113,Sell
4,VN:DIG,2023-01-30,10707715.323020859,14.709403,252006.5598329424,Buy
5,VN:DIG,2023-02-09,10707715.323020859,12.805833199999999,219393.94620750277,Sell
6,VN:DIG,2023-03-15,13499493.956542032,10.166793250000001,219594.50245725975,Buy
7,VN:DIG,2023-04-06,13499493.956542032,13.7576181,297153.41183578124,Sell
0,VN:DPM,2021-10-04,5060616.289874826,14.837774999999999,120141.2573927959,Buy
1,VN:DPM,2021-11-05,5060616.289874826,19.9024022,161149.47324953694,Sell
2,VN:DPM,2022-03-17,4109042.6095936075,24.539768,161335.92374646664,Buy
3,VN:DPM,2022-04-08,4109042.6095936075,25.8783008,170136.06504172855,Sell
0,VN:DXG,2021-01-05,2904809.7054804727,11.475221,53333.333333333336,Buy
1,VN:DXG,2021-01-15,2904809.7054804727,11.7452262,54588.23529411764,Sell
2,VN:DXG,2021-04-12,2676058.871103811,16.8078237,71965.96114613421,Buy
3,VN:DXG,2021-04-23,2676058.871103811,16.23406265,69509.29178974006,Sell
4,VN:DXG,2022-02-23,3292804.8687580153,31.3290688,165056.81644527175,Buy
5,VN:DXG,2022-03-17,3292804.8687580153,32.2596352,169959.4941614679,Sell
6,VN:DXG,2022-06-08,263358.825410709,17.9521768,7564.58271298185,Buy
7,VN:DXG,2022-06-20,263358.825410709,14.0748168,5930.763552510263,Sell
8,VN:DXG,2024-07-18,19736947.68601208,11.538255600000001,364367.9154640576,Buy
9,VN:DXG,2024-07-30,19736947.68601208,11.2109292,354031.23701117653,Sell
10,VN:DXG,2026-04-02,722705.0925760763,12.697,14681.898496702313,Buy
11,VN:DXG,2026-04-14,722705.0925760763,13.488,15596.554061865787,Sell
0,VN:DXS,2022-08-03,12653487.933085948,12.8254395,259658.4703196382,Buy
1,VN:DXS,2022-08-15,12653487.933085948,13.43446875,271988.62114487245,Sell
2,VN:DXS,2023-08-01,23415130.342235934,8.676943,325074.80210744275,Buy
3,VN:DXS,2023-08-11,23415130.342235934,8.95302755,335418.0912654068,Sell
4,VN:DXS,2024-07-30,39386177.09788876,5.6,352900.14679709077,Buy
5,VN:DXS,2024-08-09,39386177.09788876,5.58,351639.78912995086,Sell
6,VN:DXS,2024-09-04,40470836.59301389,5.94,384634.83098000404,Buy
7,VN:DXS,2024-09-26,40470836.59301389,5.97,386577.43113646866,Sell
8,VN:DXS,2024-12-03,29858974.234676823,7.65,365473.84463244677,Buy
9,VN:DXS,2024-12-13,29858974.234676823,7.74,369773.5369222378,Sell
10,VN:DXS,2025-12-24,53337694.37360691,9.49,809879.5513688922,Buy
11,VN:DXS,2026-01-07,53337694.37360691,8.81,751848.1398903632,Sell
12,VN:DXS,2026-03-11,140525996.35800043,6.18,1389521.0519880056,Buy
13,VN:DXS,2026-04-02,140525996.35800043,7.55,1697554.0360046453,Sell
0,VN:EIB,2022-09-30,683534.6439601684,22.229350200000003,24311.249559076503,Buy
1,VN:EIB,2022-10-12,683534.6439601684,24.049297,26301.644259819754,Sell
2,VN:EIB,2023-02-09,8530948.65946039,16.022031650000002,218693.0070822537,Buy
3,VN:EIB,2023-02-21,8530948.65946039,15.7412338,214860.25181498015,Sell
0,VN:EVF,2021-01-15,4827991.7860879805,7.0440561,54413.83198647201,Buy
1,VN:EVF,2021-01-27,4827991.7860879805,6.0565716,46785.72469864598,Sell
2,VN:EVF,2021-12-09,6899841.037565575,15.3469015,169425.8892306827,Buy
3,VN:EVF,2021-12-21,6899841.037565575,13.9860925,154402.90397870098,Sell
4,VN:EVF,2022-01-13,6754552.5605564015,13.6836905,147883.5307274181,Buy
5,VN:EVF,2022-01-25,6754552.5605564015,11.982679249999999,129500.2188966617,Sell
6,VN:EVF,2023-08-23,20163948.20974142,10.2490315,330657.50458561344,Buy
7,VN:EVF,2023-09-06,20163948.20974142,11.426579799999999,368647.941282684,Sell
8,VN:EVF,2024-10-08,22146705.836525172,10.7697726,381623.9771175502,Buy
9,VN:EVF,2024-10-18,22146705.836525172,10.5,372064.65805362293,Sell
10,VN:EVF,2025-08-20,46928196.461579494,14.95,1122522.4593609571,Buy
11,VN:EVF,2025-09-03,46928196.461579494,14.6,1096242.669342497,Sell
0,VN:FRT,2022-08-03,3243389.6381851532,50.0360925,259658.4703196382,Buy
1,VN:FRT,2022-08-25,3243389.6381851532,61.4926323,319111.30628247943,Sell
2,VN:FRT,2023-10-20,2728661.0885668597,75.74996180000001,330713.55715853773,Buy
3,VN:FRT,2023-11-01,2728661.0885668597,70.39067200000001,307315.6602951565,Sell
