Order Id,Column,Index,Size,Price,Fees,Side
11,VN:SJS,2023-01-30,3133679.77789816,18.54408,92977.93359316114,Sell
12,VN:SJS,2025-08-08,3862069.321867892,70.4,435023.4884151994,Buy
13,VN:SJS,2025-08-20,3862069.321867892,62.6,386824.8632782881,Sell
14,VN:SJS,2025-09-15,3502871.46125644,81.3,455653.5196802377,Buy
15,VN:SJS,2025-10-07,3502871.46125644,67.0,375507.8206466904,Sell
16,VN:SJS,2025-12-12,4287998.470694508,55.5,380774.26419767237,Buy
17,VN:SJS,2025-12-24,4287998.470694508,58.6,402042.73661231715,Sell
0,VN:SSI,2021-07-14,1855460.8083882804,21.125,62714.57532352209,Buy
1,VN:SSI,2021-07-26,1855460.8083882804,21.042,62468.17012816992,Sell
2,VN:SSI,2022-06-30,6340789.14597679,12.562,127444.78920281671,Buy
3,VN:SSI,2022-07-12,6340789.14597679,13.966,141688.73794033896,Sell
4,VN:SSI,2022-07-22,6178359.416659495,13.966,138059.1481809064,Buy
5,VN:SSI,2022-08-03,6178359.416659495,15.736,155556.26204888613,Sell
6,VN:SSI,2023-06-28,4069469.5059102178,18.439,120059.11715117097,Buy
7,VN:SSI,2023-07-10,4069469.5059102178,19.099,124356.4769494068,Sell
8,VN:SSI,2023-07-20,4119327.5443997313,19.446,128167.10948543549,Buy
9,VN:SSI,2023-08-01,4119327.5443997313,20.002,131831.66326893348,Sell
0,VN:STB,2022-01-13,2405343.1267839004,34.3,132005.23079790175,Buy
1,VN:STB,2022-01-25,2405343.1267839004,34.7,133544.65039904215,Sell
0,VN:SZC,2022-01-25,1634720.9345875378,48.957447,128050.82162377577,Buy
1,VN:SZC,2022-02-23,1634720.9345875378,53.0266374,138694.00679769999,Sell
2,VN:SZC,2022-03-07,1787551.616482899,48.7667037,139476.80004716414,Buy
3,VN:SZC,2022-03-17,1787551.616482899,47.050014000000004,134566.92572998887,Sell
4,VN:SZC,2024-02-19,2651157.9087994434,39.55157025,167771.93323795884,Buy
5,VN:SZC,2024-03-12,2651157.9087994434,42.5357007,180430.17490740962,Sell
0,VN:TCB,2022-10-12,6769340.107298275,11.474,124274.25342582166,Buy
1,VN:TCB,2022-11-03,6769340.107298275,11.96,129538.09229325982,Sell
2,VN:TCB,2022-11-25,4607774.849005598,10.641,78450.1314692297,Buy
3,VN:TCB,2022-12-07,4607774.849005598,12.214,90046.979209207,Sell
0,VN:TCH,2023-08-01,9868715.086860074,8.3224155,131410.4758463502,Buy
1,VN:TCH,2023-08-11,9868715.086860074,10.0661597,158944.0993570126,Sell
2,VN:TCH,2023-08-23,9094091.271264851,10.1454208,147621.41238494217,Buy
3,VN:TCH,2023-09-06,9094091.271264851,10.974714599999999,159688.08999757268,Sell
4,VN:TCH,2024-04-15,8019671.953335172,13.0710084,167720.3191476615,Buy
5,VN:TCH,2024-04-26,8019671.953335172,13.153216,168775.1639221751,Sell
6,VN:TCH,2024-05-13,6697986.471373673,14.9617832,160342.11433796585,Buy
7,VN:TCH,2024-07-08,6697986.471373673,16.3593124,175319.12501788093,Sell
8,VN:TCH,2025-07-17,12778395.326936059,20.3052772,415150.1748553941,Buy
9,VN:TCH,2025-07-29,12778395.326936059,20.2230696,413469.40491670824,Sell
0,VN:TPB,2022-08-15,7260042.299556638,13.52546895,157112.76271734387,Buy
1,VN:TPB,2022-08-25,7260042.299556638,13.455388800000001,156298.70695196904,Sell
0,VN:VCG,2022-06-20,258289.0978428095,12.456574199999999,5147.835699728224,Buy
1,VN:VCG,2022-07-12,258289.0978428095,14.245955250000002,5887.319887090458,Sell
2,VN:VCG,2022-07-22,5596261.595700111,15.2971835,136971.26486948133,Buy
3,VN:VCG,2022-08-03,5596261.595700111,16.964649,151901.7818931717,Sell
0,VN:VCI,2021-08-05,2675804.625007099,22.136,94770.57788665143,Buy
1,VN:VCI,2021-08-17,2675804.625007099,24.556,105131.29339467893,Sell
2,VN:VCI,2023-07-10,3384199.6437565456,22.893,123959.17191123962,Buy
3,VN:VCI,2023-07-20,3384199.6437565456,23.057,124847.18589775148,Sell
4,VN:VCI,2024-03-22,3909442.9616933395,29.48,184400.60561715145,Buy
5,VN:VCI,2024-04-03,3909442.9616933395,28.602,178908.62014456463,Sell
