Order Id,Column,Index,Size,Price,Fees,Side
1,VN:FTS,2021-07-26,3838080.386779732,12.771,78425.79939130234,Sell
2,VN:FTS,2021-09-22,2072228.5769240325,24.477,81155.10220379382,Buy
3,VN:FTS,2021-10-04,2072228.5769240325,21.048,69786.02733935526,Sell
4,VN:FTS,2023-04-18,6861578.98263508,14.601,160297.4635607277,Buy
5,VN:FTS,2023-04-28,6861578.98263508,14.171,155576.69722067475,Sell
6,VN:FTS,2023-05-25,6283266.813010888,16.211,162972.86128915846,Buy
7,VN:FTS,2023-06-06,6283266.813010888,16.862,169517.51200158335,Sell
8,VN:FTS,2024-02-29,3911893.0217711944,32.308,202216.7035958171,Buy
9,VN:FTS,2024-03-22,3911893.0217711944,34.915,218533.99176822603,Sell
10,VN:FTS,2024-04-03,3559218.0932665225,36.219,206258.11219203472,Buy
11,VN:FTS,2024-04-15,3559218.0932665225,32.421,184629.4556828703,Sell
12,VN:FTS,2025-03-11,3493862.7137939003,41.366,231243.4000300765,Buy
13,VN:FTS,2025-04-02,3493862.7137939003,40.406,225876.82690169016,Sell
0,VN:GEE,2024-06-26,8050946.047524945,16.946,218290.1307541724,Buy
1,VN:GEE,2024-10-30,878872.6354313659,14.687,20652.803834529594,Buy
2,VN:GEE,2024-11-11,8929818.68295631,14.339,204871.47215185687,Sell
3,VN:GEE,2025-10-17,1793440.8308288113,102.447,293972.2124734708,Buy
4,VN:GEE,2026-01-29,1793440.8308288113,104.154,298870.45807063044,Sell
0,VN:GEX,2025-06-03,5654810.652415106,24.372,220510.47235307097,Buy
1,VN:GEX,2025-06-13,5654810.652415106,23.015,208232.7474645339,Sell
2,VN:GEX,2025-06-25,5654431.898850728,25.459,230329.8907405451,Buy
3,VN:GEX,2025-07-07,5654431.898850728,26.477,239539.82941739316,Sell
4,VN:GEX,2025-10-17,3463912.3007851276,42.408,235036.14856272936,Buy
5,VN:GEX,2025-10-29,3463912.3007851276,35.099,194527.7725524115,Sell
6,VN:GEX,2026-05-21,5271063.574440812,35.0,295179.56016868545,Buy
0,VN:GVR,2024-02-19,4866657.663618879,26.1796604,203851.9118665595,Buy
1,VN:GVR,2024-04-15,4866657.663618879,29.110219400000002,226671.1557322192,Sell
2,VN:GVR,2024-06-04,3315803.541906191,34.2875403,181905.196111992,Buy
3,VN:GVR,2024-06-14,3315803.541906191,32.236149000000005,171021.9792505852,Sell
4,VN:GVR,2026-01-19,3020681.4334408506,38.0,183657.43115320802,Buy
5,VN:GVR,2026-02-27,3020681.4334408506,40.0,193323.61174021446,Sell
0,VN:HAG,2021-11-17,7730820.772296554,8.2,101428.36853253079,Buy
1,VN:HAG,2021-11-29,7730820.772296554,7.7,95243.71191469356,Sell
2,VN:HAG,2021-12-09,5534759.06328751,10.2,90327.26791285723,Buy
3,VN:HAG,2021-12-31,5534759.06328751,13.3,117779.6728667582,Sell
4,VN:HAG,2023-12-05,10583251.743762774,11.9,201505.11320124325,Buy
5,VN:HAG,2024-02-19,10583251.743762774,13.0,220131.63627026574,Sell
6,VN:HAG,2024-08-21,12633707.359634051,10.7,216289.06999693494,Buy
7,VN:HAG,2024-09-16,12633707.359634051,10.35,209214.19387553987,Sell
0,VN:HCM,2021-06-22,2913027.067135025,16.291,75929.79832111471,Buy
1,VN:HCM,2021-07-02,2913027.067135025,19.952,92993.14566956484,Sell
2,VN:HCM,2024-09-26,5612844.956368725,23.603,211967.96720827362,Buy
3,VN:HCM,2024-10-18,5612844.956368725,23.147,207872.83552810698,Sell
0,VN:HDB,2022-05-17,6252132.037313836,9.786,97893.38258744511,Buy
1,VN:HDB,2022-05-27,6252132.037313836,10.52,105235.88645206648,Sell
2,VN:HDB,2022-11-15,8970002.693064246,7.139,102458.95876125706,Buy
3,VN:HDB,2022-11-25,8970002.693064246,7.624,109419.6808510749,Sell
0,VN:HDC,2021-07-26,1799713.4936636374,27.148501,78175.23773190379,Buy
1,VN:HDC,2021-08-17,1799713.4936636374,30.113525000000003,86713.14765484366,Sell
2,VN:HDC,2023-10-20,5650039.027824959,22.05685335,199395.3316136187,Buy
3,VN:HDC,2023-11-01,5650039.027824959,22.093071499999997,199722.74595124368,Sell
0,VN:HDG,2021-03-09,1845500.8313400184,20.644,60957.63065949334,Buy
1,VN:HDG,2021-03-19,1845500.8313400184,20.819,61474.370892268555,Sell
2,VN:HDG,2021-11-29,1787446.9148923445,32.191,92063.52581967914,Buy
3,VN:HDG,2021-12-09,1787446.9148923445,32.847,93939.63010155015,Sell
4,VN:HDG,2021-12-31,1835483.7939906868,34.884,102446.42667131379,Buy
5,VN:HDG,2022-01-13,1835483.7939906868,32.261,94743.26828469368,Sell
0,VN:HPG,2022-11-03,694933.2956572903,11.298,12562.170198937878,Buy
1,VN:HPG,2022-11-15,694933.2956572903,9.291,10330.600399923014,Sell
0,VN:HSG,2021-05-07,2124543.634531202,19.648,66788.8533300305,Buy
1,VN:HSG,2021-05-19,2124543.634531202,20.718,70426.0720323479,Sell
2,VN:HSG,2021-05-31,2070871.462712353,23.502,77871.39378666515,Buy
3,VN:HSG,2021-06-10,2070871.462712353,23.288,77162.32739783244,Sell
0,VN:HT1,2023-02-21,6268591.773575677,14.420325,144632.20906766027,Buy
1,VN:HT1,2023-03-03,6268591.773575677,14.08385075,141257.45752274818,Sell
0,VN:IMP,2024-12-13,2626431.5717430096,48.18398165,202483.08905255795,Buy
1,VN:IMP,2024-12-25,2626431.5717430096,47.0449975,197696.74676251356,Sell
0,VN:KDH,2022-06-30,2439525.1105460864,26.545554499999998,103613.67484179145,Buy
1,VN:KDH,2022-07-12,2439525.1105460864,26.7367748,104360.05359938531,Sell
2,VN:KDH,2022-10-12,3436598.842973918,19.6019613,107782.52403775924,Buy
3,VN:KDH,2022-11-15,3436598.842973918,14.5700402,80114.21326944556,Sell
0,VN:LPB,2021-03-19,5733562.354224994,6.679,61271.140742189986,Buy
1,VN:LPB,2021-03-31,5733562.354224994,7.11,65225.00534166353,Sell
2,VN:LPB,2023-08-23,10492870.838793723,11.559,194059.35044098663,Buy
3,VN:LPB,2023-09-06,10492870.838793723,12.161,204166.08363291275,Sell
4,VN:LPB,2024-07-18,5078368.644667432,24.021,195179.98914170265,Buy
5,VN:LPB,2024-08-09,5078368.644667432,21.385,173761.46154594087,Sell
6,VN:LPB,2024-08-21,440872.91995545867,23.757,16758.10873501189,Buy
7,VN:LPB,2024-09-04,440872.91995545867,23.23,16386.36468890449,Sell
8,VN:LPB,2024-09-16,5614643.155196784,22.741,204292.1599877281,Buy
9,VN:LPB,2024-09-26,5614643.155196784,24.171,217138.46352681832,Sell
