Order Id,Column,Index,Size,Price,Fees,Side
2,VN:CTD,2023-07-10,1606067.582938267,49.661,127614.27557807566,Buy
3,VN:CTD,2023-07-28,1606067.582938267,48.734,125232.1561390616,Sell
4,VN:CTD,2025-02-27,2008243.0332153467,83.879,269519.06781291217,Buy
5,VN:CTD,2025-03-14,2008243.0332153467,74.38,238996.986896892,Sell
0,VN:CTR,2021-10-14,733726.5612163449,65.207912,76551.64325737208,Buy
1,VN:CTR,2021-10-26,733726.5612163449,64.3928131,75594.7477166557,Sell
2,VN:CTR,2022-11-03,1341399.579587967,48.2955459,103653.79994597018,Buy
3,VN:CTR,2022-11-08,1341399.579587967,41.923858200000005,89978.63322269688,Sell
4,VN:CTR,2022-11-25,1219844.908876211,41.554485,81104.04314915836,Buy
5,VN:CTR,2022-12-19,1219844.908876211,50.696471700000004,98946.93264197106,Sell
6,VN:CTR,2023-03-03,1327119.9898512606,51.6199047,109609.29184253927,Buy
7,VN:CTR,2023-03-15,1327119.9898512606,52.2663078,110981.85900335819,Sell
8,VN:CTR,2024-06-14,817711.851800937,145.66809650000002,190583.24629973216,Buy
9,VN:CTR,2024-06-26,817711.851800937,143.085668,187204.55447432652,Sell
10,VN:CTR,2025-04-02,315207.4754515579,96.28644960000001,48560.333917777985,Buy
11,VN:CTR,2025-04-04,315207.4754515579,83.29852079999999,42010.10632034733,Sell
0,VN:CTS,2021-03-09,2937381.5275722607,7.7997348,36657.27507437393,Buy
1,VN:CTS,2021-03-19,2937381.5275722607,8.62470675,40534.486861084464,Sell
2,VN:CTS,2021-08-27,3274688.3202017145,14.649501899999999,76756.08442992452,Buy
3,VN:CTS,2021-09-10,3274688.3202017145,15.074487450000001,78982.79677686773,Sell
4,VN:CTS,2021-11-17,2752557.9574236358,21.3992724,94244.38004431358,Buy
5,VN:CTS,2021-11-29,2752557.9574236358,23.6991942,104373.44892758093,Sell
6,VN:CTS,2021-12-31,3153418.448238788,23.174212049999998,116924.7804829882,Buy
7,VN:CTS,2022-01-12,3153418.448238788,22.4492367,113266.93945385481,Sell
8,VN:CTS,2023-06-28,4777046.91059902,15.26587395,116681.27358470857,Buy
9,VN:CTS,2023-07-10,4777046.91059902,15.82480755,120953.35682808247,Sell
10,VN:CTS,2023-08-01,4396450.465496147,17.7461418,124832.05340379477,Buy
11,VN:CTS,2023-08-11,4396450.465496147,18.060541949999998,127043.64490110429,Sell
12,VN:CTS,2024-03-12,4409763.242559904,25.745878949999998,181653.16902577877,Buy
13,VN:CTS,2024-04-22,4409763.242559904,25.2917454,178448.9747281657,Sell
14,VN:CTS,2024-06-04,3886028.153266207,30.6714813,190704.38373468816,Buy
15,VN:CTS,2024-06-14,3886028.153266207,29.9029476,185925.91398279066,Sell
16,VN:CTS,2024-10-08,4247480.317986981,27.84187995,189212.53936541016,Buy
17,VN:CTS,2024-10-18,4247480.317986981,27.8069466,188975.133418904,Sell
18,VN:CTS,2024-11-11,4587704.853559857,25.9904124,190778.14578160644,Buy
19,VN:CTS,2024-11-18,4587704.853559857,24.7328118,181546.94517926805,Sell
20,VN:CTS,2026-02-27,7940014.583383128,24.83,315440.8993686449,Buy
21,VN:CTS,2026-03-10,7940014.583383128,21.741,276198.1712917321,Sell
22,VN:CTS,2026-04-02,9236757.384346439,21.819,322458.8949904879,Buy
23,VN:CTS,2026-04-14,9236757.384346439,21.937,324202.79478465253,Sell
0,VN:DBC,2022-02-23,207261.32905418277,28.195986,9350.300051765516,Buy
1,VN:DBC,2022-03-07,207261.32905418277,27.982110000000002,9279.374893344542,Sell
2,VN:DBC,2022-08-15,3751762.438482839,21.3811312,128347.07988549361,Buy
3,VN:DBC,2022-09-07,3751762.438482839,18.9140776,113537.80143716744,Sell
4,VN:DBC,2023-07-10,4390443.148580003,18.1664856,127614.27557807566,Buy
5,VN:DBC,2023-07-20,4390443.148580003,18.577661199999998,130502.66453148887,Sell
6,VN:DBC,2024-05-23,3351733.1959282393,26.6516548,142926.77779133618,Buy
7,VN:DBC,2024-06-04,3351733.1959282393,26.838552800000002,143929.0693606925,Sell
8,VN:DBC,2026-04-02,8974945.30426091,20.408,293057.0940309763,Buy
9,VN:DBC,2026-04-14,8974945.30426091,21.333,306340.0130812768,Sell
0,VN:DCM,2021-01-05,2399342.9332195777,10.4195193,40000.0,Buy
1,VN:DCM,2021-01-15,2399342.9332195777,10.530365250000001,40425.531914893625,Sell
0,VN:DGC,2021-01-27,1416913.3193393142,17.648,40009.09801552072,Buy
1,VN:DGC,2021-01-29,1416913.3193393142,16.771,38020.885245823425,Sell
2,VN:DGC,2021-05-07,939881.6641981619,26.514,39872.03591128066,Buy
3,VN:DGC,2021-05-19,939881.6641981619,26.165,39347.20598999185,Sell
4,VN:DGC,2021-07-26,1138663.205553986,37.406,68148.5373871252,Buy
5,VN:DGC,2021-08-05,1138663.205553986,38.608,70338.41446404526,Sell
6,VN:DGC,2022-09-08,979718.0394372154,81.968,128488.8452105435,Buy
7,VN:DGC,2022-09-27,979718.0394372154,70.029,109773.87933399802,Sell
8,VN:DGC,2022-11-15,1302970.2769573862,45.049,93916.01281064526,Buy
9,VN:DGC,2022-11-28,1302970.2769573862,45.641,95150.1862569793,Sell
10,VN:DGC,2023-02-09,1476811.5521256172,48.896,115536.28424437469,Buy
11,VN:DGC,2023-02-14,1476811.5521256172,46.947,110930.99510022617,Sell
12,VN:DGC,2024-04-26,1009718.981801504,110.8,179002.98109377062,Buy
13,VN:DGC,2024-05-13,1009718.981801504,114.345,184730.10715854878,Sell
14,VN:DGC,2025-12-24,2983112.510947008,65.0,310243.7011384889,Buy
15,VN:DGC,2025-12-29,2983112.510947008,61.0,291151.781068428,Sell
0,VN:DGW,2021-11-17,1008547.0117486563,49.662,80138.33871594071,Buy
1,VN:DGW,2021-11-29,1008547.0117486563,54.036,87196.55412296063,Sell
2,VN:DGW,2023-02-09,2448964.8529042318,29.486,115536.28424437469,Buy
3,VN:DGW,2023-02-21,2448964.8529042318,30.172,118224.26806692238,Sell
4,VN:DGW,2023-03-27,2900267.8211825485,23.603,109528.03421339393,Buy
5,VN:DGW,2023-03-31,2900267.8211825485,20.716,96131.1170937883,Sell
0,VN:DIG,2023-03-15,6810158.479589163,10.166793250000001,110779.95721874782,Buy
1,VN:DIG,2023-04-06,6810158.479589163,13.7576181,149906.495300263,Sell
2,VN:DIG,2024-04-15,4349889.682726976,27.03934375,188189.05984933305,Buy
3,VN:DIG,2024-04-19,4349889.682726976,23.7080966,165004.1676758952,Sell
4,VN:DIG,2024-10-18,6851150.991780661,17.6512836,193490.57462774677,Buy
5,VN:DIG,2024-10-30,6851150.991780661,17.78107245,194913.29944118607,Sell
6,VN:DIG,2026-03-11,14580105.838185567,13.35,311431.0607036437,Buy
7,VN:DIG,2026-04-02,14580105.838185567,14.25,332426.41311063094,Sell
0,VN:DPM,2021-06-22,226515.69429072578,8.7543564,3172.7985888232943,Buy
1,VN:DPM,2021-07-07,226515.69429072578,8.506991,3083.147156303929,Sell
2,VN:DPM,2021-08-05,3975951.7114757984,11.3954112,72492.16746177677,Buy
3,VN:DPM,2021-08-17,3975951.7114757984,14.244264,90615.20932722097,Sell
4,VN:DPM,2021-08-27,3294636.4365877025,14.5608032,76756.08442992452,Buy
5,VN:DPM,2021-09-17,3294636.4365877025,14.1255618,74461.74494968221,Sell
6,VN:DPM,2026-03-11,6120893.4886722425,31.8,311431.0607036437,Buy
7,VN:DPM,2026-03-18,6120893.4886722425,30.75,301147.95964267437,Sell
0,VN:DSE,2025-09-03,7775755.71255185,29.185,363096.6887533212,Buy
1,VN:DSE,2025-09-08,7775755.71255185,26.271,326843.0053191195,Sell
0,VN:DXG,2021-01-15,2144295.487304686,11.7452262,40296.376860853285,Buy
1,VN:DXG,2021-02-08,2144295.487304686,14.47902885,49675.70595777498,Sell
2,VN:DXG,2021-03-19,1814534.2240291976,17.1453302,49777.26148829019,Buy
3,VN:DXG,2021-03-24,1814534.2240291976,16.30156395,47327.59310796094,Sell
4,VN:DXG,2021-11-29,2714742.878841865,23.729443200000002,103070.93911373203,Buy
5,VN:DXG,2021-12-09,2714742.878841865,25.6293496,111323.35090551777,Sell
6,VN:DXG,2024-07-08,9897248.437817393,11.7837504,186602.72838084816,Buy
7,VN:DXG,2024-07-18,9897248.437817393,11.538255600000001,182715.17153958048,Sell
8,VN:DXG,2024-08-09,10234349.667079717,10.8836028,178218.55470849262,Buy
9,VN:DXG,2024-08-21,10234349.667079717,12.8475612,210378.29390401006,Sell
10,VN:DXG,2024-10-08,9367429.60492476,12.479319,187038.6275998503,Buy
11,VN:DXG,2024-10-30,9367429.60492476,13.5431298,202982.90405097403,Sell
12,VN:DXG,2025-07-07,10725125.600204099,17.25,296013.4665656332,Buy
13,VN:DXG,2025-10-07,10725125.600204099,20.6,353500.1397827272,Sell
14,VN:DXG,2025-12-12,11179678.687481916,16.75,299615.38882451534,Buy
15,VN:DXG,2026-01-06,11179678.687481916,14.63,261693.91871657668,Sell
16,VN:DXG,2026-03-11,12263707.52168476,12.17,238798.91286224127,Buy
17,VN:DXG,2026-03-24,12263707.52168476,12.038,236208.81783366585,Sell
0,VN:DXS,2022-08-03,5173785.241419371,12.8254395,106169.7113597095,Buy
1,VN:DXS,2022-08-15,5173785.241419371,13.43446875,111211.2898320956,Sell
2,VN:DXS,2024-07-18,19922393.695025034,5.8,184879.8134898323,Buy
3,VN:DXS,2024-08-06,19922393.695025034,5.4,172129.4815250163,Sell
4,VN:DXS,2024-09-04,20456671.965560175,5.94,194420.21036068394,Buy
5,VN:DXS,2024-09-26,20456671.965560175,5.97,195402.1306150308,Sell
6,VN:DXS,2024-11-21,17125593.303862765,7.5,205507.1196463532,Buy
7,VN:DXS,2024-12-25,17125593.303862765,7.3,200026.9297891171,Sell
8,VN:DXS,2025-02-05,8869255.28540535,6.95,98626.11877371371,Buy
9,VN:DXS,2025-02-13,8869255.28540535,6.64,94226.96815214645,Sell
10,VN:DXS,2025-08-08,18213695.923764315,12.55,365731.0141491875,Buy
11,VN:DXS,2025-08-25,18213695.923764315,11.45,333674.9093233622,Sell
12,VN:DXS,2025-11-10,19746117.842106164,9.48,299509.11542906635,Buy
13,VN:DXS,2025-11-20,19746117.842106164,10.25,323836.3326105411,Sell
14,VN:DXS,2025-12-02,19127802.901405014,10.05,307575.07065459265,Buy
15,VN:DXS,2025-12-15,19127802.901405014,9.15,280031.03447656945,Sell
16,VN:DXS,2026-01-29,25660215.633624263,7.36,302174.69930155936,Buy
17,VN:DXS,2026-02-09,25660215.633624263,6.94,284931.0343957638,Sell
0,VN:EIB,2022-09-30,3326664.7889796,22.229350200000003,118319.35454757862,Buy
1,VN:EIB,2022-10-12,3326664.7889796,24.049297,128006.31924738038,Sell
2,VN:EIB,2022-11-15,4310572.706452659,13.61710195,93916.01281064526,Buy
3,VN:EIB,2022-11-17,4310572.706452659,11.79715515,81363.9920054039,Sell
4,VN:EIB,2023-01-11,4352565.754004038,17.0295022,118595.2449335303,Buy
5,VN:EIB,2023-02-09,4352565.754004038,16.022031650000002,111579.1140309741,Sell
6,VN:EIB,2025-08-20,7640093.6064147465,30.2,369169.3230619606,Buy
7,VN:EIB,2025-08-26,7640093.6064147465,28.6,349610.68342953885,Sell
8,VN:EIB,2025-11-20,8722969.845714865,22.45,313329.07685807795,Buy
9,VN:EIB,2025-11-26,8722969.845714865,22.2,309839.888919792,Sell
0,VN:EVF,2021-01-05,3997397.8538930295,6.254068500000001,40000.0,Buy
1,VN:EVF,2021-01-27,3997397.8538930295,6.0565716,38736.84210526316,Sell
2,VN:EVF,2021-03-31,3905346.187041259,7.899876,49362.800983518006,Buy
3,VN:EVF,2021-04-23,3905346.187041259,7.5048822,46894.66093434211,Sell
4,VN:EVF,2021-09-22,4799443.349671983,10.281668,78954.05296981639,Buy
5,VN:EVF,2021-10-26,4799443.349671983,13.456888999999999,103336.92226931849,Sell
6,VN:EVF,2022-01-13,5118630.662567465,13.6836905,112066.81243261299,Buy
7,VN:EVF,2022-01-18,5118630.662567465,12.247281000000001,100302.89289548788,Sell
8,VN:EVF,2022-07-12,8940232.743482348,7.84521936,112220.93920331782,Buy
9,VN:EVF,2022-07-22,8940232.743482348,8.699011200000001,124433.8956258555,Sell
10,VN:EVF,2023-06-06,8459845.843593923,8.3736768,113344.02379533648,Buy
11,VN:EVF,2023-06-16,8459845.843593923,8.330063899999999,112753.69033805886,Sell
12,VN:EVF,2023-11-13,7818568.894847816,12.0639942,150917.07167959114,Buy
13,VN:EVF,2024-01-31,7818568.894847816,14.8835484,186188.87770432318,Sell
14,VN:EVF,2024-04-26,9203095.31967748,12.1564386,179002.98109377065,Buy
15,VN:EVF,2024-05-13,9203095.31967748,12.5724384,185128.55839355747,Sell
16,VN:EVF,2024-08-21,10835434.56201362,11.4631056,198732.368970003,Buy
17,VN:EVF,2024-09-10,10835434.56201362,10.5848838,183506.90521826892,Sell
18,VN:EVF,2025-01-07,15435123.930964258,8.85,218561.3548624539,Buy
19,VN:EVF,2025-01-17,15435123.930964258,9.05,223500.59452036247,Sell
0,VN:FPT,2025-04-25,1747433.0350624314,95.943,268246.34829279175,Buy
1,VN:FPT,2025-05-12,1747433.0350624314,100.979,282326.46471611084,Sell
2,VN:FPT,2026-04-14,2721589.138944279,75.165,327309.1962059948,Buy
3,VN:FPT,2026-05-11,2721589.138944279,69.049,300676.81352794165,Sell
0,VN:FRT,2021-08-17,2489083.950126839,19.9019814,79260.3239655406,Buy
1,VN:FRT,2021-08-23,2489083.950126839,17.333983800000002,69033.18538934182,Sell
2,VN:FRT,2021-12-09,2020986.7347694926,31.549684799999998,102018.39114713391,Buy
3,VN:FRT,2021-12-21,2020986.7347694926,39.7581057,128560.96675082138,Sell
4,VN:FRT,2022-02-11,1545478.636797562,45.398529,112259.93073845535,Buy
5,VN:FRT,2022-02-23,1545478.636797562,53.4693786,132217.25175862518,Sell
6,VN:FRT,2022-09-30,1461794.9405492195,50.5882149,118319.35454757862,Buy
7,VN:FRT,2022-10-04,1461794.9405492195,46.240250999999994,108150.02393844156,Sell
8,VN:FRT,2023-11-13,1141525.523668,82.6290502,150917.07167959114,Buy
9,VN:FRT,2023-12-05,1141525.523668,81.4292092,148725.6330782418,Sell
10,VN:FRT,2024-01-31,1115979.1320177137,91.6678524,163679.05656844785,Buy
11,VN:FRT,2024-02-19,1115979.1320177137,98.786909,176390.6063368526,Sell
12,VN:FRT,2024-04-26,739771.3455630831,128.78293399999998,152431.87899319828,Buy
13,VN:FRT,2024-05-13,739771.3455630831,128.6229552,152242.52262176666,Sell
14,VN:FRT,2024-07-18,830209.7400832707,139.181556,184879.8134898323,Buy
15,VN:FRT,2024-07-30,830209.7400832707,135.42205420000002,179885.9334702794,Sell
0,VN:FTS,2021-05-19,4075694.2914549,8.491,55370.75236598969,Buy
1,VN:FTS,2021-05-31,4075694.2914549,10.977,71582.2339796807,Sell
2,VN:FTS,2021-06-10,3432286.5409137616,11.194,61473.62486238184,Buy
3,VN:FTS,2021-06-22,3432286.5409137616,14.269,78360.47464367755,Sell
4,VN:FTS,2021-07-14,3293346.9242551136,12.574,66256.87076093408,Buy
5,VN:FTS,2021-07-26,3293346.9242551136,12.771,67294.93371145929,Sell
6,VN:FTS,2023-05-25,4640087.369502894,16.211,120352.73015521825,Buy
7,VN:FTS,2023-06-06,4640087.369502894,16.862,125185.84515929247,Sell
8,VN:FTS,2024-02-19,3701884.4796626247,28.227,167188.94913189905,Buy
9,VN:FTS,2024-02-29,3701884.4796626247,32.308,191360.77403030414,Sell
0,VN:GAS,2026-05-11,2754390.144821583,73.6,324356.9834541896,Buy
1,VN:GAS,2026-05-21,2754390.144821583,87.3,384733.21542867867,Sell
0,VN:GEE,2024-06-26,6882393.221711527,16.946,186606.45685620606,Buy
1,VN:GEE,2024-07-01,6882393.221711527,15.99,176079.1481842677,Sell
2,VN:GEE,2024-10-30,8197926.71212342,14.687,192644.71939353066,Buy
3,VN:GEE,2024-11-21,8197926.71212342,14.339,188080.11380022037,Sell
4,VN:GEE,2025-01-07,10076037.972193971,13.557,218561.3548624539,Buy
5,VN:GEE,2025-04-15,10076037.972193971,35.884,578509.6745507336,Sell
6,VN:GEE,2025-10-29,2038758.846503191,101.885,332350.31212156423,Buy
7,VN:GEE,2025-11-10,2038758.846503191,86.574,282405.61340346764,Sell
8,VN:GEE,2025-12-02,6347.86053652984,125.526,1274.9144667335786,Buy
9,VN:GEE,2025-12-11,6347.86053652984,107.514,1091.9742043591507,Sell
0,VN:GEX,2024-11-21,11182478.650441471,11.486,205507.1196463532,Buy
1,VN:GEX,2024-12-03,11182478.650441471,11.867,212323.95863166233,Sell
2,VN:GEX,2025-07-07,6762743.758122072,26.477,286491.46637409925,Buy
3,VN:GEX,2025-07-29,6762743.758122072,36.117,390800.02609935176,Sell
4,VN:GEX,2025-11-10,6637350.5351617355,28.203,299509.1154290663,Buy
5,VN:GEX,2025-11-20,6637350.5351617355,30.789,326971.8170033515,Sell
0,VN:GMD,2021-08-27,1272819.123605806,37.69,76756.08442992452,Buy
1,VN:GMD,2021-09-10,1272819.123605806,37.616,76605.38264568959,Sell
2,VN:GMD,2023-04-18,1825047.9229997562,40.073,117016.23266939078,Buy
3,VN:GMD,2023-04-28,1825047.9229997562,39.77,116131.4494363205,Sell
0,VN:GVR,2022-05-17,2933735.8434735867,21.838274300000002,102508.3649176289,Buy
1,VN:GVR,2022-06-21,2933735.8434735867,20.295098600000003,95264.733135441,Sell
2,VN:GVR,2022-10-12,4818842.775298199,15.30608255,118012.16850269651,Buy
3,VN:GVR,2022-10-24,4818842.775298199,13.48278745,103954.29263090197,Sell
4,VN:GVR,2024-02-19,3854455.7563334014,26.1796604,161453.34836421907,Buy
5,VN:GVR,2024-04-03,3854455.7563334014,33.457215250000004,206334.9694579971,Sell
6,VN:GVR,2026-01-19,4816902.068894989,38.0,292867.64578881534,Buy
7,VN:GVR,2026-01-29,4816902.068894989,40.85,314832.71922297654,Sell
0,VN:HAG,2021-12-09,5374593.239449743,10.2,87713.36166781932,Buy
1,VN:HAG,2021-12-31,5374593.239449743,13.3,114371.34413549054,Sell
2,VN:HAG,2022-01-13,5002982.697884508,14.0,112066.81243261299,Buy
3,VN:HAG,2022-01-25,5002982.697884508,11.85,94856.55195189029,Sell
4,VN:HAG,2022-11-15,9898399.326585716,5.93,93916.01281064528,Buy
5,VN:HAG,2022-11-25,9898399.326585716,8.41,133192.8613385374,Sell
6,VN:HAG,2023-12-05,8528343.572674382,11.9,162379.66162372025,Buy
7,VN:HAG,2024-01-19,8528343.572674382,13.7,186941.29111302245,Sell
8,VN:HAG,2024-01-31,7204183.827836613,14.2,163679.05656844785,Buy
9,VN:HAG,2024-02-06,7204183.827836613,13.3,153305.03185636314,Sell
10,VN:HAG,2024-08-21,11608199.122079616,10.7,198732.368970003,Buy
11,VN:HAG,2024-09-16,11608199.122079616,10.35,192231.77746163847,Sell
12,VN:HAG,2024-10-30,11633135.229077939,10.35,192644.71939353066,Buy
13,VN:HAG,2024-11-11,11633135.229077939,10.5,195436.6718485094,Sell
14,VN:HAG,2024-12-25,9969393.305783473,12.5,199387.86611567438,Buy
15,VN:HAG,2025-01-06,9969393.305783473,11.6,185031.93975534124,Sell
0,VN:HCM,2024-02-29,5535343.071379648,20.329,180044.78287692298,Buy
1,VN:HCM,2024-03-12,5535343.071379648,20.402,180691.31094766012,Sell
2,VN:HCM,2024-04-15,5467597.843657594,19.966,174665.69367435575,Buy
3,VN:HCM,2024-04-22,5467597.843657594,19.275,168620.7174984002,Sell
4,VN:HCM,2024-09-26,5157655.876842834,23.603,194777.8426578045,Buy
5,VN:HCM,2024-10-23,5157655.876842834,21.969,181293.66713337638,Sell
6,VN:HCM,2025-02-27,1588982.6584575453,24.403,62041.510102942586,Buy
7,VN:HCM,2025-03-11,1588982.6584575453,25.061,63714.391045767276,Sell
8,VN:HCM,2025-08-08,7802330.006833488,27.437,342516.04543599486,Buy
9,VN:HCM,2025-08-20,7802330.006833488,27.683,345587.04252667434,Sell
10,VN:HCM,2025-11-10,8555056.768116925,21.881,299509.1154290663,Buy
11,VN:HCM,2025-11-20,8555056.768116925,22.274,304888.53512485826,Sell
0,VN:HDB,2021-05-19,2399792.3829641854,10.263,39406.51076218113,Buy
1,VN:HDB,2021-06-10,2399792.3829641854,10.67,40969.25556196457,Sell
2,VN:HDB,2021-07-02,3665738.903286345,12.139,71197.4472751887,Buy
3,VN:HDB,2021-07-07,3665738.903286345,11.91,69854.32054102459,Sell
4,VN:HDB,2025-10-17,7777021.609829691,25.058,311802.5719985962,Buy
5,VN:HDB,2025-10-21,7777021.609829691,24.943,310371.6000223712,Sell
6,VN:HDB,2025-12-24,6480344.680429548,27.85,288764.158959955,Buy
7,VN:HDB,2026-01-07,6480344.680429548,29.1,301724.8483207998,Sell
0,VN:HDC,2021-07-14,1798579.8669281537,22.700965,65327.19777414948,Buy
1,VN:HDC,2021-07-26,1798579.8669281537,27.148501,78125.99570540615,Sell
2,VN:HDC,2023-10-20,4039182.390324362,22.05685335,142546.64581965908,Buy
3,VN:HDC,2023-11-01,4039182.390324362,22.093071499999997,142780.71256156327,Sell
4,VN:HDC,2026-01-07,9548497.236523623,19.138,292382.6241801426,Buy
5,VN:HDC,2026-01-12,9548497.236523623,18.877,288395.17173417023,Sell
