Order Id,Column,Index,Size,Price,Fees,Side
5,VN:HDC,2021-10-14,1526724.7748713994,43.548790000000004,106379.22657387497,Sell
6,VN:HDC,2022-06-30,3586616.7095733373,21.433656,122998.89401095491,Buy
7,VN:HDC,2022-07-22,3586616.7095733373,24.9673128,143277.0900505988,Sell
8,VN:HDC,2023-10-20,4857901.682406324,22.05685335,171440.03999608732,Buy
9,VN:HDC,2023-11-01,4857901.682406324,22.093071499999997,171721.55073499712,Sell
10,VN:HDC,2026-01-19,11054011.070665238,18.573,328489.8361847448,Buy
11,VN:HDC,2026-02-10,11054011.070665238,18.007,318479.3237591504,Sell
12,VN:HDC,2026-03-11,12722390.544174673,15.398,313438.9913587226,Buy
13,VN:HDC,2026-03-23,12722390.544174673,14.18,288645.596666235,Sell
0,VN:HDG,2021-03-09,1311175.8278444817,20.644,43308.66206403437,Buy
1,VN:HDG,2021-03-31,1311175.8278444817,18.895,39639.46762739438,Sell
2,VN:HDG,2021-07-26,1719729.1771598423,23.662,65107.570863929905,Buy
3,VN:HDG,2021-08-05,1719729.1771598423,24.625,67757.32958009778,Sell
4,VN:HDG,2021-11-29,2045570.6392652146,32.191,105358.34311773845,Buy
5,VN:HDG,2021-12-09,2045570.6392652146,32.847,107505.37406071123,Sell
6,VN:HDG,2021-12-31,1781032.9332838922,34.884,99407.28455148048,Buy
7,VN:HDG,2022-01-13,1781032.9332838922,32.261,91932.64553707464,Sell
8,VN:HDG,2022-05-17,3023573.2184328637,21.573,104364.07206600349,Buy
9,VN:HDG,2022-05-27,3023573.2184328637,26.867,129974.94665541721,Sell
0,VN:HHV,2023-09-18,7692300.697661893,14.827,182485.98791077264,Buy
1,VN:HHV,2023-09-28,7692300.697661893,13.171,162104.46798224768,Sell
0,VN:HPG,2022-11-03,6204982.828984796,11.298,112166.23360300064,Buy
1,VN:HPG,2022-11-15,6204982.828984796,9.291,92240.7927425564,Sell
0,VN:HSG,2021-05-07,1501438.178509882,19.648,47200.41173017946,Buy
1,VN:HSG,2021-05-19,1501438.178509882,20.718,49770.873891788375,Sell
2,VN:HSG,2022-06-20,8010644.025427346,8.679,111239.0071946943,Buy
3,VN:HSG,2022-06-30,8010644.025427346,9.474,121428.54639503789,Sell
