date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-03-08,VN:PVD,-0.14980544747081703,4,0.0,0.22751660948532615,0.2585269077890489,0.25473238689358,0.06961186612186535,0.12604185281475655,0.29108698638074915,0.4171288391955057,0.3333333333333333
2021-03-08,VN:PTB,0.006330275229357696,4,1.0,0.22561964224562314,0.2575956563830699,0.25381478478152464,0.074040688022668,0.12451043632246228,0.2900384344902751,0.4145488708127374,0.3333333333333333
2021-03-08,VN:DCM,0.014925373134328401,4,1.0,0.17727963758468357,0.2624490578655083,0.2585969586565864,0.07066796027621597,0.13204167881639062,0.27624434438529866,0.4082860232016893,0.3333333333333333
2021-03-18,VN:VPB,0.013080801199073289,4,1.0,0.23069959191383155,0.2559058291940144,0.2521497830107873,0.07355499048367171,0.13025357931096615,0.2881358180005605,0.41838939731152663,0.3333333333333333
2021-03-18,VN:DCM,0.028653295128939993,4,1.0,0.17643839515235415,0.26120371210285376,0.25736988166056307,0.07507775146687966,0.13141513164524282,0.2749335231244606,0.40634865476970344,0.3333333333333333
2021-03-18,VN:LPB,0.08294654888456354,4,3.0,0.16911243154276062,0.26292109881223885,0.25906208543571957,0.07079506025903017,0.13382427593803817,0.27339747955497323,0.40722175549301143,0.3333333333333333
2021-03-30,VN:LPB,0.07222457328255039,4,3.0,0.17727963758468357,0.2624490578655083,0.2585969586565864,0.07066796027621597,0.13204167881639062,0.27624434438529866,0.4082860232016893,0.3333333333333333
2021-03-30,VN:SHB,0.10643591130340724,4,4.0,0.16911243154276062,0.26292109881223885,0.25906208543571957,0.07079506025903017,0.13382427593803817,0.27339747955497323,0.40722175549301143,0.3333333333333333
2021-03-30,VN:VPB,0.11236970118137601,0,4.0,0.11580221613799513,0.2668130755457224,0.26289693108715706,0.07669004224293029,0.1342372775279867,0.25936267359620346,0.39359995112419016,0.3333333333333333
2021-04-09,VN:LPB,0.1266469481043293,4,4.0,0.1838300024321674,0.2628448527203544,0.2527039273767493,0.07554946614654463,0.13224081300971469,0.27666094074663694,0.4089017537563516,0.3333333333333333
2021-04-09,VN:VPB,0.16525479814692257,4,4.0,0.17643839515235415,0.26120371210285376,0.25736988166056307,0.07507775146687966,0.13141513164524282,0.2749335231244606,0.40634865476970344,0.3333333333333333
2021-04-09,VN:EVF,-0.08800000000000008,4,0.0,0.16911243154276062,0.26292109881223885,0.25906208543571957,0.07079506025903017,0.13382427593803817,0.27339747955497323,0.40722175549301143,0.3333333333333333
2021-04-22,VN:SHB,-0.05881813176729678,4,0.0,0.23177710693576442,0.25710106470661753,0.25332746475921863,0.06922794288161269,0.13086194092471765,0.2894815867278335,0.4203435276525511,0.3333333333333333
2021-04-22,VN:LPB,0.1808151609553479,4,4.0,0.15821711601155164,0.2571580390843895,0.26887213983482017,0.07391490732196787,0.1293797036306582,0.2706752101281642,0.4000549137588224,0.3333333333333333
2021-04-22,VN:SJS,0.06465517241379315,0,3.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-05-06,VN:LPB,0.12507333098674178,4,4.0,0.1838300024321674,0.2628448527203544,0.2527039273767493,0.07554946614654463,0.13224081300971469,0.27666094074663694,0.4089017537563516,0.3333333333333333
2021-05-06,VN:SHB,0.19183250023578235,4,4.0,0.16669814412815975,0.26368504959110206,0.2598148305700334,0.07100076281279893,0.13130749859889967,0.27419185842716587,0.40549935702606554,0.3333333333333333
2021-05-06,VN:VND,0.17447916666666674,0,4.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-05-18,VN:SHB,0.10583596214511037,4,4.0,0.23939399001273465,0.25869090521443955,0.24871027091340442,0.06965603245747234,0.13167115144451638,0.29127163997016725,0.4229427914146836,0.3333333333333333
2021-05-18,VN:FTS,0.4811798099469333,4,4.0,0.23069959191383155,0.2559058291940144,0.2521497830107873,0.07355499048367171,0.13025357931096615,0.2881358180005605,0.41838939731152663,0.3333333333333333
2021-05-18,VN:SJS,-0.014842300556586085,4,1.0,0.17727963758468357,0.2624490578655083,0.2585969586565864,0.07066796027621597,0.13204167881639062,0.27624434438529866,0.4082860232016893,0.3333333333333333
2021-05-28,VN:SHB,-0.07291507268553932,4,0.0,0.1847119792156814,0.2641059477933194,0.2539163548791137,0.07111410104568378,0.13287527958210765,0.2779883166997754,0.41086359628188307,0.3333333333333333
2021-05-28,VN:FTS,0.32173405909797825,4,4.0,0.1838300024321674,0.2628448527203544,0.2527039273767493,0.07554946614654463,0.13224081300971469,0.27666094074663694,0.4089017537563516,0.3333333333333333
2021-05-28,VN:BSI,0.20329670329670346,0,4.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-06-09,VN:SHB,-0.13420936069688472,4,0.0,0.23177710693576442,0.25710106470661753,0.25332746475921863,0.06922794288161269,0.13086194092471765,0.2894815867278335,0.4203435276525511,0.3333333333333333
2021-06-09,VN:FTS,0.3007185310032823,4,4.0,0.18134454977487297,0.2651967943043233,0.254965150617842,0.07140783060920618,0.129293692202262,0.27913653226636653,0.40843022446862853,0.3333333333333333
2021-06-09,VN:SSI,0.1719795563517572,0,4.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-06-21,VN:SJS,-0.09238249594813619,4,0.0,0.17727963758468357,0.2624490578655083,0.2585969586565864,0.07066796027621597,0.13204167881639062,0.27624434438529866,0.4082860232016893,0.3333333333333333
2021-06-21,VN:LPB,0.03990849008642594,0,2.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-06-21,VN:NKG,0.05918057663125942,0,3.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-07-01,VN:HCM,-0.1759320147706004,4,0.0,0.18047508059516304,0.2639253060839979,0.25374268729261495,0.07586002123773035,0.12867378805059826,0.2777981973350585,0.40647198538565676,0.3333333333333333
2021-07-01,VN:BSI,-0.19838056680161942,0,0.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-07-01,VN:CTS,-0.22177419354838723,0,0.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-07-13,VN:VCI,-0.09394432220415183,0,0.0,0.11266086659846108,0.2692369142402138,0.26528518601402085,0.07249568186713214,0.13126338627149503,0.26171883160713816,0.3929822178786332,0.3333333333333333
2021-07-13,VN:HDC,0.19999999999999996,0,4.0,0.11211252546645778,0.2679264625288982,0.2639939863680001,0.0770100676122328,0.13062450679017623,0.26044497670069267,0.3910694834908689,0.3333333333333333
2021-07-13,VN:SJS,0.04166666666666674,0,2.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-07-23,VN:HDG,0.11006507592190884,0,4.0,0.11060065031051636,0.26700395345687866,0.2630850076675415,0.0767449140548706,0.13590240478515625,0.257263720035553,0.39316612482070923,0.3333333333333333
2021-07-23,VN:SJS,0.02400000000000002,0,1.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-07-23,VN:HDC,0.10499139414802072,0,4.0,0.1052112602862253,0.27097046980940853,0.2605160533007097,0.07788501108925815,0.13210857209805932,0.25851989370256423,0.39062846580062355,0.3333333333333333
2021-08-04,VN:FTS,0.3275402765444628,0,4.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-08-04,VN:FRT,0.061088977423638724,0,3.0,0.11060065031051636,0.26700395345687866,0.2630850076675415,0.0767449140548706,0.13590240478515625,0.257263720035553,0.39316612482070923,0.3333333333333333
2021-08-04,VN:SSI,0.10035278616058152,0,4.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-08-16,VN:FRT,0.0071428571428571175,4,1.0,0.22561964224562314,0.2575956563830699,0.25381478478152464,0.074040688022668,0.12451043632246228,0.2900384344902751,0.4145488708127374,0.3333333333333333
2021-08-16,VN:SSI,-0.014500641449286533,0,1.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-08-16,VN:VCI,-0.011507098803758331,0,1.0,0.11636620586564833,0.26811262565683386,0.26417740785811233,0.0721929509610988,0.1348910907672183,0.2606259247567367,0.395517015523955,0.3333333333333333
2021-08-26,VN:CTS,-0.005244755244755317,0,1.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-08-26,VN:SSI,0.02437964280069549,0,1.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-08-26,VN:VND,0.055118110236220375,0,3.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-09-09,VN:BSI,-0.07368421052631591,0,0.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-09-09,VN:CTS,-0.14332247557003264,0,0.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-09-09,VN:SSI,-0.08987537181369787,0,0.0,0.10973599471348527,0.26872908868842504,0.2647848109544455,0.07235894298286033,0.13520124453901317,0.2589259128352559,0.39412715737426907,0.3333333333333333
2021-09-21,VN:FRT,0.04413347685683533,4,2.0,0.16565586749952932,0.26401487189542405,0.26013979509577,0.07108957373417596,0.13022093571887117,0.27453482355575876,0.4047557592746299,0.3333333333333333
2021-09-21,VN:DCM,0.18016194331983804,0,4.0,0.10920285853138989,0.2674235621862542,0.2634984772354818,0.07686552176280255,0.1345444281535021,0.2576680106619593,0.3922124388154614,0.3333333333333333
2021-09-21,VN:HDC,0.2071330589849112,0,4.0,0.10897165780451135,0.26983169324319867,0.2594212053586812,0.07755769217515794,0.1357559890096483,0.25743342021331383,0.39318940922296214,0.3333333333333333
2021-10-01,VN:DCM,0.15248226950354615,4,4.0,0.17643839515235415,0.26120371210285376,0.25736988166056307,0.07507775146687966,0.13141513164524282,0.2749335231244606,0.40634865476970344,0.3333333333333333
2021-10-01,VN:DPM,0.16272965879265078,0,4.0,0.11580221613799513,0.2668130755457224,0.26289693108715706,0.07669004224293029,0.1342372775279867,0.25936267359620346,0.39359995112419016,0.3333333333333333
2021-10-01,VN:HDC,0.24966974900924677,0,4.0,0.10897165780451135,0.26983169324319867,0.2594212053586812,0.07755769217515794,0.1357559890096483,0.25743342021331383,0.39318940922296214,0.3333333333333333
2021-10-13,VN:EVF,0.19354838709677424,4,4.0,0.2382742017507553,0.2574808895587921,0.24754692614078522,0.07400770485401154,0.13105526566505432,0.2899092137813568,0.42096447944641113,0.3333333333333333
2021-10-13,VN:DCM,0.07246376811594213,4,3.0,0.17643839515235415,0.26120371210285376,0.25736988166056307,0.07507775146687966,0.13141513164524282,0.2749335231244606,0.40634865476970344,0.3333333333333333
2021-10-13,VN:DPM,0.2189054726368158,4,4.0,0.17643839515235415,0.26120371210285376,0.25736988166056307,0.07507775146687966,0.13141513164524282,0.2749335231244606,0.40634865476970344,0.3333333333333333
2021-10-25,VN:EVF,0.034482758620689724,4,2.0,0.1838300024321674,0.2628448527203544,0.2527039273767493,0.07554946614654463,0.13224081300971469,0.27666094074663694,0.4089017537563516,0.3333333333333333
2021-10-25,VN:DCM,0.22063492063492074,0,4.0,0.11266086659846108,0.2692369142402138,0.26528518601402085,0.07249568186713214,0.13126338627149503,0.26171883160713816,0.3929822178786332,0.3333333333333333
2021-10-25,VN:FRT,0.15856236786469347,0,4.0,0.11113973127513727,0.26830536526896603,0.26436731613229686,0.07224485385782799,0.13656480813868058,0.25851765660222853,0.39508246474090913,0.3333333333333333
2021-11-04,VN:GEX,0.5355822287957221,4,4.0,0.23069959191383155,0.2559058291940144,0.2521497830107873,0.07355499048367171,0.13025357931096615,0.2881358180005605,0.41838939731152663,0.3333333333333333
2021-11-04,VN:EVF,0.061797752808989026,4,3.0,0.1847119792156814,0.2641059477933194,0.2539163548791137,0.07111410104568378,0.13287527958210765,0.2779883166997754,0.41086359628188307,0.3333333333333333
