Order Id,Column,Index,Size,Price,Fees,Side
3,VN:DXS,2023-01-16,22562481.884241834,4.92219312,177691.02896118368,Sell
4,VN:DXS,2023-08-01,16199863.820246732,8.676943,224904.47196167707,Buy
5,VN:DXS,2023-08-11,16199863.820246732,8.95302755,232060.52334226758,Sell
6,VN:DXS,2024-07-18,27542310.183810264,5.8,255592.63850575924,Buy
7,VN:DXS,2024-08-06,27542310.183810264,5.4,237965.55998812072,Sell
8,VN:DXS,2024-09-04,25427702.85134578,5.94,241664.88789919033,Buy
9,VN:DXS,2024-09-26,25427702.85134578,5.97,242885.41763605492,Sell
10,VN:DXS,2025-06-25,23264506.796643995,9.35,348037.02167779417,Buy
11,VN:DXS,2025-07-02,23264506.796643995,8.96,333519.96943668835,Sell
12,VN:DXS,2025-12-12,29092695.90463281,9.08,422658.68610250554,Buy
13,VN:DXS,2025-12-24,29092695.90463281,9.49,441743.4946159446,Sell
14,VN:DXS,2026-03-23,40293172.781036735,5.84,376499.40646600723,Buy
15,VN:DXS,2026-04-02,40293172.781036735,7.55,486741.5271949238,Sell
0,VN:EIB,2023-01-30,7023357.042834979,16.899506000000002,189906.02317685122,Buy
1,VN:EIB,2023-02-09,7023357.042834979,16.022031650000002,180045.51812728393,Sell
0,VN:EVF,2021-01-15,4827991.7860879805,7.0440561,54413.83198647201,Buy
1,VN:EVF,2021-01-20,4827991.7860879805,6.6490623,51362.58907133961,Sell
2,VN:EVF,2021-09-22,6834025.990941782,10.281668,112424.29814757506,Buy
3,VN:EVF,2021-10-04,6834025.990941782,9.828065,107464.40264106439,Sell
4,VN:EVF,2022-01-13,7676117.394191245,13.6836905,168060.1834620472,Buy
5,VN:EVF,2022-01-18,7676117.394191245,12.247281000000001,150418.50674503672,Sell
6,VN:EVF,2022-12-19,16763460.604156598,6.25408986,167744.3023727444,Buy
7,VN:EVF,2022-12-29,16763460.604156598,7.48397364,200731.67564269833,Sell
8,VN:EVF,2023-11-23,10588358.650502969,14.791103999999999,250581.6223822236,Buy
9,VN:EVF,2024-01-31,10588358.650502969,14.8835484,252147.75752211144,Sell
10,VN:EVF,2024-04-26,14146970.200543357,12.1564386,275162.839390296,Buy
11,VN:EVF,2024-05-13,14146970.200543357,12.5724384,284579.05822874716,Sell
12,VN:EVF,2024-08-21,13537139.00850032,11.4631056,248284.24636210958,Buy
13,VN:EVF,2024-09-10,13537139.00850032,10.5848838,229262.46942307698,Sell
14,VN:EVF,2025-01-07,18651872.60504652,8.85,264110.5160874587,Buy
15,VN:EVF,2025-01-17,18651872.60504652,9.05,270079.1153210736,Sell
0,VN:FPT,2025-04-25,2015954.562496614,95.943,309466.76574338024,Buy
1,VN:FPT,2025-05-12,2015954.562496614,100.979,325710.52122615295,Sell
2,VN:FPT,2026-04-14,3654676.744135038,75.165,439526.0439566563,Buy
3,VN:FPT,2026-05-11,3654676.744135038,69.049,403762.8392092484,Sell
0,VN:FRT,2021-08-17,140496.8440051921,19.9019814,4473.864921840373,Buy
1,VN:FRT,2021-08-23,140496.8440051921,17.333983800000002,3896.592028699404,Sell
2,VN:FRT,2021-12-31,1668129.7322002598,45.9488142,122637.73300218582,Buy
3,VN:FRT,2022-01-05,1668129.7322002598,43.105674,115049.37028149073,Sell
4,VN:FRT,2022-02-11,196804.79008648382,45.398529,14295.436752129346,Buy
5,VN:FRT,2022-03-24,196804.79008648382,68.78564999999999,21659.75265473975,Sell
6,VN:FRT,2022-04-08,1591039.4043084814,67.7309367,172420.14268867753,Buy
7,VN:FRT,2022-05-05,1591039.4043084814,69.9320775,178023.50548424732,Sell
