Order Id,Column,Index,Size,Price,Fees,Side
2,VN:GVR,2026-01-29,3213886.725690728,40.85,210059.636391146,Buy
3,VN:GVR,2026-02-10,3213886.725690728,35.95,184862.7644617307,Sell
0,VN:HAG,2021-12-09,4372987.053176374,10.2,71367.14870783842,Buy
1,VN:HAG,2022-01-13,4372987.053176374,14.0,97954.9099911508,Sell
2,VN:HAG,2023-12-15,3517627.8473890815,13.05,73448.06945348531,Buy
3,VN:HAG,2024-02-06,3517627.8473890815,13.3,74855.12059243966,Sell
4,VN:HAG,2024-08-21,4295863.354213004,10.7,73545.18062412739,Buy
5,VN:HAG,2024-09-26,4295863.354213004,10.65,73201.51155578959,Sell
6,VN:HAG,2024-11-15,4608438.009148875,11.8,87007.30961273077,Buy
7,VN:HAG,2024-12-03,4608438.009148875,11.8,87007.30961273077,Sell
0,VN:HCM,2024-09-26,2147993.8352425033,23.603,81118.5575891661,Buy
1,VN:HCM,2024-10-14,2147993.8352425033,23.565,80987.95956398334,Sell
0,VN:HDC,2021-07-26,1047634.0148403721,27.148501,45506.70895924458,Buy
1,VN:HDC,2021-08-11,1047634.0148403721,29.186955,48923.594956184446,Sell
2,VN:HDC,2021-08-27,1006405.3833106708,29.8818825,48117.25985833109,Buy
3,VN:HDC,2021-09-16,1006405.3833106708,30.113525000000003,48490.26187273676,Sell
4,VN:HDC,2021-10-04,948813.1445451238,35.302317,53592.48384399805,Buy
5,VN:HDC,2021-10-20,948813.1445451238,43.826761,66533.45107142015,Sell
6,VN:HDC,2022-12-13,2253359.145800993,19.116504,68922.15859863162,Buy
7,VN:HDC,2022-12-22,2253359.145800993,17.3207112,62447.65279087631,Sell
0,VN:HDG,2021-01-27,1374691.2522425065,17.255,37952.47609191388,Buy
1,VN:HDG,2021-01-29,1374691.2522425065,16.555,36412.821889399514,Sell
2,VN:HDG,2021-07-26,1201998.694088744,23.662,45506.70895924458,Buy
3,VN:HDG,2021-07-29,1201998.694088744,23.181,44581.65076427389,Sell
4,VN:HDG,2025-04-09,3950311.3387050247,17.58,111114.35733509493,Buy
5,VN:HDG,2025-04-25,3950311.3387050247,20.748,131137.69544872295,Sell
6,VN:HDG,2026-01-13,5954409.535087877,24.114,229735.4104465745,Buy
7,VN:HDG,2026-01-27,5954409.535087877,22.998,219103.21678072162,Sell
8,VN:HDG,2026-02-23,5276429.936925707,24.025,202825.96677542417,Buy
9,VN:HDG,2026-03-11,5276429.936925707,24.829,209613.56624628545,Sell
0,VN:HPG,2022-06-08,2199642.872596474,18.499,65105.90960025787,Buy
1,VN:HPG,2022-06-15,2199642.872596474,16.531,58179.6741230277,Sell
2,VN:HPG,2022-11-09,4706239.248252499,9.663,72762.22376938224,Buy
3,VN:HPG,2022-11-11,4706239.248252499,9.143,68846.63271483616,Sell
4,VN:HPG,2023-02-27,2766148.5253707143,14.941,66126.44018810215,Buy
5,VN:HPG,2023-03-15,2766148.5253707143,15.832,70069.86152587064,Sell
0,VN:HSG,2021-06-22,1248646.4454856827,24.596,49138.732757065365,Buy
1,VN:HSG,2021-07-07,1248646.4454856827,22.89,45730.42741946765,Sell
2,VN:HSG,2021-09-16,1172521.1500679732,27.656,51883.59188204779,Buy
3,VN:HSG,2021-09-28,1172521.1500679732,27.068,50780.483984063845,Sell
4,VN:HSG,2022-07-28,4205429.430613532,10.003,67307.05695108346,Buy
5,VN:HSG,2022-08-15,4205429.430613532,12.681,85326.48097537631,Sell
0,VN:HT1,2023-02-27,2934497.521394413,14.08385075,66126.44018810215,Buy
1,VN:HT1,2023-03-15,2934497.521394413,14.516460499999999,68157.62777067184,Sell
2,VN:HT1,2023-10-26,4339399.123629447,10.959447,76091.8635316214,Buy
3,VN:HT1,2023-11-13,4339399.123629447,12.2324115,84930.10518875963,Sell
0,VN:IMP,2023-03-31,2236733.7978230193,19.632082999999998,70258.78970842678,Buy
1,VN:IMP,2023-04-18,2236733.7978230193,21.071630000000003,75410.60319395436,Sell
0,VN:KDH,2022-10-06,2280116.9127549557,19.71461625,71922.60790415789,Buy
1,VN:KDH,2022-10-12,2280116.9127549557,19.6019613,71511.62157327699,Sell
2,VN:KDH,2023-08-01,1928397.776695995,26.9620847,83189.79870491056,Buy
3,VN:KDH,2023-08-17,1928397.776695995,26.6616715,82262.89286975836,Sell
0,VN:LPB,2021-01-11,4389044.943820225,5.696,40000.0,Buy
1,VN:LPB,2021-01-27,4389044.943820225,5.532,38848.31460674158,Sell
