Order Id,Column,Index,Size,Price,Fees,Side
2,VN:DGW,2021-11-17,1223903.8277976543,49.662,97250.41903374344,Buy
3,VN:DGW,2021-11-29,1223903.8277976543,54.036,105815.78758219848,Sell
4,VN:DGW,2022-03-29,1281698.0137302272,56.462,115787.57320198417,Buy
5,VN:DGW,2022-04-08,1281698.0137302272,54.672,112116.79009065438,Sell
6,VN:DGW,2023-01-11,2311505.133723989,28.584,105715.30038778641,Buy
7,VN:DGW,2023-01-30,2311505.133723989,30.893,114254.92495381633,Sell
8,VN:DGW,2023-02-09,2185951.9434540584,29.486,103127.96640749818,Buy
9,VN:DGW,2023-02-13,2185951.9434540584,28.151,98458.77305628032,Sell
10,VN:DGW,2023-03-27,2723052.5837995196,23.603,102835.5362166721,Buy
11,VN:DGW,2023-03-30,2723052.5837995196,21.113,91986.89472281482,Sell
12,VN:DGW,2023-04-18,367086.7952044104,24.578,14435.614804055542,Buy
13,VN:DGW,2023-04-27,367086.7952044104,24.072,14138.421334656907,Sell
0,VN:DIG,2021-12-31,764940.9688285757,68.6297306,83996.3081849739,Buy
1,VN:DIG,2022-01-13,764940.9688285757,73.5977566,90076.70277954193,Sell
2,VN:DIG,2023-01-30,4764972.306516264,14.709403,112143.8367046196,Buy
3,VN:DIG,2023-02-02,4764972.306516264,13.4980404,102908.46191718034,Sell
4,VN:DIG,2023-03-15,6119649.734278845,10.166793250000001,99547.54177732875,Buy
5,VN:DIG,2023-04-06,6119649.734278845,13.7576181,134706.8863199597,Sell
6,VN:DIG,2026-03-11,13388514.969901225,13.35,285978.6797570884,Buy
7,VN:DIG,2026-03-23,13388514.969901225,12.8,274196.7865835771,Sell
0,VN:DPM,2021-10-14,3068326.444714157,16.618308000000003,81584.63024449348,Buy
1,VN:DPM,2021-11-05,3068326.444714157,19.9024022,97707.30717375556,Sell
0,VN:DXG,2021-01-27,2835168.4119951497,14.175272999999999,64302.85798561235,Buy
1,VN:DXG,2021-01-29,2835168.4119951497,13.2302548,60016.00078657154,Sell
2,VN:DXG,2022-02-23,2346349.5446703644,31.3290688,117614.31410212243,Buy
3,VN:DXG,2022-03-10,2346349.5446703644,31.096427199999997,116740.9404825522,Sell
4,VN:DXG,2024-07-08,7378054.491293337,11.7837504,139105.84410079947,Buy
5,VN:DXG,2024-07-18,7378054.491293337,11.538255600000001,136207.80568203283,Sell
6,VN:DXG,2024-08-09,7373598.707714136,10.8836028,128402.11126616634,Buy
7,VN:DXG,2024-08-21,7373598.707714136,12.8475612,151572.41705855724,Sell
8,VN:DXG,2025-07-29,8679938.664689312,19.5,270814.08633830654,Buy
9,VN:DXG,2025-07-31,8679938.664689312,19.8,274980.4568973574,Sell
10,VN:DXG,2026-01-29,16040990.244464628,13.356,342789.5451281113,Buy
11,VN:DXG,2026-02-09,16040990.244464628,13.18,338272.4022752701,Sell
0,VN:DXS,2022-08-03,5095095.222665192,12.8254395,104554.93684005032,Buy
1,VN:DXS,2022-08-15,5095095.222665192,13.43446875,109519.8360754717,Sell
2,VN:DXS,2024-07-18,14707086.327796029,5.8,136481.76112194714,Buy
3,VN:DXS,2024-07-22,14707086.327796029,5.6,131775.4934970524,Sell
4,VN:DXS,2024-09-04,14462320.136397207,5.94,137449.89057631907,Buy
5,VN:DXS,2024-09-12,14462320.136397207,5.69,131664.96252176017,Sell
6,VN:DXS,2025-06-25,15187730.659789616,9.35,227208.45067045093,Buy
7,VN:DXS,2025-06-30,15187730.659789616,8.91,216516.2882859608,Sell
8,VN:DXS,2025-12-12,22343773.080762397,9.08,324610.3353173161,Buy
9,VN:DXS,2025-12-24,22343773.080762397,9.49,339267.85045829625,Sell
10,VN:DXS,2026-02-10,30513749.94071605,6.8,331989.59935499064,Buy
11,VN:DXS,2026-02-27,30513749.94071605,7.16,349565.5193208431,Sell
12,VN:DXS,2026-03-23,34007200.797439724,5.84,317763.2842512727,Buy
13,VN:DXS,2026-04-02,34007200.797439724,7.55,410806.98563307186,Sell
0,VN:EIB,2023-01-30,3942770.1818214715,16.899506000000002,106609.38935090601,Buy
1,VN:EIB,2023-02-09,3942770.1818214715,16.022031650000002,101073.90182691181,Sell
0,VN:EVF,2021-01-15,77806.74230505685,7.0440561,876.9200924080797,Buy
1,VN:EVF,2021-01-20,77806.74230505685,6.6490623,827.7470031141897,Sell
2,VN:EVF,2021-09-22,5314596.635630027,10.281668,87428.66905834386,Buy
3,VN:EVF,2021-09-24,5314596.635630027,10.0548665,85500.09547617451,Sell
4,VN:EVF,2022-01-13,5120407.626886911,13.6836905,112105.71712025595,Buy
5,VN:EVF,2022-01-17,5120407.626886911,12.1716805,99718.3450627691,Sell
6,VN:EVF,2023-11-23,4962425.627119999,14.791103999999999,117439.60566879809,Buy
7,VN:EVF,2023-11-27,4962425.627119999,14.7448818,117072.60690108042,Sell
8,VN:EVF,2024-04-26,7067694.3058016095,12.1564386,137468.78699527503,Buy
9,VN:EVF,2024-05-13,7067694.3058016095,12.5724384,142173.0420635544,Sell
10,VN:EVF,2024-09-16,7990251.292397982,10.492439399999999,134139.563962012,Buy
11,VN:EVF,2024-09-26,7990251.292397982,11.324439,144776.18136869138,Sell
12,VN:EVF,2025-01-07,11962119.143646391,8.85,169383.60707403292,Buy
13,VN:EVF,2025-01-17,11962119.143646391,9.05,173211.48519999976,Sell
0,VN:FPT,2025-04-25,1306743.8425780137,95.943,200596.67918153977,Buy
1,VN:FPT,2025-05-06,1306743.8425780137,93.638,195777.4078901121,Sell
2,VN:FPT,2026-04-14,3081215.806480362,75.165,370559.3377505543,Buy
3,VN:FPT,2026-04-29,3081215.806480362,74.474,367152.74555490963,Sell
0,VN:FRT,2021-08-17,2800787.9212987465,19.9019814,89185.96658405171,Buy
1,VN:FRT,2021-08-23,2800787.9212987465,17.333983800000002,77678.09992804505,Sell
2,VN:FRT,2022-04-08,1031273.4745787887,67.7309367,111758.58948333561,Buy
3,VN:FRT,2022-04-13,1031273.4745787887,71.078505,117282.20291074531,Sell
4,VN:FRT,2022-09-30,1335364.254641469,50.5882149,108085.91021372953,Buy
5,VN:FRT,2022-10-04,1335364.254641469,46.240250999999994,98796.1252976791,Sell
6,VN:FRT,2024-04-26,585197.4819007582,128.78293399999998,120581.51790174842,Buy
7,VN:FRT,2024-05-13,585197.4819007582,128.6229552,120431.72719627846,Sell
0,VN:FTS,2021-05-19,4232243.083887263,8.491,57497.56164046377,Buy
1,VN:FTS,2021-07-26,4232243.083887263,12.771,86479.9622789188,Sell
2,VN:FTS,2021-08-17,2441130.3821177296,21.285,83135.1362934038,Buy
3,VN:FTS,2021-08-26,2441130.3821177296,21.245,82978.90394894587,Sell
4,VN:FTS,2023-01-11,6888964.9402947035,9.591,105715.3003877864,Buy
5,VN:FTS,2023-01-30,6888964.9402947035,10.628,117145.47101672337,Sell
6,VN:FTS,2023-05-25,4289654.343419051,16.211,111263.33849786597,Buy
7,VN:FTS,2023-06-06,4289654.343419051,16.862,115731.44246197124,Sell
8,VN:FTS,2023-08-01,3784132.378733885,18.478,111877.11695079505,Buy
9,VN:FTS,2023-08-11,3784132.378733885,18.138,109818.54893676033,Sell
10,VN:FTS,2023-10-10,3309228.475409481,24.486,129647.6295182025,Buy
11,VN:FTS,2023-10-19,3309228.475409481,21.879,115844.17570157448,Sell
12,VN:FTS,2024-02-29,208648.55349777176,32.308,10785.62794625014,Buy
13,VN:FTS,2024-03-22,208648.55349777176,34.915,11655.942792599522,Sell
14,VN:FTS,2025-03-11,2999806.2751878547,41.366,198543.9782070733,Buy
15,VN:FTS,2025-03-18,2999806.2751878547,39.726,190672.48654098035,Sell
0,VN:GEE,2024-06-26,5293916.858271571,16.946,143537.1441284321,Buy
1,VN:GEE,2024-07-01,5293916.858271571,15.99,135439.56890201988,Sell
2,VN:GEE,2025-01-07,4124007.7821144224,13.557,89454.67760340124,Buy
3,VN:GEE,2025-01-17,4124007.7821144224,14.452,95360.25674738821,Sell
4,VN:GEE,2025-02-05,3002317.6449330924,19.24,92423.34638161957,Buy
5,VN:GEE,2025-08-08,3002317.6449330924,68.444,328785.0062236809,Sell
