date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2022-06-17,VN:REE,-0.20101059433466073,4,0.0,0.21201850157948587,0.18532602212837304,0.1706805799800071,0.17116178317126954,0.19231210362446155,0.28051951109588874,0.4728316147203503,0.16666666666666666
2022-06-29,VN:HSG,0.05507389162561571,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-06-29,VN:VCG,0.07567448869995741,4,3.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009,0.16666666666666666
2022-06-29,VN:HPG,0.019810762862211728,4,2.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336,0.16666666666666666
2022-07-11,VN:HSG,-0.07303799885430595,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-07-11,VN:VCG,0.18518518518518534,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-07-11,VN:CTD,-0.042217264458555004,4,1.0,0.2105272529940717,0.18656220754143285,0.16806615638634329,0.17335226873528556,0.19232091021059589,0.2796984571263424,0.4720193673369383,0.16666666666666666
2022-07-21,VN:FRT,0.0151898734177216,4,2.0,0.24879031254038686,0.1724820162725749,0.17097530023716837,0.17635292077590406,0.19564988010600032,0.28453988260835233,0.48018976271435265,0.16666666666666666
2022-07-21,VN:DPM,0.012499999999999956,4,2.0,0.22991021320090022,0.17942959337576617,0.16953984155565263,0.17487231157529817,0.19400726547848085,0.28215098801480215,0.476158253493283,0.16666666666666666
2022-07-21,VN:CTR,0.054628224582701224,4,3.0,0.2090722918510437,0.1852729320526123,0.16690468788146973,0.1790650486946106,0.1909918189048767,0.27776551246643066,0.4687573313713074,0.16666666666666666
2022-08-02,VN:HSG,0.15304606240713214,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-08-02,VN:FRT,0.17146776406035658,4,4.0,0.22991021320090022,0.17942959337576617,0.16953984155565263,0.17487231157529817,0.19400726547848085,0.28215098801480215,0.476158253493283,0.16666666666666666
2022-08-02,VN:HPG,0.0545764305017038,4,3.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336,0.16666666666666666
2022-08-12,VN:VGC,0.018099547511312153,4,2.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2022-08-12,VN:FRT,0.05200945626477549,3,3.0,0.06638123292867043,0.18449593140172754,0.19933733938149628,0.1923728940598039,0.21287723520032273,0.21091659995664955,0.4237938351569723,0.16666666666666666
2022-08-12,VN:BCM,0.12222511724856688,3,4.0,0.05590435862541199,0.19324465095996857,0.19143988192081451,0.19210712611675262,0.21258313953876495,0.21062520146369934,0.4232083410024643,0.16666666666666666
2022-08-24,VN:VGC,-0.12857142857142856,4,0.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661,0.16666666666666666
2022-08-24,VN:BCM,0.022468046761992877,4,3.0,0.17677533626556396,0.18842536211013794,0.17353498935699463,0.17669498920440674,0.19552826881408691,0.2658163905143738,0.4613446593284607,0.16666666666666666
2022-08-24,VN:TLG,0.19096682053505387,4,4.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545,0.16666666666666666
2022-09-07,VN:DGC,-0.008478290816645861,4,1.0,0.22999376863259768,0.1793988442600118,0.16954619677227148,0.1748788602686268,0.19401454347328712,0.28216155522580283,0.47617609869908994,0.16666666666666666
2022-09-07,VN:TLG,-0.016670747178882284,4,1.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545,0.16666666666666666
2022-09-07,VN:VSC,0.017931034482758568,4,2.0,0.13204959231688962,0.19474393419539832,0.17543672286624792,0.18095466764203708,0.20075516701869917,0.24810950827761752,0.4488646752963167,0.16666666666666666
2022-09-19,VN:BCM,-0.0729662606960425,4,0.0,0.21201850157948587,0.18532602212837304,0.1706805799800071,0.17116178317126954,0.19231210362446155,0.28051951109588874,0.4728316147203503,0.16666666666666666
2022-09-19,VN:ANV,-0.19094922737306852,4,0.0,0.1910769102298292,0.19371960144399408,0.16658735771737568,0.1718269637771536,0.19062868328776011,0.2772373937737165,0.4678660770614766,0.16666666666666666
2022-09-19,VN:TLG,-0.15688511232685365,4,0.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545,0.16666666666666666
2022-09-29,VN:ANV,-0.0756192959582791,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2022-09-29,VN:DGC,0.1446255449281022,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2022-09-29,VN:FRT,0.12394366197183104,4,4.0,0.12423840535397546,0.1972017197967088,0.17570744978509695,0.18123390320640514,0.19736455969108818,0.24849236752070092,0.4458569272117891,0.16666666666666666
2022-10-11,VN:DXS,-0.31080765071054317,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-10-11,VN:GVR,-0.061889782590166864,4,0.0,0.2505092099157212,0.1697829911177459,0.17564032448410022,0.18116466161117967,0.18110852893863533,0.2923034938483389,0.47341202278697425,0.16666666666666666
2022-10-11,VN:HT1,-0.056459330143540654,4,0.0,0.2505092099157212,0.1697829911177459,0.17564032448410022,0.18116466161117967,0.18110852893863533,0.2923034938483389,0.47341202278697425,0.16666666666666666
2022-10-21,VN:VIX,-0.03866171003717478,4,1.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-10-21,VN:GVR,-0.13576158940397343,4,0.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009,0.16666666666666666
2022-10-21,VN:HT1,-0.125,4,0.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009,0.16666666666666666
2022-11-02,VN:DIG,-0.36021505376344076,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-02,VN:FTS,-0.33808405538910036,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-02,VN:HHV,-0.18571809219291235,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-14,VN:CII,0.24242424242424265,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-14,VN:CTS,0.3580246913580247,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-14,VN:GEX,0.2886443901113829,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-24,VN:BSI,0.12828947368421062,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-24,VN:CII,0.15481171548117145,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-11-24,VN:CTS,0.5795724465558196,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-06,VN:CII,-0.0633802816901411,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-06,VN:CTD,0.0074613448399856175,4,2.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-06,VN:DBC,-0.11250000000000004,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-16,VN:CII,-0.07666666666666666,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-16,VN:CTD,-0.10201880104792727,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-16,VN:DBC,-0.05312500000000009,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-28,VN:CII,0.0692307692307692,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-28,VN:CTD,0.06303854875283443,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2022-12-28,VN:DBC,0.054421768707483054,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-01-10,VN:DIG,0.0331125827814569,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-01-10,VN:DXS,0.0852713178294573,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-01-10,VN:FTS,0.052620632279534174,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-01-27,VN:DIG,-0.1795665634674921,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-01-27,VN:PDR,-0.22627737226277367,4,0.0,0.2345502937652127,0.17339819411340066,0.17938022048204808,0.18502218745615798,0.1636718934227244,0.29852750452566884,0.46219939794839326,0.16666666666666666
2023-01-27,VN:EIB,-0.17996289424860845,4,0.0,0.2105272529940717,0.18656220754143285,0.16806615638634329,0.17335226873528556,0.19232091021059589,0.2796984571263424,0.4720193673369383,0.16666666666666666
2023-02-08,VN:PDR,-0.14574898785425083,4,0.0,0.2345502937652127,0.17339819411340066,0.17938022048204808,0.18502218745615798,0.1636718934227244,0.29852750452566884,0.46219939794839326,0.16666666666666666
2023-02-08,VN:DGW,-0.04435363301106354,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-02-08,VN:EIB,-0.06097608472173399,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-02-20,VN:PDR,0.012820512820512775,4,2.0,0.2345502937652127,0.17339819411340066,0.17938022048204808,0.18502218745615798,0.1636718934227244,0.29852750452566884,0.46219939794839326,0.16666666666666666
2023-02-20,VN:CTD,-0.01075836310490419,4,1.0,0.07903336224059349,0.1793930434999777,0.20227766639821726,0.1922598836499418,0.21204169726496033,0.21402770918690292,0.42606940645186325,0.16666666666666666
2023-02-20,VN:DBC,-0.09698996655518399,4,0.0,0.07903336224059349,0.1793930434999777,0.20227766639821726,0.1922598836499418,0.21204169726496033,0.21402770918690292,0.42606940645186325,0.16666666666666666
2023-03-02,VN:VTP,-0.0038580246913578753,4,1.0,0.08050380647182465,0.180342897772789,0.1986921727657318,0.19624412059783936,0.2095598429441452,0.21516096591949463,0.42472080886363983,0.16666666666666666
2023-03-02,VN:BSI,0.0,4,1.0,0.0788008833467565,0.17886527573174496,0.20168257348168314,0.19463620209830096,0.21141788908461231,0.21339805960365862,0.42481594868827094,0.16666666666666666
2023-03-02,VN:CII,0.0792452830188679,4,3.0,0.0788008833467565,0.17886527573174496,0.20168257348168314,0.19463620209830096,0.21141788908461231,0.21339805960365862,0.42481594868827094,0.16666666666666666
2023-03-14,VN:DIG,0.17272727272727284,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-03-14,VN:VIC,0.013207547169811429,4,2.0,0.22862759573202723,0.18616469481832823,0.16268736366461758,0.1761665668512369,0.18631840029833316,0.28866297436748406,0.47498137466581725,0.16666666666666666
2023-03-14,VN:GEX,0.037738347457627164,4,3.0,0.18397852230136025,0.17462455705927143,0.18064888773414828,0.18633075993267417,0.20291506639376083,0.2554807288801453,0.4583957952739061,0.16666666666666666
2023-03-24,VN:DIG,0.3725490196078429,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183,0.16666666666666666
2023-03-24,VN:DGW,0.03323288129917956,4,3.0,0.18397852230136025,0.17462455705927143,0.18064888773414828,0.18633075993267417,0.20291506639376083,0.2554807288801453,0.4583957952739061,0.16666666666666666
2023-03-24,VN:GEX,0.08121957468613883,4,3.0,0.1500752165935998,0.177884613808531,0.18402143371169072,0.18980937271742143,0.20670328160236126,0.24158129815999563,0.4482845797623569,0.16666666666666666
2023-04-05,VN:IMP,0.14136125654450238,4,4.0,0.08367872612232236,0.19823374740334215,0.1819991550743202,0.18949569118748716,0.19839743666637405,0.23187396966847643,0.4302714063348505,0.16666666666666666
2023-04-05,VN:DIG,0.10322580645161317,4,4.0,0.0788008833467565,0.17886527573174496,0.20168257348168314,0.19463620209830096,0.21141788908461231,0.21339805960365862,0.42481594868827094,0.16666666666666666
2023-04-05,VN:DXS,-0.04945904173106641,4,1.0,0.0788008833467565,0.17886527573174496,0.20168257348168314,0.19463620209830096,0.21141788908461231,0.21339805960365862,0.42481594868827094,0.16666666666666666
2023-04-17,VN:VTP,-0.006617081302898287,3,1.0,0.08650453130887353,0.1765542126728829,0.20127856131557936,0.1942463012264281,0.21495033160000052,0.2129705931851091,0.4279209247851096,0.16666666666666666
2023-04-17,VN:DGW,0.007637798616709768,4,2.0,0.08081181226951167,0.1810329380477527,0.19945242703776916,0.19316874156640856,0.21036167129335298,0.21598422205471662,0.4263458933480696,0.16666666666666666
2023-04-17,VN:DGC,-0.030007688950769995,4,1.0,0.0770874940481035,0.17919795749181383,0.20205769545011804,0.1949982105194989,0.20995116859528926,0.21379496794327998,0.42374613653856924,0.16666666666666666
2023-04-27,VN:MSN,0.012448132780083165,4,2.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-04-27,VN:CTD,0.07925431671165906,4,3.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661,0.16666666666666666
2023-04-27,VN:DGW,-0.010468594217347915,4,1.0,0.18397852230136025,0.17462455705927143,0.18064888773414828,0.18633075993267417,0.20291506639376083,0.2554807288801453,0.4583957952739061,0.16666666666666666
2023-05-12,VN:CTD,0.013933372296902391,4,2.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661,0.16666666666666666
2023-05-12,VN:BSI,0.1144781144781144,4,4.0,0.18212089213909055,0.1871149716841425,0.1743890669105808,0.17488071583033674,0.19649058873192354,0.2671246568430164,0.46361524557493994,0.16666666666666666
2023-05-12,VN:BMP,0.0249810882606476,4,3.0,0.11104284392361108,0.193560334944134,0.18065770239617976,0.18594295063529834,0.20085680784071697,0.23898220418367094,0.4398390120243879,0.16666666666666666
2023-05-24,VN:CTD,0.02624280420444225,4,3.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661,0.16666666666666666
2023-05-24,VN:BSI,0.06209150326797386,4,3.0,0.18212089213909055,0.1871149716841425,0.1743890669105808,0.17488071583033674,0.19649058873192354,0.2671246568430164,0.46361524557493994,0.16666666666666666
2023-05-24,VN:FTS,-0.018722995679308796,4,1.0,0.18212089213909055,0.1871149716841425,0.1743890669105808,0.17488071583033674,0.19649058873192354,0.2671246568430164,0.46361524557493994,0.16666666666666666
2023-06-05,VN:BSI,0.0644171779141105,4,3.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2023-06-05,VN:VIX,0.1634856070087609,4,4.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2023-06-05,VN:NT2,-0.0714285714285714,4,0.0,0.20028346180071044,0.1796607619625103,0.17540907337042472,0.17860319678177844,0.19763987667441735,0.2686870912108692,0.46632696788528655,0.16666666666666666
2023-06-15,VN:VIX,0.02826596367896883,4,3.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2023-06-15,VN:CTD,0.05742117990600892,4,3.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661,0.16666666666666666
2023-06-15,VN:BSI,0.018575851393188847,4,2.0,0.18212089213909055,0.1871149716841425,0.1743890669105808,0.17488071583033674,0.19649058873192354,0.2671246568430164,0.46361524557493994,0.16666666666666666
2023-06-27,VN:SSI,0.06766266103713336,4,3.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-06-27,VN:HPG,0.04849559367992917,4,3.0,0.2348865235613805,0.17620643710782471,0.17203648132031438,0.17516921199606042,0.19383986005425663,0.28274800952154383,0.47658786957580046,0.16666666666666666
2023-06-27,VN:BSI,0.024601366518085754,4,3.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2023-07-07,VN:HHV,0.03193458809009564,4,3.0,0.23894582332751424,0.17678566013595967,0.1693148140711365,0.17574502265833283,0.1944770485985719,0.2836774545359991,0.478154503134571,0.16666666666666666
2023-07-07,VN:HPG,0.029111938835522544,4,3.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-07-07,VN:VTP,0.023790203599882043,4,3.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-07-19,VN:CTD,-0.16859414177146304,4,0.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-07-19,VN:SHB,0.11344247175466915,4,4.0,0.23894582332751424,0.17678566013595967,0.1693148140711365,0.17574502265833283,0.1944770485985719,0.2836774545359991,0.478154503134571,0.16666666666666666
2023-07-19,VN:GVR,0.009216589861751334,4,2.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-07-31,VN:KDH,-0.051999999999999935,4,1.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-07-31,VN:SIP,-0.05696259780199897,4,0.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-07-31,VN:SSI,-0.026952214452214407,4,1.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-08-10,VN:TCH,0.09243697478991564,4,4.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-08-10,VN:LPB,0.09498389323515877,4,4.0,0.2395822817149419,0.17725652192150768,0.16976576790562617,0.17354964951351806,0.19499502785511275,0.2844330328042353,0.47942806065934807,0.16666666666666666
2023-08-10,VN:SHB,-0.06571671629094011,4,0.0,0.2395822817149419,0.17725652192150768,0.16976576790562617,0.17354964951351806,0.19499502785511275,0.2844330328042353,0.47942806065934807,0.16666666666666666
2023-08-22,VN:LPB,0.05536811142832421,4,3.0,0.24449745549253987,0.17795937293646852,0.1664737363598864,0.17423780781739379,0.19576822804713928,0.28556085483911203,0.4813290828862513,0.16666666666666666
2023-08-22,VN:EVF,0.11914893617021294,4,4.0,0.2395822817149419,0.17725652192150768,0.16976576790562617,0.17354964951351806,0.19499502785511275,0.2844330328042353,0.47942806065934807,0.16666666666666666
2023-08-22,VN:SSI,0.09117343588781535,4,4.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-09-05,VN:LPB,-0.06829992576095023,4,0.0,0.2516496926546097,0.17898212373256683,0.16168338060379028,0.1752391755580902,0.19689331948757172,0.28720200061798096,0.4840953201055527,0.16666666666666666
2023-09-05,VN:SSI,0.04196528797167787,4,3.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-09-05,VN:CII,-0.02183406113537134,4,1.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-09-15,VN:SSI,-0.14930034475765563,4,0.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-09-15,VN:VTP,-0.04882039687025852,4,1.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
2023-09-15,VN:HHV,-0.08477697449188382,4,0.0,0.2395822817149419,0.17725652192150768,0.16976576790562617,0.17354964951351806,0.19499502785511275,0.2844330328042353,0.47942806065934807,0.16666666666666666
2023-09-27,VN:VTP,0.06806391986166593,4,3.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-09-27,VN:DGC,0.08406287787182576,4,4.0,0.21201850157948587,0.18532602212837304,0.1706805799800071,0.17116178317126954,0.19231210362446155,0.28051951109588874,0.4728316147203503,0.16666666666666666
2023-09-27,VN:EVF,-0.033333333333333215,4,1.0,0.20486150681972504,0.18075256049633026,0.17311406135559082,0.17697256803512573,0.19884093105793,0.2703198790550232,0.4691608101129532,0.16666666666666666
2023-10-09,VN:FRT,-0.01041666666666674,4,1.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676,0.16666666666666666
2023-10-09,VN:VTP,0.019222132399173475,4,2.0,0.2348865235613805,0.17620643710782471,0.17203648132031438,0.17516921199606042,0.19383986005425663,0.28274800952154383,0.47658786957580046,0.16666666666666666
2023-10-09,VN:FTS,-0.10808233330684247,4,0.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103,0.16666666666666666
2023-10-19,VN:FRT,0.03191489361702127,4,3.0,0.2332463825755361,0.17497603334522197,0.1708352093274115,0.18092876403139882,0.19248632799854387,0.2807736652974238,0.4732599932959677,0.16666666666666666
2023-10-19,VN:HDC,0.1473684210526316,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-10-19,VN:HT1,-0.016393442622950838,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-10-31,VN:ANV,0.2642276422764227,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-10-31,VN:CII,0.2517985611510791,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-10-31,VN:DBC,0.3185595567867039,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-11-10,VN:MSN,-0.006482982171799101,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336,0.16666666666666666
2023-11-10,VN:MWG,-0.035532994923857975,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517,0.16666666666666666
2023-11-10,VN:VHM,-0.03664302600472802,4,1.0,0.20175462660559074,0.18759710807208557,0.16714970518425545,0.17932790250587607,0.18775202054154844,0.27817326369623446,0.4659252842377829,0.16666666666666666
2023-11-22,VN:EVF,0.005988023952095967,4,2.0,0.22634402733015935,0.18820931946607472,0.15986626863878164,0.17326969882042115,0.19468049124835457,0.28397422182636795,0.4786547130747225,0.16666666666666666
2023-11-22,VN:BSI,-0.013015184381778733,4,1.0,0.22358768512047267,0.1737945922078314,0.17458433882640784,0.178475613043439,0.20052970348210025,0.2726157524402215,0.47314545592232177,0.16666666666666666
2023-11-22,VN:VHM,0.016666666666666607,4,2.0,0.20175462660559074,0.18759710807208557,0.16714970518425545,0.17932790250587607,0.18775202054154844,0.27817326369623446,0.4659252842377829,0.16666666666666666
2023-12-04,VN:HAG,0.024590163934426368,4,3.0,0.2404881304575225,0.17738606300035212,0.1691590423756695,0.1736764784705114,0.1951375334730377,0.28464088268042925,0.47977841615346695,0.16666666666666666
