Order Id,Column,Index,Size,Price,Fees,Side
8,VN:NKG,2021-08-05,3021284.4060468385,19.703817,95249.33606672287,Buy
9,VN:NKG,2021-08-17,3021284.4060468385,21.632497500000003,104572.68377695557,Sell
10,VN:NKG,2021-08-27,2807834.6881185854,22.8058902,102456.27135517393,Buy
11,VN:NKG,2021-10-14,2807834.6881185854,30.845826799999998,138575.97195638064,Sell
12,VN:NKG,2022-02-11,4470917.405301971,24.5264992,175449.5234630478,Buy
13,VN:NKG,2022-02-23,4470917.405301971,25.7152836,183953.45444722616,Sell
0,VN:OCB,2022-05-27,9368903.056435514,9.9156771,148638.42798210823,Buy
1,VN:OCB,2022-07-22,9368903.056435514,8.596843199999999,128868.78485148297,Sell
2,VN:OCB,2022-10-12,14759970.196953941,6.2522496,147652.82841586752,Buy
3,VN:OCB,2022-10-24,14759970.196953941,6.447632400000001,152266.97930386342,Sell
0,VN:PC1,2022-12-07,7449626.686832114,12.3608684,147334.16816809564,Buy
1,VN:PC1,2022-12-19,7449626.686832114,13.6758544,163008.01584555264,Sell
0,VN:PDR,2023-01-30,442328.32501248945,11.4545563,8106.679523104802,Buy
1,VN:PDR,2023-03-27,442328.32501248945,10.5348474,7455.778247526688,Sell
2,VN:PDR,2023-04-06,10086909.091448247,11.287336499999999,182166.939456137,Buy
3,VN:PDR,2023-04-18,10086909.091448247,11.6217761,187564.47840298552,Sell
4,VN:PDR,2025-08-20,5887021.69734468,24.5,230771.25053590536,Buy
5,VN:PDR,2025-09-03,5887021.69734468,26.25,247254.91128847658,Sell
0,VN:PLX,2022-06-30,2503264.770064695,35.3724787,141674.6876153181,Buy
1,VN:PLX,2022-07-12,2503264.770064695,35.46025160000001,142026.23770865638,Sell
2,VN:PLX,2022-11-03,3694959.5468670926,25.67357325,151780.50333164632,Buy
3,VN:PLX,2022-12-07,3694959.5468670926,26.7183796,157957.33084774236,Sell
0,VN:POW,2021-12-21,6155518.785622642,15.476,152420.4939620793,Buy
1,VN:POW,2021-12-31,6155518.785622642,14.483,142640.60571547638,Sell
0,VN:PTB,2021-03-09,1293122.3282645673,33.073,68427.89562031046,Buy
1,VN:PTB,2021-03-19,1293122.3282645673,33.817,69967.22843987659,Sell
2,VN:PTB,2022-07-22,2546524.958867098,36.32,147983.6584096848,Buy
3,VN:PTB,2022-08-03,2546524.958867098,37.154,151381.7413147971,Sell
0,VN:PVD,2021-01-05,2586212.9741522134,12.888858599999999,53333.333333333336,Buy
1,VN:PVD,2021-01-15,2586212.9741522134,16.8888492,69885.05747126437,Sell
