Order Id,Column,Index,Size,Price,Fees,Side
6,VN:CTS,2024-05-23,3053463.4819580857,30.6016146,149505.46027208862,Buy
7,VN:CTS,2024-06-04,3053463.4819580857,30.6714813,149846.7969393765,Sell
8,VN:CTS,2024-06-14,3038677.4735786426,29.9029476,145384.66122515607,Buy
9,VN:CTS,2024-06-25,3038677.4735786426,27.876813300000002,135533.83137578802,Sell
0,VN:DBC,2022-12-29,6102162.043676954,10.7653248,105106.81021186271,Buy
1,VN:DBC,2023-01-11,6102162.043676954,11.8119536,115325.52787134936,Sell
2,VN:DBC,2023-07-10,4620501.943817379,18.1664856,134301.25124340868,Buy
3,VN:DBC,2023-07-20,4620501.943817379,18.577661199999998,137340.99149788913,Sell
4,VN:DBC,2024-06-04,3459751.554167136,26.838552800000002,148567.5596182348,Buy
5,VN:DBC,2024-06-26,3459751.554167136,26.913312,148981.39683165605,Sell
6,VN:DBC,2026-03-11,11354982.841744833,21.289,386777.96754864923,Buy
7,VN:DBC,2026-03-23,11354982.841744833,19.394,352349.65957247885,Sell
8,VN:DBC,2026-04-02,12013255.860983524,20.408,392266.44097752287,Buy
9,VN:DBC,2026-04-14,12013255.860983524,21.333,410046.0596517784,Sell
0,VN:DCM,2021-03-09,2334065.4041095665,12.4147464,46362.92811685406,Buy
1,VN:DCM,2021-03-19,2334065.4041095665,12.784232900000001,47742.77716795091,Sell
2,VN:DCM,2021-10-04,1655260.078794892,21.911878,58031.77104771882,Buy
3,VN:DCM,2021-10-26,1655260.078794892,24.535131,64979.23659568479,Sell
4,VN:DCM,2022-03-17,2007186.0968375078,31.479036,101094.85344167583,Buy
5,VN:DCM,2022-03-29,2007186.0968375078,36.879851,118439.55868902219,Sell
0,VN:DGC,2022-04-08,760077.2413986424,84.249,102457.1960169524,Buy
1,VN:DGC,2022-04-21,760077.2413986424,96.34,117161.34629815236,Sell
2,VN:DGC,2022-09-08,780270.0648772325,81.968,102331.4826845712,Buy
3,VN:DGC,2022-09-27,780270.0648772325,70.029,87426.45179726035,Sell
4,VN:DGC,2023-09-28,1079654.6364663877,84.776,146446.08233771916,Buy
5,VN:DGC,2023-10-10,1079654.6364663877,86.04,148629.57587450882,Sell
6,VN:DGC,2025-12-24,1686183.9705471687,65.0,175363.1329369098,Buy
7,VN:DGC,2025-12-29,1686183.9705471687,61.0,164571.55552540367,Sell
8,VN:DGC,2026-01-19,3811284.079496343,65.1,396983.34972033906,Buy
9,VN:DGC,2026-01-29,3811284.079496343,67.8,413448.0969437633,Sell
10,VN:DGC,2026-03-23,4388051.691385617,51.7,362979.63591141824,Buy
11,VN:DGC,2026-03-31,4388051.691385617,50.2,352448.31185209274,Sell
12,VN:DGC,2026-05-21,5544091.266713601,48.0,425786.2092836045,Buy
0,VN:DGW,2021-09-10,972971.5637573012,40.557,63137.29233808779,Buy
1,VN:DGW,2021-09-22,972971.5637573012,46.919,73041.3644798861,Sell
2,VN:DGW,2021-11-17,1125083.7058504703,49.662,89398.25119991369,Buy
3,VN:DGW,2021-12-09,1125083.7058504703,51.849,93335.14410342566,Sell
4,VN:DGW,2022-03-29,1198084.1926480578,56.462,108233.96749647144,Buy
5,VN:DGW,2022-04-08,1198084.1926480578,54.672,104802.6543687274,Sell
6,VN:DGW,2023-02-09,2196642.898123516,29.486,103632.33999051199,Buy
7,VN:DGW,2023-02-21,2196642.898123516,30.172,106043.37523549235,Sell
8,VN:DGW,2023-03-27,2917262.9387179017,23.603,110169.85142809383,Buy
9,VN:DGW,2023-03-31,2917262.9387179017,20.716,96694.4304615681,Sell
10,VN:DGW,2023-04-18,2846603.9296648866,24.578,111942.13021329045,Buy
11,VN:DGW,2023-04-28,2846603.9296648866,24.758,112761.95214502922,Sell
0,VN:DIG,2021-12-31,818902.7974800989,68.6297306,89921.72540583288,Buy
1,VN:DIG,2022-01-18,818902.7974800989,59.4033966,77832.97224889568,Sell
2,VN:DIG,2023-01-11,5088840.711357692,13.4115145,109198.49758170241,Buy
3,VN:DIG,2023-02-09,5088840.711357692,12.805833199999999,104266.95252962552,Sell
4,VN:DIG,2023-03-15,6594278.48317041,10.166793250000001,107268.26555410748,Buy
5,VN:DIG,2023-04-06,6594278.48317041,13.7576181,145154.50402640924,Sell
6,VN:DIG,2024-10-08,4360382.736553078,18.4300167,128579.08264490389,Buy
7,VN:DIG,2024-10-17,4360382.736553078,18.213701949999997,127069.93848240498,Sell
8,VN:DIG,2026-01-19,15268590.373859195,16.25,396983.34972033906,Buy
9,VN:DIG,2026-01-29,15268590.373859195,16.0,390875.9135707954,Sell
10,VN:DIG,2026-03-11,18107582.750404928,13.35,386777.9675486493,Buy
11,VN:DIG,2026-03-23,18107582.750404928,12.8,370843.29472829297,Sell
0,VN:DPM,2021-10-14,2415105.031577769,16.618308000000003,64215.93482737988,Buy
1,VN:DPM,2021-11-05,2415105.031577769,19.9024022,76906.22670992714,Sell
2,VN:DPM,2022-03-29,1860035.418264775,29.7316528,88483.08360248059,Buy
3,VN:DPM,2022-03-31,1860035.418264775,27.1357104,80757.4119100413,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-01-27,1869182.9136509013,14.175272999999999,42393.88494069912,Buy
3,VN:DXG,2021-01-29,1869182.9136509013,13.2302548,39567.625944652515,Sell
4,VN:DXG,2022-02-23,1927667.502219077,31.3290688,96627.24448087299,Buy
5,VN:DXG,2022-03-17,1927667.502219077,32.2596352,99497.36065357218,Sell
6,VN:DXG,2022-12-29,6831610.024481052,9.6158528,105106.81021186271,Buy
7,VN:DXG,2023-01-11,6831610.024481052,10.3525512,113159.34809099737,Sell
8,VN:DXG,2024-07-08,7455999.721102045,11.7837504,140575.42351349778,Buy
9,VN:DXG,2024-07-18,7455999.721102045,11.538255600000001,137646.7688569666,Sell
10,VN:DXG,2025-07-29,10276965.140542256,19.5,320641.3123849184,Buy
11,VN:DXG,2025-08-08,10276965.140542256,21.4,351883.28641216684,Sell
12,VN:DXG,2026-01-29,18797780.620702337,13.356,401701.05275216064,Buy
13,VN:DXG,2026-02-09,18797780.620702337,13.18,396407.5977293709,Sell
14,VN:DXG,2026-04-02,15680911.575296806,12.697,318560.8548344672,Buy
15,VN:DXG,2026-04-14,15680911.575296806,13.488,338406.6165241653,Sell
0,VN:DXS,2022-08-03,4686891.046596423,12.8254395,96178.30009794257,Buy
1,VN:DXS,2022-08-15,4686891.046596423,13.43446875,100745.42608024711,Sell
2,VN:DXS,2023-01-11,13149121.171464907,5.19038954,109198.49758170241,Buy
3,VN:DXS,2023-01-16,13149121.171464907,4.92219312,103556.02202276945,Sell
4,VN:DXS,2023-08-01,9945226.301106423,8.676943,138070.65877888203,Buy
5,VN:DXS,2023-08-11,9945226.301106423,8.95302755,142463.81610366463,Sell
6,VN:DXS,2024-07-18,15010124.620473126,5.8,139293.9564779906,Buy
7,VN:DXS,2024-08-06,15010124.620473126,5.4,129687.47672088783,Sell
8,VN:DXS,2024-09-04,14048220.11155617,5.94,133514.28394022986,Buy
9,VN:DXS,2024-09-26,14048220.11155617,5.97,134188.59850558452,Sell
10,VN:DXS,2025-06-25,13991840.305038588,9.35,209317.93096338212,Buy
11,VN:DXS,2025-07-02,13991840.305038588,8.96,200587.02261303324,Sell
12,VN:DXS,2025-12-12,25510401.370235827,9.08,370615.1111067861,Buy
13,VN:DXS,2025-12-24,25510401.370235827,9.49,387349.93440566084,Sell
14,VN:DXS,2026-03-23,38846279.528191164,5.84,362979.63591141824,Buy
15,VN:DXS,2026-04-02,38846279.528191164,7.55,469263.05670054926,Sell
0,VN:EIB,2023-01-30,4137717.5251924484,16.899506000000002,111880.61142927191,Buy
1,VN:EIB,2023-02-09,4137717.5251924484,16.022031650000002,106071.42583582895,Sell
2,VN:EIB,2025-11-20,7338881.26125667,22.45,263612.6149043441,Buy
3,VN:EIB,2025-11-26,7338881.26125667,22.2,260677.0623998369,Sell
0,VN:EVF,2021-01-15,3916031.6904638805,7.0440561,44135.595067208655,Buy
1,VN:EVF,2021-01-20,3916031.6904638805,6.6490623,41660.70188586985,Sell
2,VN:EVF,2021-09-22,4096797.9919819203,10.281668,67395.06690659963,Buy
3,VN:EVF,2021-10-04,4096797.9919819203,9.828065,64421.75513130848,Sell
4,VN:EVF,2022-01-13,4180234.9319875287,13.6836905,91521.66564256944,Buy
5,VN:EVF,2022-01-18,4180234.9319875287,12.247281000000001,81914.41897290746,Sell
6,VN:EVF,2022-12-19,10164031.98329252,6.25408986,101706.8309814807,Buy
7,VN:EVF,2022-12-29,10164031.98329252,7.48397364,121707.75590252502,Sell
8,VN:EVF,2023-11-23,5916720.536534604,14.791103999999999,140023.72607171058,Buy
9,VN:EVF,2024-01-31,5916720.536534604,14.8835484,140898.8743596588,Sell
10,VN:EVF,2024-04-26,7613943.21808043,12.1564386,148093.49317516986,Buy
11,VN:EVF,2024-05-13,7613943.21808043,12.5724384,153161.33134466235,Sell
12,VN:EVF,2024-08-21,7434342.806479768,11.4631056,136353.0506516447,Buy
13,VN:EVF,2024-09-10,7434342.806479768,10.5848838,125906.64757752676,Sell
14,VN:EVF,2024-10-08,7250706.743251496,10.7697726,124941.54050257802,Buy
15,VN:EVF,2024-10-30,7250706.743251496,10.9,126452.32560230611,Sell
16,VN:EVF,2025-01-07,10812876.333235163,8.85,153110.3288786099,Buy
17,VN:EVF,2025-01-17,10812876.333235163,9.05,156570.4493052452,Sell
0,VN:FPT,2025-04-25,1390181.0138612408,95.943,213405.0192206353,Buy
1,VN:FPT,2025-05-12,1390181.0138612408,100.979,224606.54175791077,Sell
2,VN:FPT,2026-04-14,3421916.4955842183,75.165,411533.3654249405,Buy
3,VN:FPT,2026-05-11,3421916.4955842183,69.049,378047.85936575156,Sell
0,VN:FRT,2021-08-17,1828820.8463393976,19.9019814,58235.4535484463,Buy
1,VN:FRT,2021-08-23,1828820.8463393976,17.333983800000002,50721.20147767906,Sell
2,VN:FRT,2021-12-31,1223123.585605949,45.9488142,89921.72540583288,Buy
3,VN:FRT,2022-01-05,1223123.585605949,43.105674,84357.70646854582,Sell
4,VN:FRT,2022-02-11,1149097.9731450381,45.398529,83467.77225226909,Buy
5,VN:FRT,2022-03-29,1149097.9731450381,71.537076,131524.97445811608,Sell
6,VN:FRT,2022-04-08,963996.5381503238,67.7309367,104467.82160717249,Buy
7,VN:FRT,2022-05-05,963996.5381503238,69.9320775,107862.84898505626,Sell
8,VN:FRT,2022-09-30,1185723.0993963133,50.5882149,95973.78394264761,Buy
9,VN:FRT,2022-10-04,1185723.0993963133,46.240250999999994,87725.01397213356,Sell
10,VN:FRT,2024-04-26,718716.6059944027,128.78293399999998,148093.49317516986,Buy
11,VN:FRT,2024-05-13,718716.6059944027,128.6229552,147909.5261029026,Sell
0,VN:FTS,2021-01-15,3246611.3846392957,7.011,36419.18786833063,Buy
1,VN:FTS,2021-01-20,3246611.3846392957,6.236,32393.389751377035,Sell
2,VN:FTS,2021-05-19,3095758.8722807025,8.491,42057.74173525721,Buy
3,VN:FTS,2021-07-26,3095758.8722807025,12.771,63257.498492634964,Sell
4,VN:FTS,2023-05-25,4695738.084225189,16.211,121796.17613339925,Buy
5,VN:FTS,2023-06-06,4695738.084225189,16.862,126687.25692192822,Sell
6,VN:FTS,2023-10-10,3762098.673198142,24.486,147389.99697908756,Buy
7,VN:FTS,2023-10-20,3762098.673198142,23.409,140907.14854543252,Sell
8,VN:FTS,2024-02-29,2738096.804475477,32.308,141539.89049439132,Buy
9,VN:FTS,2024-03-22,2738096.804475477,34.915,152961.03988521805,Sell
10,VN:FTS,2024-05-23,2450675.4286502902,37.605,147452.2391910404,Buy
11,VN:FTS,2024-06-04,2450675.4286502902,36.805,144315.37464235828,Sell
12,VN:FTS,2025-03-11,3060365.8451604526,41.366,202552.14968145167,Buy
13,VN:FTS,2025-04-02,3060365.8451604526,40.406,197851.42774328523,Sell
0,VN:GAS,2026-05-11,3475701.2578583723,73.6,409298.5801254019,Buy
1,VN:GAS,2026-05-21,3475701.2578583723,87.3,485485.9516976574,Sell
0,VN:GEE,2024-06-26,5295548.699978393,16.946,143581.38923173415,Buy
1,VN:GEE,2024-07-01,5295548.699978393,15.99,135481.31794024722,Sell
2,VN:GEE,2024-10-30,5679283.746316713,14.687,133458.62461144573,Buy
3,VN:GEE,2024-11-21,5679283.746316713,14.339,130296.39942149656,Sell
4,VN:GEE,2025-01-07,7058638.013508238,13.557,153110.3288786099,Buy
5,VN:GEE,2025-08-08,7058638.013508238,68.444,772994.2723144926,Sell
6,VN:GEE,2025-10-29,2236462.9232088747,101.885,364579.2398898179,Buy
7,VN:GEE,2025-11-10,2236462.9232088747,86.574,309791.26578221616,Sell
8,VN:GEE,2025-12-02,1881537.1649454234,125.526,377890.93466710276,Buy
9,VN:GEE,2025-12-11,1881537.1649454234,107.514,323666.5388031076,Sell
0,VN:GEX,2021-11-05,2668126.053916438,18.318,78199.57288902611,Buy
1,VN:GEX,2021-11-17,2668126.053916438,26.112,111472.17203178564,Sell
2,VN:GEX,2024-11-21,7659452.835552151,11.486,140762.36043064322,Buy
3,VN:GEX,2024-12-03,7659452.835552151,11.867,145431.56287919582,Sell
4,VN:GEX,2025-09-25,5947891.340551572,36.892,351087.3717370058,Buy
5,VN:GEX,2025-10-07,5947891.340551572,37.65,358300.9743548267,Sell
6,VN:GEX,2025-10-17,5443372.886219715,42.408,369348.0917740891,Buy
7,VN:GEX,2025-10-21,5443372.886219715,38.616,336322.05979881686,Sell
8,VN:GEX,2025-11-10,7505248.688920909,28.203,338672.84603781824,Buy
9,VN:GEX,2025-11-20,7505248.688920909,30.789,369726.5630130974,Sell
0,VN:GVR,2022-12-19,336692.5068871484,14.682323700000001,7909.4853975707665,Buy
1,VN:GVR,2022-12-21,336692.5068871484,13.6267318,7340.82958467332,Sell
2,VN:GVR,2024-02-19,3502555.973090861,26.1796604,146713.16145201644,Buy
3,VN:GVR,2024-04-15,3502555.973090861,29.110219400000002,163136.27653992875,Sell
4,VN:GVR,2024-06-04,2708118.574530607,34.2875403,148567.5596182348,Buy
5,VN:GVR,2024-06-14,2708118.574530607,32.236149000000005,139678.90220517802,Sell
6,VN:GVR,2026-01-19,2578725.735448897,38.0,156786.52471530437,Buy
7,VN:GVR,2026-02-10,2578725.735448897,35.95,148328.30430302056,Sell
0,VN:HAG,2021-11-17,6813891.097554398,8.2,89398.25119991369,Buy
1,VN:HAG,2021-11-23,6813891.097554398,7.15,77950.9141560223,Sell
2,VN:HAG,2021-12-09,5247475.993674523,10.2,85638.80821676822,Buy
3,VN:HAG,2022-01-13,5247475.993674523,14.0,117543.46225830932,Sell
4,VN:HAG,2023-12-05,7524245.881416409,11.9,143261.64158216843,Buy
5,VN:HAG,2024-02-19,7524245.881416409,13.0,156504.3143334613,Sell
6,VN:HAG,2024-08-21,7964547.351147472,10.7,136353.0506516447,Buy
7,VN:HAG,2024-09-16,7964547.351147472,10.35,131892.90413500214,Sell
0,VN:HCM,2021-07-02,1495194.992595561,19.952,47731.40878762677,Buy
1,VN:HCM,2021-07-07,1495194.992595561,18.671,44666.85713080275,Sell
2,VN:HCM,2024-01-31,4831524.92166773,19.275,149004.22858423283,Buy
3,VN:HCM,2024-02-29,4831524.92166773,20.329,157152.11221213327,Sell
4,VN:HCM,2024-09-26,3525301.5494778436,23.603,133132.3079557209,Buy
5,VN:HCM,2024-10-08,3525301.5494778436,23.261,131203.26294784658,Sell
0,VN:HDC,2021-07-26,1346678.4222128252,27.148501,58496.48078739729,Buy
1,VN:HDC,2021-09-10,1346678.4222128252,30.5304815,65783.58504930856,Sell
2,VN:HDC,2021-09-22,1245480.7713002712,33.819805,67395.06690659963,Buy
3,VN:HDC,2021-10-14,1245480.7713002712,43.548790000000004,86782.68889342966,Sell
4,VN:HDC,2021-10-26,1070615.4864924566,44.521688499999996,76264.97470862899,Buy
5,VN:HDC,2021-11-05,1070615.4864924566,45.957872,78725.13518310088,Sell
6,VN:HDC,2022-12-07,3344065.5106535126,18.10275,96858.85107677261,Buy
7,VN:HDC,2022-12-19,3344065.5106535126,19.0585752,101972.99841362619,Sell
8,VN:HDC,2023-10-20,4091366.071803308,22.05685335,144388.25831508983,Buy
9,VN:HDC,2023-11-01,4091366.071803308,22.093071499999997,144625.34905123938,Sell
10,VN:HDC,2026-02-10,13546582.611458417,18.007,390293.30093525077,Buy
11,VN:HDC,2026-02-27,13546582.611458417,18.181,394064.6695342808,Sell
0,VN:HDG,2021-01-27,1535565.2325666156,17.255,42393.88494069912,Buy
1,VN:HDG,2021-01-29,1535565.2325666156,16.555,40674.05188022451,Sell
2,VN:HDG,2021-07-26,1545106.0980527136,23.662,58496.48078739729,Buy
3,VN:HDG,2021-07-29,1545106.0980527136,23.181,57307.367134335924,Sell
0,VN:HPG,2022-01-25,2162770.704234494,24.318,84150.81277691908,Buy
1,VN:HPG,2022-02-11,2162770.704234494,26.511,91739.54262393707,Sell
2,VN:HPG,2022-06-08,3270027.8843043987,18.499,96787.59333079532,Buy
3,VN:HPG,2022-06-15,3270027.8843043987,16.531,86490.92952869763,Sell
0,VN:HSG,2021-05-07,1550435.5740689207,19.648,48740.733054889846,Buy
1,VN:HSG,2021-05-19,1550435.5740689207,20.718,51395.07875769584,Sell
2,VN:HSG,2021-06-22,1507804.5276090228,24.596,59337.53625771444,Buy
3,VN:HSG,2021-07-02,1507804.5276090228,24.95,60191.55674215219,Sell
4,VN:HSG,2022-01-25,2901912.270225912,18.124,84150.81277691908,Buy
5,VN:HSG,2022-02-11,2901912.270225912,21.831,101362.63483408302,Sell
6,VN:HSG,2022-08-03,5225264.043916387,11.504,96178.30009794259,Buy
7,VN:HSG,2022-08-15,5225264.043916387,12.681,106018.51734544591,Sell
0,VN:HT1,2023-02-21,4512273.063991913,14.420325,104109.51051441468,Buy
1,VN:HT1,2023-02-23,4512273.063991913,14.468392750000001,104456.54221612941,Sell
2,VN:HT1,2023-10-20,7570183.738219218,11.920802,144388.25831508983,Buy
3,VN:HT1,2023-10-27,7570183.738219218,11.0555825,133908.46537286555,Sell
0,VN:KBC,2021-02-08,911668.4574872968,27.9237708,40731.55368394371,Buy
1,VN:KBC,2021-02-25,911668.4574872968,29.3499849,42811.928737693524,Sell
0,VN:KDH,2022-10-24,3401767.7284575794,16.6729326,90747.91049188533,Buy
1,VN:KDH,2022-10-26,3401767.7284575794,16.2974161,88704.03863395998,Sell
2,VN:KDH,2023-08-01,2829774.266496523,26.9620847,122074.5815282613,Buy
3,VN:KDH,2023-08-11,2829774.266496523,27.37515285,123944.80492214233,Sell
0,VN:LPB,2021-03-31,3931450.3613576437,7.11,44724.17931080456,Buy
1,VN:LPB,2021-05-19,3931450.3613576437,9.65,60701.59357936202,Sell
2,VN:LPB,2021-05-31,2900469.5823182417,12.273,56955.941094066846,Buy
3,VN:LPB,2021-06-17,2900469.5823182417,12.089,56102.04284903237,Sell
4,VN:LPB,2023-08-11,8152651.453258091,10.865,141725.69286343866,Buy
5,VN:LPB,2023-09-18,8152651.453258091,11.596,151261.03400316933,Sell
6,VN:LPB,2024-07-08,3618005.258439142,24.284,140575.42351349778,Buy
7,VN:LPB,2024-07-18,3618005.258439142,24.021,139052.9669007466,Sell
8,VN:LPB,2024-07-30,3880625.6479995297,22.214,137926.7490314585,Buy
9,VN:LPB,2024-08-06,3880625.6479995297,20.971,130208.96074271703,Sell
10,VN:LPB,2025-10-29,4473760.134512717,50.933,364579.23988981795,Buy
11,VN:LPB,2025-11-03,4473760.134512717,47.909,342933.3988549916,Sell
0,VN:MBB,2022-11-15,7041936.350294115,7.65287185,86225.65834345213,Buy
1,VN:MBB,2022-12-07,7041936.350294115,9.3565147,105420.76956478598,Sell
0,VN:MSB,2022-05-17,6466108.43570897,9.55502645,98854.13941082773,Buy
1,VN:MSB,2022-06-08,6466108.43570897,9.89890915,102411.87193461072,Sell
2,VN:MSB,2022-07-12,7012406.885679479,8.2040587,92048.31634943781,Buy
3,VN:MSB,2022-07-22,7012406.885679479,8.9900763,100867.31671824623,Sell
0,VN:MSN,2023-03-03,853880.073401646,76.0,103831.81692564016,Buy
1,VN:MSN,2023-03-15,853880.073401646,84.7,115717.82754739106,Sell
2,VN:MSN,2023-11-01,1441553.516411302,59.5,137235.89476235595,Buy
3,VN:MSN,2023-11-23,1441553.516411302,63.3,146000.54014213666,Sell
0,VN:NKG,2021-01-27,3147401.460223262,8.41842975,42393.88494069913,Buy
1,VN:NKG,2021-01-29,3147401.460223262,8.0796075,40687.62950964931,Sell
2,VN:NKG,2021-02-25,3072822.1193319606,8.6008725,42286.32202168636,Buy
3,VN:NKG,2021-03-09,3072822.1193319606,11.2071975,55100.35899795496,Sell
4,VN:NKG,2021-03-19,2400969.7693613297,12.06728475,46357.09741283999,Buy
5,VN:NKG,2021-03-25,2400969.7693613297,11.311450500000001,43453.521117003365,Sell
6,VN:NKG,2021-04-23,1932140.7390493234,13.47470025,41656.02767920494,Buy
7,VN:NKG,2021-05-19,1932140.7390493234,16.34165775,50519.012291801766,Sell
8,VN:NKG,2021-08-05,1911341.6658362239,19.703817,60257.162252979375,Buy
9,VN:NKG,2021-08-17,1911341.6658362239,21.632497500000003,66155.35009255674,Sell
10,VN:NKG,2021-08-27,1664858.274760226,22.8058902,60749.72002038904,Buy
